测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
49,2.318825,0.031564,1.2065,3.424169,,4673.0,-2.319197,0.032854,1.2567,3.973371379244132
50,2.318825,0.032208,1.2311,3.426339,,4674.0,-2.318825,0.033498,1.2813,4.08970812822066
51,2.318825,0.032852,1.2558,3.426339,,4675.0,-2.318825,0.034142,1.3059,4.096692411272739
52,2.318825,0.033496,1.2804,3.428199,,4676.0,-2.318825,0.034786,1.3306,4.05313206183706
53,2.318825,0.03414,1.305,3.43161,,4677.0,-2.318825,0.03543,1.3552,4.0268659925863135
54,2.319197,0.034785,1.3296,3.4344,,4678.0,-2.318825,0.036074,1.3799,4.044102672064083
55,2.319197,0.035429,1.3543,3.4344,,4679.0,-2.319197,0.036719,1.4045,4.062635384778835
56,2.318825,0.036073,1.3789,3.43595,,4680.0,-2.319197,0.037363,1.4291,4.001169344532257
57,2.319383,0.036717,1.4035,3.43843,,4681.0,-2.319197,0.038007,1.4538,4.088921790031998
58,2.319383,0.037362,1.4281,3.43843,,4682.0,-2.319197,0.038651,1.4784,4.087759056754692
59,2.319383,0.038006,1.4528,3.4406,,4683.0,-2.319197,0.039296,1.5031,4.021284396667168
60,2.319383,0.03865,1.4774,3.4406,,4684.0,-2.319197,0.03994,1.5277,4.032801010926906
61,2.319383,0.039294,1.502,3.44184,,4685.0,-2.319197,0.040584,1.5523,4.025658035279671
62,2.31901,0.039939,1.5266,3.445251,,4686.0,-2.319197,0.041228,1.577,3.941085381032649
63,2.31901,0.040583,1.5513,3.447731,,4687.0,-2.319197,0.041872,1.6016,4.03609082020943
64,2.31901,0.041227,1.5759,3.447731,,4688.0,-2.319197,0.042517,1.6263,3.9707421935613807
65,2.319197,0.041871,1.6005,3.449591,,4689.0,-2.319197,0.043161,1.6509,3.984106450666071
66,2.319383,0.042515,1.6251,3.451451,,4690.0,-2.319197,0.043805,1.6756,4.032346572296011
67,2.319383,0.04316,1.6498,3.451451,,4691.0,-2.319197,0.044449,1.7002,3.9584891450737203
68,2.319383,0.043804,1.6744,3.453001,,4692.0,-2.31901,0.045093,1.7248,4.034259718597554
69,2.318825,0.044448,1.699,3.456721,,4693.0,-2.31901,0.045738,1.7495,4.008623172676879
70,2.318825,0.045092,1.7236,3.456721,,4694.0,-2.31901,0.046382,1.7741,4.008178982372313
71,2.318825,0.045736,1.7483,3.457031,,4695.0,-2.31901,0.047026,1.7988,4.004828755028172
72,2.319383,0.046381,1.7729,3.459821,,4696.0,-2.31901,0.04767,1.8234,4.044160852127251
73,2.319383,0.047025,1.7975,3.461371,,4697.0,-2.31901,0.048314,1.848,4.029397902333575
74,2.319383,0.047669,1.8221,3.461371,,4698.0,-2.318825,0.048958,1.8727,3.990545358817061
75,2.319383,0.048313,1.8468,3.462612,,4699.0,-2.318825,0.049603,1.8973,4.068245929042974
76,2.319383,0.048958,1.8714,3.466022,,4700.0,-2.31901,0.050247,1.922,4.007368394029979
77,2.319383,0.049602,1.896,3.466022,,4701.0,-2.31901,0.050891,1.9466,4.067310854364747
78,2.319383,0.050246,1.9207,3.467262,,4702.0,-2.31901,0.051535,1.9712,3.9568335364927223
79,2.319383,0.05089,1.9453,3.468192,,4703.0,-2.31901,0.052179,1.9959,3.9865060005855066
80,2.31901,0.051535,1.9699,3.468192,,4704.0,-2.31901,0.052823,2.0205,3.94741539196916
81,2.31901,0.052179,1.9945,3.470672,,4705.0,-2.31901,0.053468,2.0452,4.059255444721316
82,2.319383,0.052823,2.0192,3.472222,,4706.0,-2.31901,0.054112,2.0698,3.965116283523132
83,2.318825,0.053467,2.0438,3.474392,,4707.0,-2.318825,0.054756,2.0944,4.0001522823451925
84,2.318825,0.054111,2.0684,3.474392,,4708.0,-2.318825,0.0554,2.1191,3.974927213799746
85,2.318825,0.054755,2.093,3.475942,,4709.0,-2.31901,0.056044,2.1437,4.009902012781252
86,2.318825,0.0554,2.1176,3.477183,,4710.0,-2.31901,0.056688,2.1683,4.0138659084903185
87,2.318825,0.056044,2.1423,3.477183,,4711.0,-2.31901,0.057332,2.193,4.072919522144189
88,2.318825,0.056688,2.1669,3.479663,,4712.0,-2.31901,0.057977,2.2176,4.031905906247192
89,2.318825,0.057332,2.1915,3.481523,,4713.0,-2.31901,0.058621,2.2423,4.013586800494217
90,2.318825,0.057976,2.2161,3.481523,,4714.0,-2.31901,0.059265,2.2669,3.9268899421908325
91,2.318825,0.05862,2.2407,3.482763,,4715.0,-2.31901,0.059909,2.2915,4.028297026164601
92,2.318825,0.059264,2.2654,3.484313,,4716.0,-2.319197,0.060553,2.3162,4.035518168952868
93,2.318825,0.059908,2.29,3.486173,,4717.0,-2.319197,0.061198,2.3408,3.981546731083745
94,2.318825,0.060552,2.3146,3.486173,,4718.0,-2.319197,0.061842,2.3655,4.035522075465364
95,2.319197,0.061197,2.3392,3.487723,,4719.0,-2.319197,0.062486,2.3901,3.9361467633781255
96,2.319197,0.061841,2.3639,3.489273,,4720.0,-2.319197,0.06313,2.4148,4.009438669287731
97,2.319197,0.062485,2.3885,3.489273,,4721.0,-2.31901,0.063774,2.4394,4.0542901288621405
98,2.319197,0.063129,2.4131,3.489893,,4722.0,-2.31901,0.064419,2.464,3.937130584109584
99,2.318825,0.063773,2.4377,3.491754,,4723.0,-2.31901,0.065063,2.4887,3.997016393565515
100,2.318825,0.064418,2.4624,3.491754,,4724.0,-2.31901,0.065707,2.5133,3.9948160686123435
101,2.318825,0.065062,2.487,3.492064,,4725.0,-2.31901,0.066351,2.538,4.016782853199142
102,2.318825,0.065706,2.5116,3.493304,,4726.0,-2.318825,0.066995,2.5626,4.0309187307620995
103,2.319197,0.06635,2.5362,3.496094,,4727.0,-2.318825,0.067639,2.5872,3.950844874253067
104,2.319197,0.066994,2.5608,3.496094,,4728.0,-2.318825,0.068283,2.6119,4.013871008952086
105,2.319383,0.067639,2.5855,3.497644,,4729.0,-2.318825,0.068928,2.6365,4.050035634748375
106,2.319383,0.068283,2.6101,3.499504,,4730.0,-2.31901,0.069572,2.6611,4.045518266063071
107,2.319383,0.068927,2.6347,3.499504,,4731.0,-2.31901,0.070216,2.6858,3.9573935233924473
108,2.319383,0.069571,2.6594,3.500744,,4732.0,-2.31901,0.07086,2.7104,4.03020605689793
109,2.319197,0.070216,2.684,3.501984,,4733.0,-2.318825,0.071504,2.7351,4.0156995016949875
110,2.319197,0.07086,2.7086,3.501984,,4734.0,-2.318825,0.072148,2.7597,3.969314997469081
111,2.319197,0.071504,2.7332,3.502294,,4735.0,-2.318825,0.072792,2.7843,3.9888940386089886
112,2.318825,0.072148,2.7579,3.503534,,4736.0,-2.318825,0.073437,2.809,3.9944925570480594
113,2.319197,0.072792,2.7825,3.503534,,4737.0,-2.318825,0.074081,2.8336,4.013128954235307
114,2.319197,0.073437,2.8071,3.505394,,4738.0,-2.318825,0.074725,2.8582,3.89501462038299
115,2.31901,0.074081,2.8317,3.507254,,4739.0,-2.318825,0.075369,2.8829,4.0193771542252925
116,2.31901,0.074725,2.8564,3.508184,,4740.0,-2.31901,0.076013,2.9075,3.986474421450645
117,2.31901,0.075369,2.881,3.508184,,4741.0,-2.31901,0.076657,2.9322,3.955954008423989
118,2.31901,0.076013,2.9056,3.508805,,4742.0,-2.318825,0.077301,2.9568,3.988592276076695
119,2.318825,0.076657,2.9302,3.510355,,4743.0,-2.318825,0.077946,2.9814,3.9874233738227396
120,2.318825,0.077301,2.9548,3.510355,,4744.0,-2.318825,0.07859,3.0061,4.072898270849864
121,2.319197,0.077946,2.9795,3.511595,,4745.0,-2.318825,0.079234,3.0307,4.031134619659602
122,2.318825,0.07859,3.0041,3.512835,,4746.0,-2.318825,0.079878,3.0554,3.9846542067656414
123,2.318825,0.079234,3.0287,3.512835,,4747.0,-2.31901,0.080522,3.08,3.9878424240939947
124,2.319197,0.079878,3.0533,3.513145,,4748.0,-2.31901,0.081166,3.1046,4.032398929224228
125,2.319383,0.080522,3.078,3.515315,,4749.0,-2.31901,0.08181,3.1293,3.9875331665388276
126,2.319383,0.081167,3.1026,3.515315,,4750.0,-2.31901,0.082455,3.1539,3.9905723424389388
127,2.319383,0.081811,3.1272,3.516245,,4751.0,-2.31901,0.083099,3.1786,3.9418266319236044
128,2.318825,0.082455,3.1518,3.517175,,4752.0,-2.31901,0.083743,3.2032,4.041826229037405
129,2.318825,0.083099,3.1765,3.517175,,4753.0,-2.31901,0.084387,3.2278,4.010674754888532
130,2.318825,0.083743,3.2011,3.517175,,4754.0,-2.31901,0.085031,3.2525,3.9652176995575226
131,2.318825,0.084387,3.2257,3.518415,,4755.0,-2.31901,0.085675,3.2771,4.073147600336344
132,2.31901,0.085032,3.2503,3.519655,,4756.0,-2.31901,0.08632,3.3017,3.949190313207706
133,2.319383,0.085676,3.275,3.519655,,4757.0,-2.31901,0.086964,3.3264,4.059298714883909
134,2.319383,0.08632,3.2996,3.520895,,4758.0,-2.31901,0.087608,3.351,3.987445027345675
135,2.319383,0.086964,3.3242,3.520895,,4759.0,-2.31901,0.088252,3.3757,4.042597400117239
136,2.319383,0.087609,3.3488,3.522755,,4760.0,-2.31901,0.088896,3.4003,3.9779213428064946
137,2.319383,0.088253,3.3735,3.522755,,4761.0,-2.31901,0.08954,3.4249,3.985005835298423
138,2.319383,0.088897,3.3981,3.522755,,4762.0,-2.31901,0.090185,3.4496,3.9915825984203703
139,2.319383,0.089542,3.4227,3.523996,,4763.0,-2.319197,0.090829,3.4742,4.0669412909019425
140,2.319383,0.090186,3.4473,3.523996,,4764.0,-2.319197,0.091473,3.4989,3.95475828963621
141,2.319383,0.09083,3.472,3.525236,,4765.0,-2.319197,0.092117,3.5235,3.954649528038294
142,2.319383,0.091474,3.4966,3.525856,,4766.0,-2.31901,0.092761,3.5482,4.165993542592416
143,2.319383,0.092119,3.5212,3.525856,,4767.0,-2.31901,0.093406,3.5728,3.9955458453294694
144,2.319197,0.092763,3.5458,3.526166,,4768.0,-2.31901,0.09405,3.5974,4.050646072868669
145,2.319383,0.093407,3.5705,3.526786,,4769.0,-2.31901,0.094694,3.6221,4.035600405501162
146,2.319383,0.094051,3.5951,3.526786,,4770.0,-2.31901,0.095338,3.6467,4.039646170930048
147,2.319383,0.094696,3.6197,3.527096,,4771.0,-2.31901,0.095982,3.6713,3.990786562464766
148,2.319383,0.09534,3.6444,3.528026,,4772.0,-2.31901,0.096626,3.696,3.997423236813955
149,2.319383,0.095984,3.669,3.528026,,4773.0,-2.31901,0.097271,3.7206,3.9259045643737127
150,2.319383,0.096628,3.6936,3.528336,,4774.0,-2.31901,0.097915,3.7453,3.9696218509607935
151,2.319383,0.097273,3.7182,3.528956,,4775.0,-2.31901,0.098559,3.7699,3.973224543269143
152,2.319197,0.097917,3.7429,3.530506,,4776.0,-2.31901,0.099203,3.7945,3.9574846491267635
153,2.319197,0.098561,3.7675,3.530506,,4777.0,-2.31901,0.099847,3.8192,4.029877788915263
154,2.319197,0.099205,3.7921,3.531436,,4778.0,-2.31901,0.100491,3.8438,3.96880072658169
155,2.319197,0.09985,3.8167,3.531436,,4779.0,-2.31901,0.101136,3.8685,3.960102547452151
156,2.319383,0.100494,3.8414,3.531436,,4780.0,-2.31901,0.10178,3.8931,4.113427431070055
157,2.319383,0.101138,3.866,3.531746,,4781.0,-2.31901,0.102424,3.9177,4.0697282709746005
158,2.31901,0.101782,3.8906,3.531746,,4782.0,-2.319197,0.103068,3.9424,4.006295800697625
159,2.319383,0.102427,3.9152,3.532986,,4783.0,-2.31901,0.103712,3.967,3.966458031270614
160,2.319383,0.103071,3.9399,3.532986,,4784.0,-2.31901,0.104357,3.9917,3.924100717722921
161,2.318825,0.103715,3.9645,3.534846,,4785.0,-2.318825,0.105001,4.0163,4.01680442290443
162,2.319197,0.104359,3.9891,3.535156,,4786.0,-2.318825,0.105645,4.0409,4.0196750374144345
163,2.319197,0.105003,4.0137,3.535156,,4787.0,-2.318825,0.106289,4.0656,3.9873379301383314
164,2.318825,0.105648,4.0384,3.535156,,4788.0,-2.318825,0.106933,4.0902,4.093963633045716
165,2.318825,0.106292,4.063,3.536396,,4789.0,-2.318825,0.107577,4.1149,3.949249278801677
166,2.318825,0.106936,4.0876,3.536396,,4790.0,-2.31901,0.108221,4.1395,3.9317485595803676
167,2.318825,0.10758,4.1122,3.536706,,4791.0,-2.31901,0.108865,4.1641,4.0690295933411615
168,2.319383,0.108224,4.1369,3.537016,,4792.0,-2.318825,0.10951,4.1888,4.025959837612914
169,2.319383,0.108868,4.1615,3.537016,,4793.0,-2.318825,0.110154,4.2134,4.128079983083854
170,2.319383,0.109513,4.1861,3.537326,,4794.0,-2.31901,0.110798,4.2381,4.089379096267351
171,2.318825,0.110157,4.2107,3.537637,,4795.0,-2.318825,0.111442,4.2627,3.9836994602125833
172,2.318825,0.110801,4.2354,3.537637,,4796.0,-2.318825,0.112086,4.2873,4.009840044713081
173,2.318825,0.111445,4.26,3.537946,,4797.0,-2.318825,0.11273,4.312,3.984077107379814
174,2.319197,0.112089,4.2846,3.538256,,4798.0,-2.318825,0.113374,4.3366,4.105126554961082
175,2.319197,0.112734,4.3092,3.538256,,4799.0,-2.318825,0.114018,4.3612,3.95752037434834
176,2.319197,0.113378,4.3339,3.538256,,4800.0,-2.31901,0.114663,4.3859,3.9947030892364586
177,2.319197,0.114022,4.3585,3.538877,,4801.0,-2.31901,0.115307,4.4105,3.9648058992673136
178,2.318825,0.114666,4.3831,3.539807,,4802.0,-2.31901,0.115951,4.4352,3.9777804596667
179,2.318825,0.11531,4.4077,3.540117,,4803.0,-2.31901,0.116595,4.4598,3.93541626136145
180,2.318825,0.115954,4.4323,3.540117,,4804.0,-2.31901,0.117239,4.4844,3.9567772675623183
181,2.318825,0.116598,4.457,3.541047,,4805.0,-2.31901,0.117883,4.5091,3.943928563429295
182,2.319383,0.117243,4.4816,3.541667,,4806.0,-2.318825,0.118528,4.5337,4.002608241648469
183,2.319383,0.117887,4.5062,3.541667,,4807.0,-2.318825,0.119172,4.5584,3.997083600168159
184,2.319383,0.118531,4.5308,3.541667,,4808.0,-2.318825,0.119816,4.583,3.9772543596646326
185,2.319383,0.119176,4.5555,3.541667,,4809.0,-2.31901,0.12046,4.6076,3.8842118000529973
186,2.319383,0.11982,4.5801,3.541977,,4810.0,-2.31901,0.121104,4.6323,4.055274497184085
187,2.319383,0.120464,4.6047,3.541977,,4811.0,-2.31901,0.121748,4.6569,3.9566799926550584
188,2.319383,0.121108,4.6294,3.542597,,4812.0,-2.318825,0.122392,4.6815,4.028580796291659
189,2.319383,0.121753,4.654,3.542597,,4813.0,-2.318825,0.123037,4.7062,4.1126484731604664
190,2.319383,0.122397,4.6786,3.542907,,4814.0,-2.318825,0.123681,4.7308,4.0184885944510125
191,2.319383,0.123041,4.7032,3.542907,,4815.0,-2.318825,0.124325,4.7555,4.0008678761215215
192,2.319383,0.123685,4.7279,3.542907,,4816.0,-2.318825,0.124969,4.7801,4.05248144978057
193,2.319197,0.12433,4.7525,3.543527,,4817.0,-2.318825,0.125613,4.8047,3.968821307969503
194,2.319197,0.124974,4.7771,3.543527,,4818.0,-2.318825,0.126257,4.8294,3.9404501715621363
195,2.319197,0.125618,4.8017,3.543837,,4819.0,-2.318825,0.126901,4.854,4.088967618351849
196,2.319197,0.126262,4.8264,3.543837,,4820.0,-2.318825,0.127545,4.8786,3.984209265098751
197,2.319197,0.126907,4.851,3.544147,,4821.0,-2.318825,0.128189,4.9033,3.9229672232041946
198,2.319197,0.127551,4.8756,3.544147,,4822.0,-2.318825,0.128834,4.9279,4.043779481764018
199,2.31901,0.128195,4.9002,3.544147,,4823.0,-2.318825,0.129478,4.9526,4.046384148138273
200,2.31901,0.128839,4.9249,3.544147,,4824.0,-2.318825,0.130122,4.9772,3.9618544278587224
201,2.31901,0.129483,4.9495,3.544147,,4825.0,-2.318825,0.130766,5.0018,3.91855376970315
202,2.31901,0.130127,4.9741,3.544147,,4826.0,-2.318825,0.13141,5.0265,4.034184314835963
203,2.31901,0.130772,4.9987,3.544767,,4827.0,-2.318825,0.132054,5.0511,4.036837534782766
204,2.31901,0.131416,5.0234,3.544767,,4828.0,-2.318825,0.132698,5.0758,3.9988191931520944
205,2.31901,0.13206,5.048,3.544767,,4829.0,-2.318825,0.133342,5.1004,3.9795167022445996
206,2.31901,0.132704,5.0726,3.544767,,4830.0,-2.318825,0.133987,5.125,4.089370317034358
207,2.31901,0.133348,5.0972,3.545387,,4831.0,-2.318825,0.134631,5.1497,4.026353798068817
208,2.31901,0.133992,5.1218,3.546317,,4832.0,-2.318825,0.135275,5.1743,4.006729374628107
209,2.31901,0.134637,5.1465,3.546317,,4833.0,-2.318825,0.135919,5.1989,4.036408465723842
210,2.31901,0.135281,5.1711,3.546627,,4834.0,-2.318825,0.136563,5.2236,4.009451889003828
211,2.31901,0.135925,5.1957,3.546627,,4835.0,-2.318825,0.137207,5.2482,3.934504799631158
212,2.31901,0.136569,5.2203,3.546937,,4836.0,-2.318825,0.137851,5.2729,4.035478342900685
213,2.31901,0.137213,5.245,3.546937,,4837.0,-2.318825,0.138495,5.2975,4.007024487702388
214,2.319197,0.137858,5.2696,3.546937,,4838.0,-2.318825,0.13914,5.3221,3.963608929386844
215,2.319383,0.138502,5.2942,3.546937,,4839.0,-2.318825,0.139784,5.3468,4.013646728680036
216,2.319383,0.139146,5.3188,3.546937,,4840.0,-2.318825,0.140428,5.3714,3.970517615447106
217,2.319383,0.13979,5.3435,3.546937,,4841.0,-2.318825,0.141072,5.396,3.9148473662294863
218,2.318825,0.140435,5.3681,3.546937,,4842.0,-2.318825,0.141716,5.4207,3.9627168791689087
219,2.318825,0.141079,5.3927,3.546937,,4843.0,-2.318825,0.14236,5.4453,4.028188535836133
220,2.318825,0.141723,5.4173,3.547867,,4844.0,-2.318825,0.143004,5.47,3.92172856123746
221,2.318825,0.142367,5.442,3.547867,,4845.0,-2.318825,0.143648,5.4946,3.9567671811945657
222,2.31901,0.143011,5.4666,3.548177,,4846.0,-2.318825,0.144292,5.5192,3.8470875198768177
223,2.31901,0.143655,5.4912,3.548177,,4847.0,-2.318825,0.144937,5.5439,3.9525900194621983
224,2.31901,0.144299,5.5158,3.549107,,4848.0,-2.318825,0.145581,5.5685,3.9735603633147876
225,2.31901,0.144944,5.5405,3.549107,,4849.0,-2.318825,0.146225,5.5931,3.923942750889614
226,2.318825,0.145588,5.5651,3.549727,,4850.0,-2.318825,0.146869,5.6178,4.02045784216838
227,2.318825,0.146232,5.5897,3.549727,,4851.0,-2.318825,0.147513,5.6424,4.02174619240039
228,2.318825,0.146876,5.6143,3.549727,,4852.0,-2.318825,0.148157,5.6671,4.002394496893686
229,2.318825,0.14752,5.6389,3.550037,,4853.0,-2.318825,0.148801,5.6917,3.9576759956158885
230,2.318825,0.148164,5.6636,3.550037,,4854.0,-2.318825,0.149445,5.7163,4.036189154963181
231,2.318825,0.148808,5.6882,3.551277,,4855.0,-2.318825,0.15009,5.741,3.913547969268189
232,2.31901,0.149452,5.7128,3.551277,,4856.0,-2.318825,0.150734,5.7656,4.0396756748548235
233,2.31901,0.150097,5.7374,3.552207,,4857.0,-2.318825,0.151378,5.7902,3.99204848046537
234,2.31901,0.150741,5.762,3.552207,,4858.0,-2.318825,0.152022,5.8149,3.917814320236792
235,2.31901,0.151385,5.7867,3.552207,,4859.0,-2.318825,0.152666,5.8395,3.944152071309187
236,2.31901,0.152029,5.8113,3.552207,,4860.0,-2.318825,0.15331,5.8642,3.978706079275738
237,2.31901,0.152673,5.8359,3.552207,,4861.0,-2.318825,0.153954,5.8888,4.011156861193812
238,2.31901,0.153317,5.8605,3.552207,,4862.0,-2.318825,0.154598,5.9134,4.002303398750326
239,2.319197,0.153962,5.8852,3.552207,,4863.0,-2.318825,0.155242,5.9381,3.935789340664657
240,2.319197,0.154606,5.9098,3.552207,,4864.0,-2.318825,0.155887,5.9627,3.9506737616456897
241,2.319197,0.15525,5.9344,3.552207,,4865.0,-2.318825,0.156531,5.9873,4.0272588980345985
242,2.319197,0.155894,5.959,3.552207,,4866.0,-2.318825,0.157175,6.012,4.025952195199782
243,2.319383,0.156539,5.9837,3.553137,,4867.0,-2.318825,0.157819,6.0366,4.054258776352159
244,2.319383,0.157183,6.0083,3.553137,,4868.0,-2.318825,0.158463,6.0613,4.032652154449096
245,2.31901,0.157827,6.0329,3.553137,,4869.0,-2.318825,0.159107,6.0859,3.981674129246461
246,2.319383,0.158471,6.0575,3.553137,,4870.0,-2.318825,0.159751,6.1105,3.9160937901744384
247,2.319383,0.159116,6.0822,3.553137,,4871.0,-2.318825,0.160395,6.1352,4.032385850938322
248,2.319383,0.15976,6.1068,3.553137,,4872.0,-2.318825,0.16104,6.1598,3.8846809333645576
249,2.319383,0.160404,6.1314,3.553137,,4873.0,-2.318825,0.161684,6.1844,3.9712207064547447
250,2.319383,0.161048,6.1561,3.553137,,4875.0,-2.318825,0.162972,6.2337,3.99110316711805
251,2.319383,0.161693,6.1807,3.553447,,4876.0,-2.318825,0.163616,6.2584,3.935753458370383
252,2.319383,0.162337,6.2053,3.553447,,4877.0,-2.318825,0.16426,6.283,4.003660033108485
253,2.31901,0.162981,6.2299,3.553757,,4878.0,-2.318825,0.164904,6.3076,3.9402789670195317
254,2.31901,0.163625,6.2546,3.553757,,4879.0,-2.318825,0.165548,6.3323,3.9358844056675135
255,2.319383,0.16427,6.2792,3.554378,,4880.0,-2.318825,0.166192,6.3569,3.9586889126255045
256,2.319383,0.164914,6.3038,3.554378,,4881.0,-2.318825,0.166837,6.3815,3.953060542917202
257,2.319383,0.165558,6.3284,3.555618,,4882.0,-2.318825,0.167481,6.4062,3.948232876899224
258,2.319383,0.166202,6.3531,3.555618,,4883.0,-2.318825,0.168125,6.4308,3.9308033682482755
259,2.319383,0.166847,6.3777,3.555618,,4884.0,-2.318825,0.168769,6.4555,4.067295535280316
260,2.319383,0.167491,6.4023,3.556238,,4885.0,-2.318825,0.169413,6.4801,3.958794360554032
261,2.319383,0.168135,6.4269,3.556238,,4886.0,-2.318825,0.170057,6.5047,3.9019354374341653
262,2.319383,0.168779,6.4516,3.556238,,4887.0,-2.318825,0.170701,6.5294,4.088140019397424
263,2.319383,0.169424,6.4762,3.556548,,4888.0,-2.318825,0.171345,6.554,3.9678360170236546
264,2.319383,0.170068,6.5008,3.556548,,4889.0,-2.318825,0.17199,6.5787,3.9972736496044274
265,2.319383,0.170712,6.5255,3.556548,,4890.0,-2.318825,0.172634,6.6033,4.0368150465177575
266,2.319383,0.171357,6.5501,3.556548,,4891.0,-2.318825,0.173278,6.6279,3.996497242462351
267,2.318825,0.172001,6.5747,3.556858,,4892.0,-2.318825,0.173922,6.6526,4.019498970878526
