测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
115.0,4.350508,0.138979,5.0477,3.616691,,3369,-1.448103,0.046668,1.7721,3.9972804679264837
116.0,4.350508,0.140188,5.0916,3.616691,,3370,-1.448103,0.04707,1.7873,4.086423007174169
117.0,4.350508,0.141396,5.1354,3.619482,,3371,-1.448103,0.047473,1.8026,4.0296396648645985
118.0,4.350508,0.142605,5.1793,3.619482,,3372,-1.448103,0.047875,1.8179,4.036088656158263
119.0,4.350508,0.143813,5.2232,3.621652,,3373,-1.448103,0.048277,1.8332,3.959866318572079
120.0,4.350508,0.145022,5.2671,3.621652,,3374,-1.448103,0.048679,1.8484,4.079541531945718
121.0,4.350508,0.14623,5.311,3.621652,,3375,-1.448103,0.049082,1.8637,3.9237653725296786
122.0,4.350508,0.147438,5.3549,3.622892,,3376,-1.448103,0.049484,1.879,3.9914278690755953
123.0,4.350508,0.148647,5.3988,3.622892,,3377,-1.448103,0.049886,1.8943,4.0460183872526585
124.0,4.350508,0.149855,5.4427,3.622892,,3378,-1.448103,0.050288,1.9095,4.0109000590249115
125.0,4.350819,0.151064,5.4866,3.622892,,3379,-1.448103,0.050691,1.9248,4.158824366020779
126.0,4.350819,0.152273,5.5305,3.622892,,3380,-1.448103,0.051093,1.9401,4.169573951759525
127.0,4.350819,0.153481,5.5744,3.624132,,3381,-1.448103,0.051495,1.9554,4.070574876518318
128.0,4.350819,0.15469,5.6183,3.624132,,3382,-1.448103,0.051897,1.9706,4.0436923596348056
129.0,4.350819,0.155898,5.6622,3.624132,,3383,-1.448103,0.0523,1.9859,4.155276455115938
130.0,4.350819,0.157107,5.7061,3.627232,,3384,-1.448103,0.052702,2.0012,3.94050048131461
131.0,4.350819,0.158315,5.7499,3.627232,,3385,-1.448103,0.053104,2.0165,4.05112963763566
132.0,4.350508,0.159524,5.7938,3.627232,,3386,-1.448103,0.053506,2.0317,4.09597056352564
133.0,4.350508,0.160732,5.8377,3.628782,,3387,-1.448103,0.053909,2.047,4.055241375928162
134.0,4.350508,0.161941,5.8816,3.628782,,3388,-1.448103,0.054311,2.0623,4.003915372994523
135.0,4.350508,0.163149,5.9255,3.628782,,3389,-1.448413,0.054713,2.0776,4.000677906208191
136.0,4.350508,0.164358,5.9694,3.629712,,3390,-1.448413,0.055116,2.0928,3.9221125502506906
137.0,4.350508,0.165566,6.0133,3.629712,,3391,-1.448413,0.055518,2.1081,3.9980486052284343
139.0,4.350508,0.167983,6.1011,3.630952,,3392,-1.448413,0.05592,2.1234,3.9570716580180108
140.0,4.350508,0.169192,6.145,3.630952,,3393,-1.448413,0.056323,2.1387,3.989204597326895
141.0,4.351129,0.1704,6.1889,3.632503,,3394,-1.448413,0.056725,2.1539,4.05971368124381
142.0,4.351129,0.171609,6.2328,3.632503,,3395,-1.448413,0.057127,2.1692,4.043447896681605
143.0,4.350508,0.172817,6.2767,3.632503,,3396,-1.448413,0.05753,2.1845,4.085667869706472
144.0,4.350508,0.174026,6.3205,3.633433,,3397,-1.448103,0.057932,2.1998,4.048874219095319
145.0,4.350508,0.175234,6.3644,3.633433,,3398,-1.448103,0.058334,2.215,4.013461924598806
146.0,4.350508,0.176443,6.4083,3.633433,,3399,-1.448103,0.058736,2.2303,4.009540593184831
147.0,4.350198,0.177651,6.4522,3.634363,,3400,-1.448103,0.059139,2.2456,4.051491092047327
148.0,4.350198,0.17886,6.4961,3.634363,,3401,-1.448103,0.059541,2.2609,4.016087209096494
149.0,4.350198,0.180068,6.54,3.634363,,3402,-1.448103,0.059943,2.2761,4.0285244749113875
150.0,4.350198,0.181276,6.5839,3.634983,,3403,-1.448103,0.060345,2.2914,4.081558918049416
151.0,4.350198,0.182485,6.6278,3.634983,,3404,-1.448103,0.060748,2.3067,4.107286108570801
152.0,4.350819,0.183693,6.6717,3.636223,,3405,-1.448103,0.06115,2.322,4.11076687259354
153.0,4.350819,0.184902,6.7156,3.636223,,3406,-1.448103,0.061552,2.3372,4.073051363442258
154.0,4.350819,0.18611,6.7595,3.636223,,3407,-1.448103,0.061954,2.3525,4.089487369189594
155.0,4.350819,0.187319,6.8033,3.636223,,3408,-1.448103,0.062357,2.3678,4.170324011745575
156.0,4.350819,0.188528,6.8472,3.636223,,3409,-1.448103,0.062759,2.3831,4.009428729279325
157.0,4.350819,0.189736,6.8911,3.636223,,3410,-1.448103,0.063161,2.3983,4.089729479204639
158.0,4.350819,0.190945,6.935,3.638083,,3411,-1.448103,0.063563,2.4136,4.070069861527589
159.0,4.350819,0.192153,6.9789,3.638083,,3412,-1.448103,0.063966,2.4289,4.054698226371811
160.0,4.350819,0.193362,7.0228,3.638083,,3413,-1.448103,0.064368,2.4442,4.095865152353759
161.0,4.350508,0.19457,7.0667,3.639943,,3414,-1.448103,0.06477,2.4594,4.142394903270547
162.0,4.350508,0.195779,7.1106,3.639943,,3415,-1.448103,0.065172,2.4747,4.172171128624351
163.0,4.350508,0.196987,7.1545,3.640563,,3416,-1.448103,0.065575,2.49,4.041751197953002
164.0,4.350508,0.198196,7.1984,3.640563,,3417,-1.448103,0.065977,2.5053,3.9628479074484426
165.0,4.350508,0.199404,7.2423,3.640563,,3418,-1.448103,0.066379,2.5205,3.9952196034707708
166.0,4.350508,0.200613,7.2862,3.641183,,3419,-1.448103,0.066781,2.5358,4.07677390146484
167.0,4.350508,0.201821,7.3301,3.641183,,3420,-1.448103,0.067184,2.5511,4.079494898039864
168.0,4.350508,0.20303,7.374,3.641183,,3421,-1.448103,0.067586,2.5664,4.077677808122334
169.0,4.350508,0.204238,7.4178,3.642423,,3422,-1.448413,0.067988,2.5816,4.072973531460512
170.0,4.350508,0.205447,7.4617,3.642423,,3423,-1.448413,0.068391,2.5969,4.05226429575575
171.0,4.350508,0.206655,7.5056,3.642423,,3424,-1.448413,0.068793,2.6122,4.063793824632815
172.0,4.350508,0.207863,7.5495,3.643663,,3425,-1.448413,0.069195,2.6275,4.058949241668187
173.0,4.350508,0.209072,7.5934,3.643663,,3426,-1.448413,0.069598,2.6427,4.037089875862941
174.0,4.350819,0.210281,7.6373,3.644903,,3427,-1.448413,0.07,2.658,4.036633901724599
175.0,4.350819,0.211489,7.6812,3.644903,,3428,-1.448413,0.070402,2.6733,4.057315676673613
176.0,4.350819,0.212698,7.7251,3.644903,,3429,-1.448413,0.070805,2.6886,4.040865239337931
177.0,4.351129,0.213906,7.769,3.645213,,3430,-1.448413,0.071207,2.7039,4.090266753450824
178.0,4.351129,0.215115,7.8129,3.645213,,3431,-1.448413,0.071609,2.7191,3.9921369695401454
179.0,4.351129,0.216324,7.8568,3.645213,,3432,-1.448413,0.072012,2.7344,4.11248220487066
180.0,4.351129,0.217532,7.9007,3.646763,,3433,-1.448413,0.072414,2.7497,3.9734401834580577
181.0,4.351129,0.218741,7.9446,3.646763,,3434,-1.448413,0.072816,2.765,4.107229688499004
182.0,4.351129,0.21995,7.9885,3.646763,,3435,-1.448413,0.073219,2.7802,4.035917826457263
183.0,4.350819,0.221158,8.0324,3.648004,,3436,-1.448413,0.073621,2.7955,3.975308817735065
184.0,4.350819,0.222367,8.0763,3.648004,,3437,-1.448413,0.074023,2.8108,4.060644910434648
185.0,4.350819,0.223575,8.1202,3.649554,,3438,-1.448413,0.074426,2.8261,4.0710756632799185
186.0,4.350819,0.224784,8.1641,3.649554,,3439,-1.448103,0.074828,2.8413,4.034568682396583
187.0,4.350819,0.225992,8.2079,3.649554,,3440,-1.448103,0.07523,2.8566,4.10102255221644
188.0,4.350198,0.227201,8.2518,3.650794,,3441,-1.448103,0.075632,2.8719,4.035354020107649
189.0,4.350198,0.228409,8.2957,3.650794,,3442,-1.448413,0.076035,2.8872,3.992648579139942
190.0,4.350198,0.229617,8.3396,3.650794,,3443,-1.448413,0.076437,2.9024,4.017067846704395
191.0,4.350508,0.230826,8.3835,3.651104,,3444,-1.448103,0.076839,2.9177,4.0762094135968185
192.0,4.350508,0.232034,8.4274,3.651104,,3445,-1.448103,0.077242,2.933,4.008116187990977
193.0,4.350508,0.233243,8.4713,3.651104,,3446,-1.448103,0.077644,2.9483,4.047665866191266
194.0,4.350508,0.234451,8.5152,3.652964,,3447,-1.448103,0.078046,2.9635,4.008694464365577
195.0,4.350508,0.23566,8.5591,3.652964,,3448,-1.448103,0.078448,2.9788,4.0410959401379065
196.0,4.350508,0.236868,8.603,3.652964,,3449,-1.448103,0.078851,2.9941,3.918743547205088
197.0,4.350819,0.238077,8.6469,3.653584,,3450,-1.448103,0.079253,3.0094,3.9737592425770174
198.0,4.350819,0.239285,8.6907,3.653584,,3451,-1.448103,0.079655,3.0246,3.9782322187151964
199.0,4.350819,0.240494,8.7346,3.655444,,3452,-1.448103,0.080057,3.0399,4.025865757089291
200.0,4.350819,0.241703,8.7785,3.655444,,3453,-1.448723,0.08046,3.0552,3.9733125757796066
201.0,4.350819,0.242911,8.8224,3.655444,,3454,-1.448723,0.080862,3.0705,4.061016545501748
202.0,4.350819,0.24412,8.8663,3.655444,,3455,-1.448723,0.081265,3.0858,4.03055713744217
203.0,4.350819,0.245328,8.9102,3.655444,,3456,-1.448723,0.081667,3.101,3.951856778307028
204.0,4.350819,0.246537,8.9541,3.655444,,3457,-1.448723,0.082069,3.1163,3.9659325399491063
205.0,4.350819,0.247745,8.998,3.656064,,3458,-1.448413,0.082472,3.1316,4.074616181144776
206.0,4.350819,0.248954,9.0419,3.656064,,3459,-1.448413,0.082874,3.1469,4.083512220251818
207.0,4.350508,0.250162,9.0858,3.656374,,3460,-1.448413,0.083276,3.1622,4.057435543733118
208.0,4.350508,0.251371,9.1297,3.656374,,3461,-1.448413,0.083679,3.1774,4.057216626581825
209.0,4.350508,0.252579,9.1736,3.656374,,3462,-1.448413,0.084081,3.1927,4.087000202455019
210.0,4.350819,0.253788,9.2175,3.656374,,3463,-1.448413,0.084484,3.208,3.9805399844377516
211.0,4.350819,0.254996,9.2614,3.658854,,3464,-1.448413,0.084886,3.2233,4.045418905095883
212.0,4.350819,0.256205,9.3053,3.658854,,3465,-1.448413,0.085288,3.2385,3.9952599237114637
213.0,4.350819,0.257414,9.3492,3.660714,,3466,-1.448413,0.085691,3.2538,4.14092793694935
214.0,4.350819,0.258622,9.393,3.660714,,3467,-1.448103,0.086093,3.2691,4.0612839045028055
215.0,4.350819,0.259831,9.4369,3.660714,,3468,-1.448103,0.086495,3.2844,4.142537890284621
216.0,4.350819,0.261039,9.4808,3.660714,,3469,-1.448103,0.086897,3.2996,4.043300074823804
217.0,4.350819,0.262248,9.5247,3.660714,,3470,-1.448103,0.0873,3.3149,4.051620997907219
218.0,4.350819,0.263456,9.5686,3.660714,,3471,-1.448103,0.087702,3.3302,3.998870057305347
219.0,4.350819,0.264665,9.6125,3.662264,,3472,-1.448103,0.088104,3.3455,4.103973636161555
220.0,4.350819,0.265874,9.6564,3.662264,,3473,-1.448103,0.088506,3.3607,3.8910716514506687
221.0,4.350819,0.267082,9.7003,3.662574,,3474,-1.448103,0.088909,3.376,3.990181210875622
222.0,4.350819,0.268291,9.7442,3.662574,,3475,-1.448413,0.089311,3.3913,4.043164779349281
223.0,4.350819,0.269499,9.7881,3.662574,,3476,-1.448413,0.089713,3.4066,4.027759721460603
224.0,4.350819,0.270708,9.832,3.664434,,3477,-1.448103,0.090115,3.4218,4.024079708977123
225.0,4.350819,0.271916,9.8759,3.664434,,3478,-1.448103,0.090518,3.4371,4.087430314943545
226.0,4.350819,0.273125,9.9198,3.664434,,3479,-1.448103,0.09092,3.4524,4.010345852630735
227.0,4.350819,0.274333,9.9637,3.665365,,3480,-1.448413,0.091322,3.4677,4.005264382789313
228.0,4.350819,0.275542,10.0076,3.665365,,3481,-1.448413,0.091725,3.4829,4.063509808062485
229.0,4.350819,0.276751,10.0515,3.665365,,3482,-1.448413,0.092127,3.4982,4.011434911463708
230.0,4.350819,0.277959,10.0954,3.666295,,3483,-1.448413,0.092529,3.5135,4.004846734643706
231.0,4.350819,0.279168,10.1393,3.666295,,3484,-1.448413,0.092932,3.5288,3.9918081031909742
232.0,4.350819,0.280376,10.1831,3.667535,,3485,-1.448413,0.093334,3.5441,4.011291932905515
233.0,4.350819,0.281585,10.227,3.667535,,3486,-1.448413,0.093736,3.5593,4.110820898408468
234.0,4.350819,0.282793,10.2709,3.667535,,3487,-1.448413,0.094139,3.5746,4.015000871849033
235.0,4.350819,0.284002,10.3148,3.667535,,3488,-1.448413,0.094541,3.5899,3.991375002638411
236.0,4.350819,0.28521,10.3587,3.668775,,3489,-1.448413,0.094943,3.6052,4.058080669891334
237.0,4.350819,0.286419,10.4026,3.668775,,3490,-1.448413,0.095346,3.6204,4.107056174509152
238.0,4.350819,0.287628,10.4465,3.670635,,3491,-1.448413,0.095748,3.6357,3.9653389085283703
239.0,4.350819,0.288836,10.4904,3.670635,,3492,-1.448413,0.09615,3.651,4.003252097785955
240.0,4.350819,0.290045,10.5343,3.670635,,3493,-1.448413,0.096553,3.6663,4.004447105069988
241.0,4.350819,0.291253,10.5782,3.671255,,3494,-1.448413,0.096955,3.6815,4.1199972893969585
242.0,4.350819,0.292462,10.6221,3.671255,,3495,-1.448413,0.097357,3.6968,4.013394584132765
243.0,4.350198,0.29367,10.666,3.671255,,3496,-1.448413,0.09776,3.7121,3.996208731406246
244.0,4.350198,0.294879,10.7099,3.672805,,3497,-1.448103,0.098162,3.7274,3.979007388907491
245.0,4.350198,0.296087,10.7538,3.672805,,3498,-1.448103,0.098564,3.7427,4.057801417939639
246.0,4.350198,0.297295,10.7976,3.673425,,3499,-1.448103,0.098966,3.7579,4.049086097868683
247.0,4.350198,0.298504,10.8415,3.673425,,3500,-1.448103,0.099369,3.7732,4.024758571959391
248.0,4.350198,0.299712,10.8854,3.673425,,3501,-1.448103,0.099771,3.7885,3.977471701591458
249.0,4.351129,0.300921,10.9293,3.673425,,3502,-1.448103,0.100173,3.8037,4.078279479264803
250.0,4.351129,0.302129,10.9732,3.673425,,3503,-1.448413,0.100576,3.819,4.014838166281137
251.0,4.351129,0.303338,11.0171,3.673425,,3504,-1.448413,0.100978,3.8343,4.017473922220404
252.0,4.351129,0.304547,11.061,3.674665,,3505,-1.448413,0.10138,3.8496,4.037964074435988
253.0,4.351129,0.305755,11.1049,3.674665,,3506,-1.448413,0.101783,3.8649,4.021188300041178
254.0,4.350198,0.306964,11.1488,3.674975,,3507,-1.448413,0.102185,3.8801,3.996573316623817
255.0,4.350198,0.308172,11.1927,3.674975,,3508,-1.448413,0.102587,3.8954,4.079528415486589
256.0,4.350198,0.309381,11.2366,3.674975,,3509,-1.448413,0.10299,3.9107,4.022261204439393
257.0,4.350198,0.310589,11.2805,3.677455,,3510,-1.448413,0.103392,3.926,4.0768576943224035
258.0,4.350198,0.311797,11.3244,3.677455,,3511,-1.448103,0.103794,3.9412,4.126159291189833
259.0,4.350198,0.313006,11.3682,3.677455,,3512,-1.448103,0.104196,3.9565,3.987917598977599
260.0,4.350198,0.314214,11.4121,3.679316,,3513,-1.448103,0.104599,3.9718,4.008175965935981
261.0,4.350198,0.315423,11.456,3.679316,,3514,-1.448103,0.105001,3.9871,3.9619426634468207
262.0,4.350198,0.316631,11.4999,3.679316,,3515,-1.448103,0.105403,4.0023,4.025686381233982
263.0,4.350819,0.31784,11.5438,3.679316,,3516,-1.448103,0.105805,4.0176,4.039346355511572
264.0,4.350819,0.319048,11.5877,3.679316,,3517,-1.448103,0.106208,4.0329,4.044313494878375
265.0,4.350508,0.320257,11.6316,3.679316,,3518,-1.448103,0.10661,4.0482,4.0727888259380185
266.0,4.350508,0.321465,11.6755,3.680866,,3519,-1.448413,0.107012,4.0634,4.007541108137644
267.0,4.350508,0.322673,11.7194,3.680866,,3520,-1.448413,0.107415,4.0787,4.057727051523122
268.0,4.350508,0.323882,11.7633,3.681176,,3521,-1.448413,0.107817,4.094,4.019786378629764
269.0,4.350508,0.32509,11.8071,3.681176,,3522,-1.448413,0.108219,4.1093,4.018052600216571
270.0,4.350508,0.326299,11.851,3.681176,,3523,-1.448413,0.108622,4.1245,3.9421804254108355
271.0,4.350508,0.327507,11.8949,3.683346,,3524,-1.448413,0.109024,4.1398,4.015668295216667
272.0,4.350508,0.328716,11.9388,3.683346,,3525,-1.448413,0.109426,4.1551,4.1354904008540085
