测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
50,4.05785,0.056362,2.1743,3.639633,,3171.0,-4.057539,0.06086,2.3347,3.8841761366728083
51,4.05785,0.057489,2.2178,3.639633,,3172.0,-4.05785,0.061987,2.3779,3.881668205082596
52,4.05785,0.058616,2.2613,3.642733,,3173.0,-4.05785,0.063114,2.4211,3.8911063000257173
53,4.05785,0.059743,2.3048,3.642733,,3174.0,-4.05785,0.064242,2.4644,3.9026286034971758
54,4.05785,0.06087,2.3482,3.642733,,3175.0,-4.05723,0.065369,2.5076,3.890750351945812
55,4.05785,0.061997,2.3917,3.646143,,3176.0,-4.05723,0.066496,2.5508,3.95768852545698
56,4.05785,0.063125,2.4352,3.646143,,3177.0,-4.05723,0.067623,2.5941,3.9251989462343495
57,4.05785,0.064252,2.4787,3.646143,,3178.0,-4.057539,0.06875,2.6373,3.9106599685060743
58,4.05785,0.065379,2.5222,3.646143,,3179.0,-4.057539,0.069877,2.6806,3.9583971077324467
59,4.05785,0.066506,2.5657,3.646143,,3180.0,-4.057539,0.071004,2.7238,3.9651326097433506
60,4.05785,0.067633,2.6092,3.647074,,3181.0,-4.057539,0.072131,2.767,3.9901944606245165
61,4.05785,0.068761,2.6526,3.647074,,3182.0,-4.057539,0.073258,2.8103,3.9173530854542453
62,4.05816,0.069888,2.6961,3.646143,,3183.0,-4.057539,0.074385,2.8535,3.9094391545434237
63,4.05816,0.071015,2.7396,3.646143,,3184.0,-4.057539,0.075512,2.8967,3.9524001483208893
64,4.05816,0.072142,2.7831,3.646143,,3185.0,-4.057539,0.076639,2.94,3.95148407704138
65,4.05816,0.07327,2.8266,3.647074,,3186.0,-4.057539,0.077766,2.9832,3.89781574098584
66,4.05816,0.074397,2.8701,3.647074,,3187.0,-4.05723,0.078893,3.0264,3.9903155987179755
67,4.05816,0.075524,2.9136,3.647693,,3188.0,-4.05723,0.08002,3.0697,3.8972119772972014
68,4.05816,0.076651,2.957,3.647693,,3189.0,-4.05723,0.081147,3.1129,4.001039119453696
69,4.05816,0.077779,3.0005,3.647693,,3190.0,-4.05723,0.082274,3.1561,3.957312398261801
70,4.05785,0.078906,3.044,3.649863,,3191.0,-4.05723,0.083401,3.1994,3.928070423845231
71,4.05785,0.080033,3.0875,3.649863,,3192.0,-4.05723,0.084528,3.2426,3.9261860053296496
72,4.05785,0.08116,3.131,3.649863,,3193.0,-4.05723,0.085655,3.2858,3.9641677643925926
73,4.05785,0.082287,3.1745,3.652034,,3194.0,-4.05723,0.086782,3.3291,3.819664305057595
74,4.05785,0.083415,3.218,3.652034,,3195.0,-4.05723,0.087909,3.3723,3.9746795430271544
75,4.05785,0.084542,3.2614,3.652034,,3196.0,-4.057539,0.089037,3.4155,3.8675893319688144
76,4.05785,0.085669,3.3049,3.652344,,3197.0,-4.057539,0.090164,3.4588,4.017947626959579
77,4.05785,0.086796,3.3484,3.652344,,3198.0,-4.057539,0.091291,3.502,3.9229004291664458
78,4.05785,0.087923,3.3919,3.655134,,3199.0,-4.057539,0.092418,3.5453,3.893830046699017
79,4.05785,0.08905,3.4354,3.655134,,3200.0,-4.057539,0.093545,3.5885,4.006257742360541
80,4.05785,0.090178,3.4789,3.655134,,3201.0,-4.057539,0.094672,3.6317,3.8902614315879376
81,4.05816,0.091305,3.5224,3.657304,,3202.0,-4.057539,0.095799,3.675,3.7748314306588515
82,4.05816,0.092432,3.5658,3.657304,,3203.0,-4.057539,0.096926,3.7182,3.8845349752369582
83,4.05816,0.093559,3.6093,3.657614,,3204.0,-4.057539,0.098053,3.7614,3.9387596112819887
84,4.05816,0.094687,3.6528,3.657614,,3205.0,-4.057539,0.09918,3.8047,3.886131785795473
85,4.05816,0.095814,3.6963,3.657614,,3206.0,-4.057539,0.100308,3.8479,4.025028400079574
86,4.05816,0.096941,3.7398,3.658234,,3207.0,-4.057539,0.101435,3.8911,3.953485557840589
87,4.05816,0.098068,3.7833,3.658234,,3208.0,-4.057539,0.102562,3.9344,3.845303800670474
88,4.05816,0.099196,3.8268,3.658234,,3209.0,-4.057539,0.103689,3.9776,3.795287748556103
89,4.05785,0.100323,3.8702,3.660404,,3210.0,-4.057539,0.104816,4.0209,3.908600642012597
90,4.05785,0.10145,3.9137,3.660404,,3211.0,-4.057539,0.105943,4.0641,3.858225943629565
91,4.05785,0.102577,3.9572,3.660404,,3212.0,-4.057539,0.10707,4.1073,3.866468555151717
92,4.05785,0.103704,4.0007,3.660714,,3213.0,-4.057539,0.108197,4.1506,3.9467326983240145
93,4.05785,0.104832,4.0442,3.660714,,3214.0,-4.057539,0.109324,4.1938,3.9153426719414357
94,4.05785,0.105959,4.0877,3.661334,,3215.0,-4.057539,0.110451,4.237,3.8964494621928827
95,4.05785,0.107086,4.1312,3.661334,,3216.0,-4.057539,0.111578,4.2803,3.960211076211869
96,4.05785,0.108213,4.1746,3.661334,,3217.0,-4.057539,0.112706,4.3235,3.9031040353718014
97,4.057539,0.10934,4.2181,3.663504,,3218.0,-4.057539,0.113833,4.3667,3.910407220139237
98,4.057539,0.110467,4.2616,3.663504,,3219.0,-4.057539,0.11496,4.41,3.9410234224824974
99,4.057539,0.111594,4.3051,3.663504,,3220.0,-4.057539,0.116087,4.4532,3.9161895639549673
100,4.057539,0.112722,4.3486,3.664124,,3221.0,-4.057539,0.117214,4.4965,3.925008787451572
101,4.057539,0.113849,4.392,3.664124,,3222.0,-4.057539,0.118341,4.5397,3.897020109005136
102,4.05785,0.114976,4.4355,3.665675,,3223.0,-4.05723,0.119468,4.5829,3.899411964750715
103,4.05785,0.116103,4.479,3.665675,,3224.0,-4.05723,0.120595,4.6262,3.8675438929672925
104,4.05785,0.11723,4.5225,3.665675,,3225.0,-4.05723,0.121722,4.6694,3.8252192328235175
105,4.05785,0.118357,4.566,3.667225,,3226.0,-4.057539,0.122849,4.7126,3.895183911003335
106,4.05785,0.119485,4.6095,3.667225,,3227.0,-4.057539,0.123976,4.7559,3.8721743828962922
107,4.05816,0.120612,4.653,3.667225,,3228.0,-4.057539,0.125103,4.7991,3.95846404837192
108,4.05816,0.121739,4.6964,3.667845,,3229.0,-4.05723,0.12623,4.8423,3.940790899349575
109,4.05816,0.122866,4.7399,3.667845,,3230.0,-4.05723,0.127357,4.8856,3.9099362267440005
110,4.05816,0.123994,4.7834,3.668465,,3231.0,-4.05723,0.128484,4.9288,3.9289761306074777
111,4.05816,0.125121,4.8269,3.668465,,3232.0,-4.05723,0.129611,4.972,3.8391640499747974
112,4.05816,0.126248,4.8704,3.668465,,3233.0,-4.05723,0.130738,5.0153,3.8517570451199052
113,4.05816,0.127375,4.9139,3.668775,,3234.0,-4.05723,0.131865,5.0585,3.8953805250954088
114,4.05816,0.128503,4.9574,3.668775,,3235.0,-4.05723,0.132992,5.1017,3.8853239182410526
115,4.05816,0.12963,5.0009,3.668775,,3236.0,-4.05723,0.134119,5.145,3.893333863492226
116,4.05816,0.130757,5.0443,3.669085,,3237.0,-4.05723,0.135246,5.1882,3.867386848945768
117,4.05816,0.131885,5.0878,3.669085,,3238.0,-4.05723,0.136373,5.2314,3.945943145963276
118,4.05816,0.133012,5.1313,3.669085,,3239.0,-4.05723,0.1375,5.2747,3.9392479847228428
119,4.05816,0.134139,5.1748,3.670635,,3240.0,-4.05723,0.138627,5.3179,3.9067347051121897
120,4.05816,0.135266,5.2183,3.670635,,3241.0,-4.05723,0.139754,5.3611,4.036970887937088
121,4.05816,0.136394,5.2618,3.670635,,3242.0,-4.05723,0.140881,5.4044,3.887263583167814
122,4.057539,0.137521,5.3053,3.671875,,3243.0,-4.05723,0.142008,5.4476,3.9400715988043062
123,4.057539,0.138648,5.3487,3.671875,,3244.0,-4.05723,0.143135,5.4908,3.9019549819095993
124,4.057539,0.139775,5.3922,3.671875,,3245.0,-4.05723,0.144262,5.5341,3.9372039388293323
125,4.05785,0.140902,5.4357,3.673425,,3246.0,-4.05723,0.145389,5.5773,3.9130089441752998
126,4.05785,0.142029,5.4792,3.673425,,3247.0,-4.057539,0.146517,5.6205,3.9777705753567467
127,4.05785,0.143156,5.5227,3.673425,,3248.0,-4.057539,0.147644,5.6638,3.9387884839279104
128,4.05785,0.144284,5.5662,3.674045,,3249.0,-4.057539,0.148771,5.707,3.9064656013589123
129,4.05785,0.145411,5.6096,3.674045,,3250.0,-4.05785,0.149898,5.7503,3.9066543052840843
130,4.05785,0.146538,5.6531,3.674045,,3251.0,-4.05785,0.151025,5.7935,3.889499879548028
131,4.05816,0.147665,5.6966,3.674665,,3252.0,-4.05785,0.152152,5.8367,3.885003786099051
132,4.05816,0.148792,5.7401,3.674665,,3253.0,-4.05785,0.153279,5.88,3.8653340825198352
133,4.05816,0.14992,5.7836,3.674665,,3254.0,-4.05785,0.154407,5.9232,3.9280752926337072
134,4.05816,0.151047,5.8271,3.676525,,3255.0,-4.05785,0.155534,5.9665,3.8539237683742105
135,4.05816,0.152174,5.8706,3.676525,,3256.0,-4.057539,0.156661,6.0097,3.9130954132567255
136,4.05816,0.153302,5.9141,3.676525,,3257.0,-4.057539,0.157788,6.0529,3.851475741638576
137,4.05816,0.154429,5.9575,3.678385,,3258.0,-4.057539,0.158915,6.0962,3.954815324802353
138,4.05816,0.155556,6.001,3.678385,,3259.0,-4.05723,0.160042,6.1394,3.8241173294906776
139,4.05816,0.156683,6.0445,3.678385,,3260.0,-4.05723,0.161169,6.1826,3.8286302555463942
140,4.05816,0.157811,6.088,3.678385,,3261.0,-4.05723,0.162296,6.2259,3.921063465746364
141,4.05816,0.158938,6.1315,3.678385,,3262.0,-4.05723,0.163423,6.2691,3.8779214789508627
142,4.05816,0.160065,6.175,3.678385,,3263.0,-4.05723,0.16455,6.3123,3.8519524204510813
143,4.05816,0.161192,6.2185,3.679005,,3264.0,-4.05723,0.165677,6.3556,3.887813415612478
144,4.05816,0.16232,6.262,3.679005,,3265.0,-4.05723,0.166804,6.3988,3.9233841230536415
145,4.05816,0.163447,6.3054,3.679005,,3266.0,-4.05723,0.167931,6.442,3.945832077289695
146,4.05816,0.164574,6.3489,3.680866,,3267.0,-4.05723,0.169058,6.4853,3.8791783188270617
147,4.05816,0.165701,6.3924,3.680866,,3268.0,-4.05723,0.170185,6.5285,3.8971049670884175
148,4.05816,0.166829,6.4359,3.680866,,3269.0,-4.05723,0.171312,6.5717,3.8115536382945123
149,4.05816,0.167956,6.4794,3.681796,,3270.0,-4.05723,0.172439,6.615,3.969954818855188
150,4.05816,0.169083,6.5229,3.681796,,3271.0,-4.05723,0.173566,6.6582,3.8312661292865124
151,4.05816,0.170211,6.5664,3.681796,,3272.0,-4.05723,0.174693,6.7014,3.9396559705091625
152,4.05785,0.171338,6.6098,3.681796,,3273.0,-4.05723,0.17582,6.7447,3.874769513468593
153,4.05785,0.172465,6.6533,3.682416,,3274.0,-4.05723,0.176947,6.7879,3.950111290016425
154,4.05785,0.173592,6.6968,3.682416,,3275.0,-4.05723,0.178074,6.8311,3.947574752953194
155,4.05785,0.174719,6.7403,3.682416,,3276.0,-4.05723,0.179201,6.8744,3.8707830813264024
156,4.05785,0.175846,6.7838,3.683346,,3277.0,-4.057539,0.180328,6.9176,3.944573181451528
157,4.05785,0.176974,6.8273,3.683346,,3278.0,-4.057539,0.181455,6.9608,3.9053301271190777
158,4.05785,0.178101,6.8708,3.683346,,3279.0,-4.057539,0.182583,7.0041,3.8903564528781835
159,4.05785,0.179228,6.9142,3.684276,,3280.0,-4.057539,0.18371,7.0473,3.8291811783427856
160,4.05785,0.180355,6.9577,3.684276,,3281.0,-4.057539,0.184837,7.0905,3.8928329913813027
161,4.05785,0.181482,7.0012,3.684276,,3282.0,-4.057539,0.185964,7.1338,3.821617209394867
162,4.05785,0.18261,7.0447,3.685516,,3283.0,-4.057539,0.187091,7.177,3.913958358732702
163,4.05785,0.183737,7.0882,3.685516,,3284.0,-4.057539,0.188218,7.2203,3.830331653765219
164,4.05785,0.184864,7.1317,3.685516,,3285.0,-4.057539,0.189345,7.2635,3.8688935556231763
165,4.05785,0.185991,7.1751,3.686136,,3286.0,-4.057539,0.190472,7.3067,3.903661122830951
166,4.05785,0.187118,7.2186,3.686136,,3287.0,-4.057539,0.191599,7.35,3.911105641052448
167,4.05816,0.188246,7.2621,3.688616,,3288.0,-4.057539,0.192726,7.3932,3.9176398865496807
168,4.05816,0.189373,7.3056,3.688616,,3289.0,-4.057539,0.193854,7.4364,3.8271387272824664
169,4.05816,0.1905,7.3491,3.688616,,3290.0,-4.057539,0.194981,7.4797,3.8606692224900145
170,4.05785,0.191627,7.3926,3.688616,,3291.0,-4.057539,0.196108,7.5229,3.8424540006204952
171,4.05785,0.192754,7.4361,3.688926,,3292.0,-4.057539,0.197235,7.5661,3.7632335128747445
172,4.05785,0.193882,7.4795,3.688926,,3293.0,-4.057539,0.198362,7.6094,3.857435922671005
173,4.05785,0.195009,7.523,3.688926,,3294.0,-4.057539,0.199489,7.6526,3.8728180804089987
174,4.05785,0.196136,7.5665,3.690476,,3295.0,-4.057539,0.200616,7.6959,3.904976690445207
175,4.05785,0.197263,7.61,3.690476,,3296.0,-4.057539,0.201743,7.7391,3.9938587452867607
176,4.057539,0.19839,7.6535,3.690476,,3297.0,-4.057539,0.20287,7.7823,3.831371651792694
177,4.057539,0.199517,7.697,3.691406,,3298.0,-4.057539,0.203997,7.8256,3.85100347782271
178,4.057539,0.200644,7.7404,3.691406,,3299.0,-4.057539,0.205124,7.8688,3.8774051887699654
179,4.057539,0.201771,7.7839,3.691406,,3300.0,-4.057539,0.206252,7.912,3.877518785369311
180,4.05785,0.202899,7.8274,3.692336,,3301.0,-4.057539,0.207379,7.9553,3.7731155201388824
181,4.05785,0.204026,7.8709,3.692336,,3302.0,-4.057539,0.208506,7.9985,3.85501341679226
182,4.05785,0.205153,7.9144,3.692336,,3303.0,-4.057539,0.209633,8.0417,3.7435088555953464
183,4.05785,0.20628,7.9579,3.693576,,3304.0,-4.057539,0.21076,8.085,3.865563523849467
184,4.05785,0.207407,8.0013,3.693576,,3305.0,-4.057539,0.211887,8.1282,3.840527432834954
185,4.05816,0.208535,8.0448,3.693576,,3306.0,-4.057539,0.213014,8.1715,3.784132682409305
186,4.05816,0.209662,8.0883,3.694196,,3307.0,-4.057539,0.214141,8.2147,3.837628452865274
187,4.05816,0.210789,8.1318,3.694196,,3308.0,-4.057539,0.215268,8.2579,3.9481326274142607
188,4.05816,0.211916,8.1753,3.695436,,3309.0,-4.057539,0.216395,8.3012,3.920013608901483
189,4.05816,0.213044,8.2188,3.695436,,3310.0,-4.057539,0.217522,8.3444,3.7778916804210514
190,4.05816,0.214171,8.2623,3.695436,,3311.0,-4.057539,0.21865,8.3876,3.8308717473535894
191,4.05816,0.215298,8.3058,3.695436,,3312.0,-4.057539,0.219777,8.4309,3.9053317728562758
192,4.05816,0.216426,8.3492,3.696987,,3313.0,-4.057539,0.220904,8.4741,3.907636244105279
193,4.05816,0.217553,8.3927,3.696987,,3314.0,-4.057539,0.222031,8.5174,3.922368372516785
194,4.05816,0.21868,8.4362,3.696987,,3315.0,-4.057539,0.223158,8.5606,3.951637700288326
195,4.05785,0.219807,8.4797,3.697917,,3316.0,-4.057539,0.224285,8.6038,3.8324246920037113
196,4.05785,0.220934,8.5232,3.697917,,3317.0,-4.057539,0.225412,8.6471,3.8989187145440654
197,4.05785,0.222062,8.5667,3.697917,,3318.0,-4.057539,0.226539,8.6903,3.8671596636496304
198,4.05785,0.223189,8.6102,3.698537,,3319.0,-4.05723,0.227666,8.7335,3.773711125667079
199,4.05785,0.224316,8.6536,3.698537,,3320.0,-4.05723,0.228793,8.7768,3.889763223148669
200,4.05785,0.225443,8.6971,3.698537,,3321.0,-4.05723,0.22992,8.82,3.884681940844555
201,4.05785,0.22657,8.7406,3.698847,,3322.0,-4.05723,0.231047,8.8632,3.932585940970872
202,4.05785,0.227698,8.7841,3.698847,,3323.0,-4.05723,0.232174,8.9065,3.843088231586862
203,4.05785,0.228825,8.8276,3.698847,,3324.0,-4.05723,0.233301,8.9497,3.931047708407046
204,4.05785,0.229952,8.8711,3.701327,,3325.0,-4.05723,0.234428,8.9929,3.82982386611814
205,4.05785,0.231079,8.9145,3.701327,,3326.0,-4.05723,0.235555,9.0362,3.934210403009489
206,4.05785,0.232206,8.958,3.701327,,3327.0,-4.05723,0.236682,9.0794,3.8247305580413955
207,4.05785,0.233333,9.0015,3.701327,,3328.0,-4.05723,0.237809,9.1226,3.9439802454134876
208,4.05785,0.234461,9.045,3.701327,,3329.0,-4.05723,0.238936,9.1659,3.903393299484581
209,4.05785,0.235588,9.0885,3.701327,,3330.0,-4.05723,0.240063,9.2091,3.797185547278739
210,4.05785,0.236715,9.132,3.703187,,3331.0,-4.05723,0.24119,9.2523,3.950269244652672
211,4.05785,0.237842,9.1755,3.703187,,3332.0,-4.05816,0.242318,9.2956,3.8639951505939405
212,4.05785,0.238969,9.2189,3.703187,,3333.0,-4.05816,0.243445,9.3388,3.789926190773942
213,4.05785,0.240097,9.2624,3.703497,,3334.0,-4.05816,0.244572,9.3821,3.8288071993697015
214,4.05785,0.241224,9.3059,3.703497,,3335.0,-4.05816,0.245699,9.4253,3.8773381791388686
215,4.05785,0.242351,9.3494,3.703497,,3336.0,-4.05816,0.246827,9.4685,3.8794488454842044
216,4.05785,0.243478,9.3929,3.704427,,3337.0,-4.05816,0.247954,9.5118,3.8338251878551532
217,4.05785,0.244605,9.4364,3.704427,,3338.0,-4.057539,0.249081,9.555,3.848158978284382
218,4.05785,0.245732,9.4798,3.704427,,3339.0,-4.057539,0.250208,9.5983,3.8184834635926403
219,4.05785,0.24686,9.5233,3.706597,,3340.0,-4.057539,0.251335,9.6415,3.8806383028765525
220,4.05785,0.247987,9.5668,3.706597,,3341.0,-4.05723,0.252462,9.6847,3.9118426692346397
221,4.05785,0.249114,9.6103,3.706597,,3342.0,-4.05723,0.253589,9.728,3.89526703178744
222,4.05785,0.250241,9.6538,3.707217,,3343.0,-4.05723,0.254716,9.7712,3.8172360072494835
223,4.05785,0.251368,9.6973,3.707217,,3344.0,-4.05723,0.255843,9.8144,3.9516037759405886
224,4.05785,0.252495,9.7407,3.707217,,3345.0,-4.05723,0.25697,9.8577,3.792288064521136
225,4.057539,0.253623,9.7842,3.707527,,3346.0,-4.057539,0.258097,9.9009,3.854706966952183
226,4.057539,0.25475,9.8277,3.707527,,3347.0,-4.057539,0.259224,9.9441,3.906568555428448
227,4.057539,0.255877,9.8712,3.707527,,3348.0,-4.057539,0.260352,9.9874,3.8443097608693675
228,4.057539,0.257004,9.9147,3.708457,,3349.0,-4.057539,0.261479,10.0306,3.740714344186259
229,4.057539,0.258131,9.9582,3.708457,,3350.0,-4.057539,0.262606,10.0739,3.8386251836899907
230,4.057539,0.259258,10.0016,3.708457,,3351.0,-4.057539,0.263733,10.1171,3.8560601422034786
231,4.05723,0.260385,10.0451,3.710938,,3352.0,-4.057539,0.26486,10.1603,3.861087105797232
232,4.05723,0.261512,10.0886,3.710938,,3353.0,-4.05785,0.265987,10.2036,3.8933426009538956
233,4.05723,0.262639,10.1321,3.710938,,3354.0,-4.05785,0.267114,10.2468,3.8615286309356254
234,4.05723,0.263766,10.1755,3.711247,,3355.0,-4.057539,0.268241,10.29,3.8228757948091574
235,4.05723,0.264893,10.219,3.711247,,3356.0,-4.057539,0.269368,10.3333,3.875041943136077
236,4.05723,0.26602,10.2625,3.711247,,3357.0,-4.057539,0.270496,10.3765,3.8684747097870313
237,4.05785,0.267147,10.306,3.712178,,3358.0,-4.057539,0.271623,10.4198,3.809877878676037
238,4.05785,0.268274,10.3495,3.712178,,3359.0,-4.057539,0.27275,10.463,3.8659856032152184
239,4.05785,0.269402,10.393,3.712178,,3360.0,-4.057539,0.273877,10.5062,3.8060082502121113
240,4.05816,0.270529,10.4364,3.712488,,3361.0,-4.057539,0.275004,10.5495,3.8555653631404048
241,4.05816,0.271656,10.4799,3.712488,,3362.0,-4.057539,0.276131,10.5927,3.90455604963321
242,4.05816,0.272783,10.5234,3.712488,,3363.0,-4.057539,0.277258,10.6359,3.8804700345925798
243,4.05816,0.273911,10.5669,3.713728,,3364.0,-4.057539,0.278385,10.6792,3.924284073169639
244,4.05816,0.275038,10.6104,3.713728,,3365.0,-4.05723,0.279512,10.7224,3.8547090654980787
245,4.05816,0.276165,10.6539,3.713728,,3366.0,-4.05723,0.280639,10.7656,3.875732951930677
246,4.057539,0.277292,10.6974,3.715898,,3367.0,-4.05723,0.281766,10.8089,3.8434995716053253
247,4.057539,0.278419,10.7408,3.715898,,3368.0,-4.05785,0.282893,10.8521,3.908354021411973
248,4.057539,0.279547,10.7843,3.715898,,3369.0,-4.05785,0.284021,10.8953,3.8866814713291795
249,4.057539,0.280674,10.8278,3.716208,,3370.0,-4.05723,0.285148,10.9386,3.9147606525907883
250,4.057539,0.281801,10.8713,3.716208,,3371.0,-4.05723,0.286275,10.9818,3.7646733336201748
251,4.057539,0.282928,10.9148,3.716208,,3372.0,-4.05723,0.287402,11.025,3.814520411561208
252,4.057539,0.284055,10.9582,3.717758,,3373.0,-4.05785,0.288529,11.0683,3.9038397103514226
253,4.057539,0.285182,11.0017,3.717758,,3374.0,-4.05785,0.289656,11.1115,3.9062699880858034
254,4.057539,0.286309,11.0452,3.717758,,3375.0,-4.05785,0.290783,11.1548,3.8307746013850728
255,4.05785,0.287436,11.0887,3.718068,,3376.0,-4.05785,0.29191,11.198,3.8457718759243003
256,4.05785,0.288563,11.1322,3.718068,,3377.0,-4.05785,0.293038,11.2412,3.858658916521304
257,4.05785,0.289691,11.1757,3.718068,,3378.0,-4.05785,0.294165,11.2845,3.848630584582187
258,4.05785,0.290818,11.2191,3.719308,,3379.0,-4.05785,0.295292,11.3277,3.7292670465207998
259,4.05785,0.291945,11.2626,3.719308,,3380.0,-4.05785,0.296419,11.371,3.817244151471682
260,4.05785,0.293072,11.3061,3.719308,,3381.0,-4.05785,0.297546,11.4142,3.8910246401299005
261,4.057539,0.294199,11.3496,3.720548,,3382.0,-4.057539,0.298673,11.4574,3.870604566374396
262,4.057539,0.295326,11.3931,3.720548,,3383.0,-4.057539,0.2998,11.5007,3.8620755537788125
263,4.057539,0.296453,11.4366,3.720548,,3384.0,-4.057539,0.300928,11.5439,3.827794953506693
264,4.057539,0.297581,11.48,3.722098,,3385.0,-4.057539,0.302055,11.5872,3.886712936414101
265,4.057539,0.298708,11.5235,3.722098,,3386.0,-4.05723,0.303182,11.6304,3.873872659783627
266,4.057539,0.299835,11.567,3.722098,,3387.0,-4.05723,0.304309,11.6736,3.753016905884003
267,4.05785,0.300962,11.6105,3.722098,,3388.0,-4.05723,0.305436,11.7169,3.872179490007825
268,4.05785,0.302089,11.654,3.722408,,3389.0,-4.057539,0.306563,11.7601,3.8010155365451634
