测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
55.0,5.80171,0.089,3.1021,3.683036,,3107,-1.44903,0.02243,0.8253,4.110079951065353
56.0,5.80357,0.09071,3.1617,3.685516,,3108,-1.45275,0.02285,0.841,4.0629051150043916
57.0,5.80357,0.09242,3.2212,3.687686,,3109,-1.45089,0.02328,0.8568,4.094285626281386
58.0,5.80357,0.09412,3.2808,3.689856,,3110,-1.45275,0.02371,0.8725,4.109117034694959
59.0,5.80171,0.09583,3.3403,3.691716,,3111,-1.45089,0.02408,0.8863,4.077361294826183
61.0,5.79985,0.09753,3.3993,3.693576,,3112,-1.45089,0.0245,0.9016,4.036987444012614
62.0,5.79985,0.09902,3.4515,3.695746,,3113,-1.45089,0.02494,0.9179,4.1347832071240305
63.0,5.80171,0.10073,3.5111,3.697297,,3114,-1.45275,0.02537,0.9336,4.177133769573811
64.0,5.79799,0.10244,3.5706,3.699157,,3115,-1.45089,0.0258,0.9494,4.064792848539617
65.0,5.80171,0.10415,3.6302,3.701017,,3116,-1.45089,0.02623,0.9651,4.032290634093074
66.0,5.79985,0.10576,3.6863,3.702567,,3117,-1.45089,0.02665,0.9808,4.096533468807499
67.0,5.79799,0.10729,3.7397,3.703807,,3118,-1.45089,0.02708,0.9966,4.132805243513083
68.0,5.80357,0.109,3.7992,3.705357,,3119,-1.45089,0.02751,1.0123,4.061597387853078
69.0,5.80171,0.11071,3.8588,3.706907,,3120,-1.45089,0.02793,1.0279,4.075531216427693
70.0,5.80543,0.11242,3.9183,3.708457,,3121,-1.45275,0.02831,1.0417,4.106022128371073
71.0,5.80543,0.11413,3.9779,3.710007,,3122,-1.45275,0.02874,1.0576,4.099991492875337
72.0,5.80171,0.11583,4.0374,3.712178,,3123,-1.45275,0.02917,1.0733,4.14996585762853
73.0,5.80543,0.11753,4.0964,3.711868,,3124,-1.45275,0.02959,1.0891,3.9796849226399447
74.0,5.80171,0.11902,4.1486,3.713728,,3125,-1.45089,0.03002,1.1048,4.1709432015038
75.0,5.80171,0.12073,4.2082,3.714658,,3126,-1.44903,0.03045,1.1205,4.189950483550019
76.0,5.80357,0.12244,4.2677,3.715898,,3127,-1.44903,0.03082,1.1343,4.1458897149834755
77.0,5.80171,0.12415,4.3273,3.716518,,3128,-1.45275,0.03125,1.15,4.025996497097459
78.0,5.80171,0.12584,4.3863,3.717758,,3130,-1.45461,0.03168,1.1658,4.072946979276801
79.0,5.80171,0.12734,4.4385,3.718378,,3131,-1.45089,0.03211,1.1815,4.088276321166948
80.0,5.79799,0.12913,4.5009,3.719308,,3132,-1.45275,0.03253,1.1973,4.129677846092509
81.0,5.80357,0.13073,4.5565,3.720238,,3133,-1.45275,0.03296,1.213,4.0112230168305505
82.0,5.80171,0.13243,4.616,3.720858,,3134,-1.45275,0.03339,1.2286,4.1211835963595
83.0,5.80357,0.13414,4.6756,3.721788,,3135,-1.45275,0.03376,1.2424,4.120188484171302
84.0,5.80543,0.13583,4.7346,3.722718,,3136,-1.45089,0.03419,1.2581,4.196710562269634
85.0,5.80171,0.13733,4.7868,3.723338,,3137,-1.44903,0.03461,1.2738,4.04631591465472
86.0,5.79799,0.13904,4.8464,3.724268,,3138,-1.45089,0.03504,1.2896,4.067509565288426
87.0,5.79799,0.14075,4.9059,3.724888,,3139,-1.45275,0.03547,1.3053,4.101863936409498
88.0,5.80171,0.14246,4.9655,3.725199,,3140,-1.45275,0.0359,1.321,4.02517938646805
90.0,5.79985,0.14417,5.025,3.726129,,3141,-1.45089,0.03632,1.3368,4.12018418008483
91.0,5.79985,0.14588,5.0846,3.726748,,3142,-1.45461,0.03677,1.3531,4.083607734881261
92.0,5.79985,0.14758,5.1441,3.727369,,3143,-1.45275,0.03719,1.3685,4.103026392788148
93.0,5.79985,0.14929,5.2037,3.727988,,3144,-1.45461,0.03762,1.3843,4.065072724025666
94.0,5.80357,0.15098,5.2626,3.728609,,3145,-1.45089,0.03804,1.4,4.11480421655023
95.0,5.79985,0.15248,5.3149,3.728919,,3146,-1.45275,0.03847,1.4157,4.078416050459316
96.0,5.80357,0.1541,5.3711,3.729849,,3147,-1.45089,0.03889,1.4313,4.075371951372233
97.0,5.80543,0.15582,5.4312,3.730159,,3148,-1.45089,0.03927,1.4451,4.093073019467125
98.0,5.79985,0.15753,5.4907,3.729539,,3149,-1.45089,0.0397,1.4609,4.09430847262768
99.0,5.80357,0.15924,5.5503,3.730779,,3150,-1.44903,0.04012,1.4766,4.025820258280726
100.0,5.80543,0.16094,5.6098,3.731399,,3152,-1.45089,0.04055,1.4923,4.053648602495377
101.0,5.80171,0.16264,5.6688,3.731709,,3153,-1.45275,0.04098,1.5081,4.0227547744620455
102.0,5.79985,0.16414,5.721,3.732019,,3154,-1.45089,0.04141,1.5238,4.100827451981453
103.0,5.80357,0.16584,5.7806,3.732639,,3155,-1.45275,0.04183,1.5395,4.007908142475338
104.0,5.80357,0.16755,5.8401,3.733259,,3156,-1.45089,0.04227,1.5554,4.060187686860505
105.0,5.80171,0.16926,5.8997,3.734189,,3157,-1.45089,0.04277,1.5741,4.018247878527033
106.0,5.80171,0.17097,5.9592,3.735739,,3158,-1.45089,0.0432,1.5899,4.145851947294565
107.0,5.79799,0.17266,6.0182,3.735429,,3159,-1.45275,0.04363,1.6056,4.035149562294083
108.0,5.80543,0.17416,6.0705,3.736359,,3160,-1.45275,0.04406,1.6213,4.076925386663663
109.0,5.80357,0.17587,6.13,3.736359,,3161,-1.45275,0.04448,1.637,4.054390257335694
110.0,5.80543,0.17759,6.1901,3.737599,,3162,-1.45275,0.04491,1.6528,4.0076379265138815
111.0,5.79985,0.17925,6.248,3.736979,,3163,-1.45275,0.04534,1.6685,4.054633545415561
112.0,5.79799,0.18095,6.307,3.738529,,3164,-1.45275,0.04577,1.6842,4.168445605731512
113.0,5.80543,0.18244,6.3592,3.737909,,3165,-1.45275,0.04619,1.7,4.115929264721586
114.0,5.80171,0.18415,6.4188,3.738529,,3167,-1.45089,0.04661,1.7153,4.021654413852837
115.0,5.80171,0.18586,6.4783,3.738219,,3168,-1.45461,0.04699,1.7291,4.026565055698401
116.0,5.80543,0.18757,6.5379,3.737909,,3169,-1.45275,0.04741,1.7448,3.999978122736587
117.0,5.80357,0.18928,6.5974,3.738219,,3170,-1.45275,0.04784,1.7605,4.055524388652929
119.0,5.80171,0.19099,6.657,3.738529,,3171,-1.45275,0.04827,1.7763,4.0340289955910205
120.0,5.79985,0.1927,6.7165,3.739459,,3172,-1.45275,0.04869,1.7917,4.053409197798703
121.0,5.80171,0.1944,6.7761,3.740079,,3173,-1.45275,0.04908,1.8063,4.096728723286178
122.0,5.80171,0.19611,6.8356,3.740389,,3174,-1.45275,0.04951,1.822,3.9817002605162015
123.0,5.80543,0.1978,6.8946,3.740389,,3175,-1.45089,0.04994,1.8377,4.1019186575736075
124.0,5.80171,0.1993,6.9468,3.741009,,3176,-1.45275,0.05037,1.8535,4.0314668714361375
125.0,5.80357,0.20101,7.0064,3.741009,,3177,-1.44903,0.05079,1.8692,3.9668804301125897
126.0,5.79799,0.20283,7.0699,3.741629,,3178,-1.45275,0.05122,1.8849,4.08420892657772
127.0,5.80729,0.20433,7.1221,3.74194,,3179,-1.45275,0.05165,1.9007,4.024278755910137
128.0,5.79985,0.20604,7.1817,3.742249,,3180,-1.45647,0.05208,1.9166,4.0391313330787195
129.0,5.79799,0.20775,7.2412,3.742559,,3181,-1.45089,0.05251,1.9323,4.1232890560742765
130.0,5.80543,0.20946,7.3008,3.74318,,3182,-1.45089,0.05293,1.948,4.065562449627171
131.0,5.79985,0.21117,7.3603,3.74349,,3183,-1.44903,0.05336,1.9638,4.00285892568273
132.0,5.80171,0.21288,7.4199,3.7438,,3184,-1.45461,0.05379,1.9795,4.040779734100947
133.0,5.80171,0.21458,7.4794,3.74411,,3185,-1.45089,0.05422,1.9952,4.042465529867325
134.0,5.80543,0.21629,7.539,3.74473,,3186,-1.45275,0.05464,2.011,4.090421307331513
135.0,5.80171,0.218,7.5985,3.74504,,3187,-1.45275,0.05504,2.0255,3.991834922281262
136.0,5.80171,0.21971,7.6581,3.74535,,3188,-1.45089,0.05547,2.0412,4.0015751148683645
137.0,5.80171,0.22142,7.7176,3.74566,,3190,-1.45089,0.0559,2.057,4.076513706149227
138.0,5.79985,0.22311,7.7766,3.74628,,3191,-1.45275,0.05632,2.0727,4.120869129035098
139.0,5.79985,0.22461,7.8289,3.74659,,3192,-1.45089,0.05675,2.0885,4.070415711553729
140.0,5.79799,0.22633,7.889,3.7469,,3193,-1.45089,0.05718,2.1042,4.12261664051647
141.0,5.80171,0.22799,7.9468,3.74752,,3194,-1.45089,0.05761,2.1199,4.065330479464647
142.0,5.80357,0.22949,7.9991,3.74783,,3195,-1.44903,0.05803,2.1356,3.989881957941603
144.0,5.79985,0.2312,8.0586,3.74845,,3196,-1.45089,0.05846,2.1514,4.12518759843223
145.0,5.80543,0.23291,8.1182,3.74845,,3197,-1.45089,0.05884,2.1652,4.059571978381302
146.0,5.80357,0.23462,8.1777,3.74938,,3198,-1.45461,0.05926,2.1809,4.108106903614981
147.0,5.80357,0.23633,8.2373,3.74969,,3199,-1.45089,0.05969,2.1967,4.079145911177946
148.0,5.80357,0.23803,8.2968,3.75,,3200,-1.45089,0.06012,2.2124,4.051771234310769
149.0,5.80171,0.23974,8.3564,3.75031,,3201,-1.45089,0.06055,2.2281,3.969680911808714
150.0,5.80171,0.24145,8.4159,3.75093,,3202,-1.45275,0.06099,2.2443,4.100391551354487
151.0,5.80171,0.24316,8.4754,3.75124,,3203,-1.45275,0.06138,2.259,4.027734202578916
152.0,5.79985,0.24487,8.535,3.75186,,3204,-1.45275,0.06182,2.2749,4.045641420036091
153.0,5.80543,0.24656,8.594,3.75217,,3205,-1.45089,0.06224,2.2904,4.018651386242497
154.0,5.80357,0.24809,8.6474,3.75279,,3206,-1.45089,0.06267,2.3062,4.056571861491556
155.0,5.80357,0.2498,8.7069,3.75341,,3207,-1.45275,0.06309,2.3219,4.171464219347881
156.0,5.79985,0.25149,8.7659,3.75403,,3208,-1.45089,0.06352,2.3376,4.065846601962966
157.0,5.79427,0.25301,8.8187,3.75465,,3209,-1.45275,0.06395,2.3534,3.9976030680569576
158.0,5.80357,0.25472,8.8783,3.75496,,3211,-1.45275,0.06438,2.3691,4.060783847883683
159.0,5.80729,0.25643,8.9379,3.75527,,3212,-1.45089,0.0648,2.3848,4.0930594288835955
160.0,5.80729,0.25814,8.9974,3.75558,,3213,-1.45089,0.06523,2.4006,4.113478662261258
161.0,5.80171,0.25984,9.057,3.7562,,3214,-1.45275,0.06566,2.4163,4.086040299909026
162.0,5.80171,0.26154,9.116,3.75682,,3215,-1.45275,0.06603,2.4301,4.02277325080874
163.0,5.79985,0.26308,9.1699,3.75713,,3216,-1.45275,0.06646,2.4458,4.061537551913908
164.0,5.79985,0.26479,9.2294,3.758371,,3217,-1.45275,0.06691,2.4622,3.9839729172593734
165.0,5.79985,0.2665,9.289,3.75806,,3218,-1.45089,0.06733,2.4777,4.099737082025908
166.0,5.79613,0.26821,9.3485,3.758681,,3219,-1.45089,0.0677,2.4916,4.120530921296511
168.0,5.80171,0.26992,9.4081,3.758991,,3220,-1.45089,0.06813,2.5073,4.147719571695168
169.0,5.79985,0.27162,9.4676,3.759301,,3221,-1.45275,0.06856,2.523,4.036124105525528
170.0,5.80543,0.27332,9.5266,3.759611,,3222,-1.45275,0.06899,2.5388,4.12133041119826
171.0,5.80171,0.27501,9.5856,3.760231,,3223,-1.45089,0.06941,2.5545,4.035787479107783
172.0,5.79985,0.27651,9.6378,3.760851,,3224,-1.45089,0.06984,2.5702,4.061523363263536
173.0,5.80543,0.27822,9.6974,3.761161,,3225,-1.45275,0.07027,2.5859,4.0690179030113915
174.0,5.79985,0.27992,9.7569,3.761781,,3226,-1.45089,0.07064,2.5997,4.162557649555375
175.0,5.79799,0.28163,9.8164,3.762091,,3227,-1.45275,0.07107,2.6155,4.056557213436148
176.0,5.80543,0.28334,9.876,3.762401,,3228,-1.45089,0.0715,2.6312,4.052570310308092
177.0,5.80357,0.28505,9.9356,3.763331,,3229,-1.45089,0.07193,2.647,4.073352748141367
178.0,5.79985,0.28674,9.9945,3.763641,,3230,-1.45089,0.07235,2.6627,4.05492759373663
179.0,5.80543,0.28845,10.0541,3.763951,,3231,-1.45275,0.07278,2.6784,4.096566469441784
180.0,5.80357,0.29016,10.1136,3.764261,,3232,-1.45275,0.07321,2.6943,4.055444032344395
181.0,5.80171,0.29187,10.1732,3.764881,,3234,-1.45275,0.0736,2.7087,3.917921796824538
182.0,5.79613,0.29358,10.2327,3.765501,,3235,-1.44903,0.07403,2.7244,4.067137239189184
183.0,5.80357,0.29528,10.2923,3.765501,,3236,-1.45089,0.07446,2.7401,4.136122620282871
184.0,5.80171,0.29699,10.3518,3.766121,,3237,-1.45275,0.07489,2.7559,4.062304209157233
185.0,5.80543,0.2987,10.4114,3.766431,,3238,-1.45089,0.07531,2.7716,4.126482640763329
186.0,5.79799,0.30041,10.4709,3.767361,,3239,-1.45089,0.07574,2.7873,3.9494005228497695
187.0,5.79985,0.30212,10.5305,3.767671,,3240,-1.45275,0.07617,2.8031,4.025885759279079
189.0,5.80171,0.30383,10.59,3.767981,,3241,-1.45275,0.0766,2.819,4.172495088970245
190.0,5.80171,0.30553,10.6495,3.768601,,3242,-1.45089,0.07703,2.8347,4.005146872406427
191.0,5.79985,0.30724,10.7091,3.768911,,3243,-1.45275,0.07746,2.8504,4.046170545405034
192.0,5.80171,0.30895,10.7686,3.769531,,3244,-1.45461,0.07788,2.8662,4.02986019643181
193.0,5.80171,0.31058,10.8254,3.769841,,3245,-1.45461,0.07831,2.8819,4.037922485056488
194.0,5.80171,0.31211,10.8788,3.770461,,3246,-1.45275,0.07873,2.8975,4.066393335368599
195.0,5.79799,0.31382,10.9383,3.770771,,3247,-1.45089,0.07915,2.9128,4.082371076456522
196.0,5.80171,0.3154,10.9934,3.771081,,3248,-1.45089,0.07958,2.9285,4.0015147571662775
197.0,5.80171,0.31714,11.054,3.771701,,3249,-1.45275,0.07997,2.9429,4.063498449194003
198.0,5.80357,0.31885,11.1136,3.772321,,3250,-1.45275,0.08039,2.9585,4.009652423579312
199.0,5.80915,0.32056,11.1731,3.772941,,3251,-1.45089,0.08082,2.9742,4.061514613455841
200.0,5.80543,0.32226,11.2327,3.773252,,3252,-1.45089,0.08125,2.99,4.012185155639513
201.0,5.79985,0.32381,11.2866,3.773561,,3254,-1.45089,0.08168,3.0057,4.015220731829049
202.0,5.80357,0.32552,11.3462,3.773871,,3255,-1.45089,0.08211,3.0216,4.076000198844375
203.0,5.81101,0.32723,11.4057,3.774182,,3256,-1.45275,0.08253,3.0373,4.093756499990047
204.0,5.79427,0.32892,11.4647,3.774492,,3257,-1.45275,0.08296,3.053,4.0373257902775626
205.0,5.79799,0.33042,11.517,3.775112,,3258,-1.45275,0.08339,3.0688,4.0900057025594645
206.0,5.80171,0.33213,11.5765,3.776042,,3259,-1.45275,0.08382,3.0845,4.074330376290655
207.0,5.80171,0.33384,11.636,3.776662,,3260,-1.45089,0.08424,3.1002,4.03786430975725
208.0,5.80543,0.33556,11.6962,3.776662,,3261,-1.45089,0.08467,3.116,4.119365573779357
209.0,5.80357,0.33725,11.7552,3.777282,,3262,-1.45275,0.0851,3.1317,4.053873676331792
210.0,5.80357,0.33875,11.8074,3.777592,,3263,-1.45089,0.08553,3.1475,4.027100462639907
211.0,5.81287,0.34046,11.867,3.777902,,3264,-1.45089,0.08595,3.163,4.075673608430247
212.0,5.80915,0.34217,11.9265,3.778212,,3265,-1.45275,0.08638,3.1788,3.981209069645033
213.0,5.79799,0.34388,11.9861,3.779142,,3266,-1.45089,0.08681,3.1945,4.119732329690208
214.0,5.79613,0.34559,12.0457,3.779142,,3267,-1.45461,0.08723,3.2102,4.120540522087832
215.0,5.80171,0.3472,12.1019,3.780072,,3268,-1.45275,0.08761,3.224,4.028972169377287
216.0,5.81101,0.34891,12.1614,3.780382,,3269,-1.45089,0.08804,3.2398,4.100690628008842
218.0,5.80357,0.35062,12.2209,3.780692,,3270,-1.45089,0.08846,3.2555,3.989967964603629
219.0,5.79613,0.35232,12.2805,3.780692,,3271,-1.45275,0.08889,3.2712,4.0124704474345805
220.0,5.80357,0.35403,12.34,3.781622,,3272,-1.45089,0.08932,3.287,4.123368890493893
221.0,5.80729,0.35574,12.3996,3.781932,,3273,-1.45275,0.08975,3.3027,4.017889044987934
222.0,5.80357,0.35745,12.4592,3.782552,,3275,-1.45089,0.09017,3.3184,4.0835529152719845
223.0,5.80543,0.35916,12.5187,3.783172,,3276,-1.45275,0.09055,3.3322,4.040945607240232
224.0,5.79985,0.36087,12.5783,3.783172,,3277,-1.45275,0.09098,3.348,4.051917107799266
225.0,5.81287,0.36256,12.6373,3.784102,,3278,-1.45275,0.0914,3.3636,4.014255343196382
226.0,5.80171,0.36406,12.6895,3.784102,,3279,-1.45275,0.09183,3.3793,4.038853067698715
227.0,5.80357,0.36567,12.7457,3.784722,,3280,-1.45275,0.09226,3.395,4.095953336927988
228.0,5.81287,0.36735,12.8041,3.784722,,3281,-1.45275,0.09268,3.4108,4.060525676983755
229.0,5.80171,0.36906,12.8637,3.785652,,3282,-1.45275,0.09311,3.4265,4.067261935525701
230.0,5.81659,0.37077,12.9233,3.785962,,3283,-1.45089,0.09354,3.4422,4.081248394437055
231.0,5.80729,0.37248,12.9829,3.786272,,3284,-1.45089,0.09397,3.458,4.037023009670131
232.0,5.80357,0.37401,13.0362,3.786582,,3285,-1.44903,0.09438,3.4733,4.008411426143125
233.0,5.80543,0.37564,13.093,3.787202,,3286,-1.45275,0.09479,3.4883,4.051271785067076
234.0,5.80729,0.37734,13.1526,3.787202,,3287,-1.45089,0.09522,3.504,4.102483383511421
235.0,5.80171,0.37905,13.2121,3.787822,,3288,-1.45089,0.09564,3.5197,4.0449781982572395
236.0,5.79985,0.38076,13.2716,3.788442,,3289,-1.45275,0.09607,3.5354,3.97186698833975
237.0,5.80357,0.38247,13.3312,3.788753,,3290,-1.45275,0.0965,3.5512,4.059616455063835
238.0,5.80543,0.38418,13.3907,3.789063,,3291,-1.45089,0.09693,3.5669,4.036089228315243
239.0,5.80543,0.38589,13.4503,3.789683,,3292,-1.45089,0.09735,3.5826,4.045995743828804
240.0,5.80729,0.38758,13.5093,3.789993,,3293,-1.45461,0.09778,3.5984,4.1600566804566075
241.0,5.79985,0.38908,13.5615,3.790303,,3294,-1.45089,0.09821,3.6141,4.0833526426760836
243.0,5.79613,0.39079,13.6211,3.790613,,3295,-1.45275,0.09864,3.6298,4.0334044307116175
244.0,5.80543,0.3925,13.6807,3.791233,,3297,-1.45275,0.09906,3.6456,4.008922223624264
245.0,5.80543,0.39421,13.7402,3.791543,,3298,-1.45461,0.09949,3.6612,3.986510213832003
246.0,5.79985,0.39591,13.7998,3.791853,,3299,-1.45089,0.09986,3.675,4.05336169890679
247.0,5.80357,0.39762,13.8593,3.792163,,3300,-1.45089,0.10029,3.6907,4.112822607974781
248.0,5.80171,0.39917,13.9133,3.792473,,3301,-1.45275,0.10072,3.7067,4.037636839458455
249.0,5.80171,0.40088,13.9728,3.793093,,3302,-1.45275,0.10115,3.7225,4.024806557507154
250.0,5.79613,0.40259,14.0323,3.793403,,3303,-1.45275,0.10158,3.7382,3.995556956591819
251.0,5.80543,0.40428,14.0913,3.793713,,3304,-1.45089,0.10201,3.7539,4.14744335254346
252.0,5.80357,0.40578,14.1436,3.794023,,3305,-1.45089,0.10244,3.7697,4.083303523235976
253.0,5.80171,0.40748,14.2031,3.794643,,3306,-1.45089,0.10286,3.7854,4.087044637173446
254.0,5.79985,0.40919,14.2627,3.794953,,3307,-1.45275,0.10329,3.801,3.9317018776615504
255.0,5.80357,0.4109,14.3222,3.795573,,3308,-1.45275,0.10366,3.8149,4.0336782203608665
256.0,5.80171,0.41261,14.3817,3.795573,,3309,-1.45275,0.10409,3.8307,4.062566686977098
257.0,5.80915,0.41432,14.4413,3.795573,,3310,-1.45275,0.10452,3.8464,4.072860748522852
258.0,5.80171,0.41603,14.5009,3.796193,,3311,-1.45275,0.10495,3.8621,4.1549255861372725
259.0,5.80543,0.41774,14.5604,3.796813,,3312,-1.45275,0.10538,3.8779,4.014218278030664
260.0,5.80171,0.41944,14.62,3.797123,,3313,-1.45275,0.1058,3.8936,4.05473191163537
261.0,5.81101,0.42115,14.6795,3.797433,,3314,-1.45461,0.10623,3.9093,3.9994386496837535
262.0,5.80543,0.42291,14.7408,3.797743,,3315,-1.44903,0.10666,3.9251,4.034635694715876
263.0,5.79799,0.42441,14.793,3.798363,,3316,-1.44903,0.10708,3.9408,4.047868124886137
264.0,5.80171,0.42612,14.8525,3.798673,,3318,-1.45275,0.10751,3.9565,4.079401344919287
266.0,5.80543,0.42783,14.9121,3.798983,,3319,-1.45461,0.10794,3.9723,4.006734197460132
267.0,5.80543,0.42953,14.9717,3.799603,,3320,-1.45089,0.10837,3.988,4.0759221421335186
268.0,5.80729,0.43124,15.0312,3.799913,,3321,-1.45089,0.1088,4.0037,4.067113224140881
269.0,5.80543,0.43295,15.0908,3.800223,,3322,-1.45461,0.10922,4.0193,4.039565637049709
270.0,5.80171,0.43466,15.1503,3.800533,,3323,-1.45275,0.10961,4.0337,4.071642455343431
271.0,5.80357,0.43637,15.2099,3.800843,,3324,-1.44903,0.11003,4.0493,3.974718393992238
272.0,5.80171,0.43808,15.2694,3.801153,,3325,-1.45275,0.11046,4.0652,4.0251892758927
273.0,5.79985,0.43979,15.3289,3.801463,,3326,-1.45089,0.11089,4.0809,3.958117861014486
274.0,5.80171,0.44149,15.3885,3.801773,,3327,-1.45275,0.11132,4.0967,4.026752084701951
275.0,5.80357,0.4432,15.448,3.802083,,3328,-1.45461,0.11175,4.1124,4.0915573115446335
276.0,5.80171,0.4447,15.5003,3.802393,,3329,-1.45275,0.11217,4.128,4.110623514814652
