测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
26,4.05909,0.029316,1.1231,3.516555,,3202.0,-4.05909,0.028188,1.0912,4.042384233125048
27,4.05909,0.030444,1.1663,3.523685,,3203.0,-4.05909,0.029316,1.1349,4.045525427650821
28,4.05909,0.031571,1.2095,3.523685,,3204.0,-4.05909,0.030443,1.1785,3.9677140606678143
29,4.05909,0.032699,1.2527,3.530506,,3205.0,-4.05909,0.031571,1.2222,4.030814124587594
30,4.05909,0.033826,1.2959,3.530506,,3206.0,-4.05909,0.032698,1.2658,4.04709857085195
31,4.05909,0.034954,1.3391,3.530506,,3207.0,-4.05909,0.033826,1.3095,4.01783855384933
32,4.05909,0.036081,1.3823,3.537637,,3208.0,-4.05909,0.034953,1.3531,4.0391515946901135
33,4.05909,0.037209,1.4255,3.537637,,3209.0,-4.05909,0.036081,1.3968,3.907474384014879
34,4.05909,0.038336,1.4687,3.544767,,3210.0,-4.05909,0.037208,1.4404,3.9644833450176717
35,4.05909,0.039464,1.5119,3.544767,,3211.0,-4.05909,0.038336,1.4841,4.005977606677458
36,4.05909,0.040591,1.5551,3.550037,,3212.0,-4.05909,0.039463,1.5277,3.9255175639751836
37,4.05909,0.041719,1.5983,3.550037,,3213.0,-4.05909,0.040591,1.5714,3.9085128404984424
38,4.05909,0.042846,1.6415,3.550037,,3214.0,-4.05909,0.041718,1.615,4.036408415347973
39,4.05909,0.043974,1.6847,3.555308,,3215.0,-4.05909,0.042846,1.6587,3.9986189498503477
40,4.05909,0.045101,1.7279,3.555308,,3216.0,-4.05909,0.043973,1.7023,4.105163233933435
41,4.05909,0.046229,1.7711,3.561508,,3217.0,-4.05909,0.045101,1.746,3.994126002510761
42,4.05909,0.047356,1.8143,3.561508,,3218.0,-4.05909,0.046229,1.7896,3.8415338311344884
43,4.0594,0.048484,1.8575,3.566158,,3219.0,-4.05909,0.047356,1.8333,3.9976137468843502
44,4.0594,0.049612,1.9007,3.566158,,3220.0,-4.05909,0.048484,1.8769,4.011161345220821
45,4.05909,0.050739,1.9439,3.571429,,3221.0,-4.05909,0.049611,1.9206,3.9264233506986836
46,4.05909,0.051867,1.9871,3.571429,,3222.0,-4.05909,0.050739,1.9642,3.90155750323853
47,4.05909,0.052994,2.0303,3.571429,,3223.0,-4.05909,0.051866,2.0079,3.8941769560294848
48,4.05909,0.054122,2.0735,3.576699,,3224.0,-4.05909,0.052994,2.0515,3.9557151004037174
49,4.05909,0.055249,2.1167,3.576699,,3225.0,-4.05909,0.054121,2.0952,3.8959701083948244
50,4.05909,0.056377,2.1599,3.581039,,3226.0,-4.05909,0.055249,2.1388,3.920338678233281
51,4.0594,0.057504,2.2031,3.581039,,3227.0,-4.05909,0.056376,2.1825,3.9086466959996606
52,4.0594,0.058632,2.2463,3.585999,,3228.0,-4.05909,0.057504,2.2261,3.965732064096388
53,4.0594,0.05976,2.2895,3.585999,,3229.0,-4.05909,0.058631,2.2698,3.935337415849422
54,4.0594,0.060887,2.3327,3.58817,,3230.0,-4.05909,0.059759,2.3134,3.8902435049735224
55,4.0594,0.062015,2.3759,3.58817,,3231.0,-4.05909,0.060886,2.3571,4.022779926635786
56,4.05909,0.063142,2.4191,3.58817,,3232.0,-4.05909,0.062014,2.4007,3.887541719022884
57,4.05909,0.06427,2.4623,3.59282,,3233.0,-4.05909,0.063141,2.4444,3.954461540286698
58,4.05909,0.065397,2.5055,3.59282,,3234.0,-4.05909,0.064269,2.488,3.8606445784004
59,4.05909,0.066525,2.5487,3.59623,,3235.0,-4.05909,0.065396,2.5316,4.018537331296874
60,4.05909,0.067652,2.5919,3.59623,,3236.0,-4.05909,0.066524,2.5753,3.9801924307882954
61,4.05909,0.06878,2.6351,3.59964,,3237.0,-4.05909,0.067651,2.6189,3.999583983762223
62,4.05909,0.069907,2.6783,3.59964,,3238.0,-4.05909,0.068779,2.6626,3.932611935666599
63,4.05909,0.071035,2.7215,3.602121,,3239.0,-4.05909,0.069907,2.7062,3.9617638033429032
64,4.05909,0.072163,2.7647,3.602121,,3240.0,-4.05909,0.071034,2.7499,4.015072342426889
65,4.05909,0.07329,2.8079,3.602121,,3241.0,-4.05909,0.072162,2.7935,3.9919203948305317
66,4.05909,0.074418,2.8511,3.605531,,3242.0,-4.05909,0.073289,2.8372,3.980515897208723
67,4.05909,0.075545,2.8943,3.605531,,3243.0,-4.05909,0.074417,2.8808,3.9530079954853603
68,4.05909,0.076673,2.9375,3.607081,,3244.0,-4.05909,0.075544,2.9245,3.934160022618307
69,4.05909,0.0778,2.9806,3.607081,,3245.0,-4.05909,0.076672,2.9681,4.007997207810473
70,4.05909,0.078928,3.0238,3.610181,,3246.0,-4.05909,0.077799,3.0118,3.9047592554195694
71,4.05909,0.080055,3.067,3.610181,,3247.0,-4.05909,0.078927,3.0554,3.879932196076934
72,4.05909,0.081183,3.1102,3.610181,,3248.0,-4.05878,0.080054,3.0991,3.990780145830819
73,4.05909,0.08231,3.1534,3.611731,,3249.0,-4.05878,0.081182,3.1427,3.8949066566549404
74,4.05909,0.083438,3.1966,3.611731,,3250.0,-4.05878,0.082309,3.1864,3.942723916498192
75,4.05909,0.084565,3.2398,3.613901,,3251.0,-4.05878,0.083437,3.23,3.938521219330803
76,4.05909,0.085693,3.283,3.613901,,3252.0,-4.05878,0.084564,3.2737,4.0594149336266865
77,4.05909,0.08682,3.3262,3.616691,,3253.0,-4.05878,0.085691,3.3173,4.020231886613967
78,4.05909,0.087948,3.3694,3.616691,,3254.0,-4.05878,0.086819,3.361,3.978969415942965
79,4.05909,0.089075,3.4126,3.618242,,3255.0,-4.05909,0.087946,3.4046,3.9637373156953966
80,4.05909,0.090203,3.4558,3.618242,,3256.0,-4.05909,0.089074,3.4483,4.022224170126882
81,4.05909,0.09133,3.499,3.618242,,3257.0,-4.05909,0.090201,3.4919,3.8727147155987067
82,4.05909,0.092458,3.5422,3.620412,,3258.0,-4.05909,0.091329,3.5356,3.9452537767289653
83,4.05909,0.093586,3.5854,3.620412,,3259.0,-4.05909,0.092456,3.5792,3.991821061744982
84,4.05909,0.094713,3.6286,3.621652,,3260.0,-4.05909,0.093584,3.6229,3.881809003796137
85,4.05909,0.095841,3.6718,3.621652,,3261.0,-4.05909,0.094711,3.6665,4.01828655614341
86,4.05909,0.096968,3.715,3.622892,,3262.0,-4.05909,0.095839,3.7102,3.9686713370898365
87,4.05909,0.098096,3.7582,3.622892,,3263.0,-4.05909,0.096967,3.7538,3.984574142392808
88,4.05909,0.099223,3.8014,3.624442,,3264.0,-4.05909,0.098094,3.7974,4.040292646198663
89,4.05909,0.100351,3.8446,3.624442,,3265.0,-4.05909,0.099222,3.8411,3.9931708790107363
90,4.05909,0.101478,3.8878,3.624442,,3266.0,-4.05909,0.100349,3.8847,3.9176003792111223
91,4.05909,0.102606,3.931,3.626612,,3267.0,-4.05909,0.101477,3.9284,3.942179585200052
92,4.05909,0.103733,3.9742,3.626612,,3268.0,-4.05909,0.102604,3.972,3.954238302448307
93,4.05909,0.104861,4.0174,3.627232,,3269.0,-4.05909,0.103732,4.0157,3.8693925795319886
94,4.05909,0.105988,4.0606,3.627232,,3270.0,-4.05909,0.104859,4.0593,3.8690911578170355
95,4.05909,0.107116,4.1038,3.628472,,3271.0,-4.05909,0.105987,4.103,3.8997975460902894
96,4.05909,0.108243,4.147,3.628472,,3272.0,-4.05909,0.107114,4.1466,3.8462066957482905
97,4.05909,0.109371,4.1902,3.628472,,3273.0,-4.05909,0.108242,4.1903,3.9425812270526186
98,4.05909,0.110498,4.2334,3.629712,,3274.0,-4.05909,0.109369,4.2339,3.9458176514440146
99,4.05909,0.111626,4.2766,3.629712,,3275.0,-4.05909,0.110497,4.2776,4.009268409129652
100,4.05909,0.112753,4.3198,3.631262,,3276.0,-4.05909,0.111624,4.3212,3.984638287641258
101,4.05909,0.113881,4.363,3.631262,,3277.0,-4.05909,0.112752,4.3649,3.8779188912951343
102,4.05909,0.115008,4.4062,3.632503,,3278.0,-4.05909,0.113879,4.4085,3.9576562462358624
103,4.05909,0.116136,4.4494,3.632503,,3279.0,-4.05909,0.115007,4.4522,3.979061625743052
104,4.0594,0.117264,4.4926,3.632503,,3280.0,-4.05909,0.116134,4.4958,3.885047765472902
105,4.0594,0.118391,4.5358,3.632503,,3281.0,-4.05909,0.117262,4.5395,3.8902543599998
106,4.0594,0.119519,4.579,3.632503,,3282.0,-4.05909,0.11839,4.5831,3.921640391791656
107,4.0594,0.120646,4.6222,3.632813,,3283.0,-4.05909,0.119517,4.6268,3.909920608801956
108,4.0594,0.121774,4.6654,3.632813,,3284.0,-4.05909,0.120645,4.6704,3.910411551690257
109,4.0594,0.122902,4.7086,3.634983,,3285.0,-4.05909,0.121772,4.7141,3.9244311396358187
110,4.0594,0.124029,4.7518,3.634983,,3286.0,-4.05909,0.1229,4.7577,3.952323092137285
111,4.05909,0.125157,4.795,3.635603,,3287.0,-4.05909,0.124027,4.8014,3.859614789028905
112,4.05909,0.126284,4.8382,3.635603,,3288.0,-4.05909,0.125155,4.845,3.881425360415376
113,4.05909,0.127412,4.8814,3.637463,,3289.0,-4.05909,0.126282,4.8887,3.892603131567675
114,4.05909,0.128539,4.9245,3.637463,,3290.0,-4.05909,0.12741,4.9323,3.7775720984819214
115,4.05909,0.129667,4.9677,3.637463,,3291.0,-4.05909,0.128537,4.976,3.9367331584313647
116,4.05909,0.130794,5.0109,3.637773,,3292.0,-4.05909,0.129665,5.0196,3.970886477631629
117,4.05909,0.131922,5.0541,3.637773,,3293.0,-4.05909,0.130792,5.0633,3.863433130439205
118,4.05909,0.133049,5.0973,3.638393,,3294.0,-4.05909,0.13192,5.1069,3.9898956320377006
119,4.05909,0.134177,5.1405,3.638393,,3295.0,-4.05909,0.133047,5.1506,3.899928495098196
120,4.05909,0.135305,5.1837,3.639323,,3296.0,-4.05909,0.134175,5.1942,3.9169911204352923
121,4.05909,0.136432,5.2269,3.639323,,3297.0,-4.05909,0.135302,5.2379,3.938702448411596
122,4.05909,0.13756,5.2701,3.640873,,3298.0,-4.05909,0.13643,5.2815,3.8408604941462543
123,4.05909,0.138687,5.3133,3.640873,,3299.0,-4.05909,0.137557,5.3252,3.8683256168399294
124,4.05909,0.139815,5.3565,3.640873,,3300.0,-4.05909,0.138685,5.3688,3.8947365593891825
125,4.05909,0.140942,5.3997,3.641493,,3301.0,-4.05909,0.139812,5.4125,3.8372755928669284
126,4.05909,0.14207,5.4429,3.641493,,3302.0,-4.05909,0.14094,5.4561,3.922083729062378
127,4.05909,0.143197,5.4861,3.642733,,3303.0,-4.05909,0.142068,5.4998,3.9415746166825776
128,4.05909,0.144325,5.5293,3.642733,,3304.0,-4.05909,0.143195,5.5434,4.012621523298417
129,4.05909,0.145452,5.5725,3.643043,,3305.0,-4.05909,0.144323,5.5871,3.8748282634888356
130,4.05909,0.14658,5.6157,3.643043,,3306.0,-4.05909,0.14545,5.6307,3.9537244517979353
131,4.05909,0.147707,5.6589,3.644283,,3307.0,-4.05909,0.146578,5.6744,3.8183525721200917
132,4.05909,0.148835,5.7021,3.644283,,3308.0,-4.05909,0.147705,5.718,3.9173175073755395
133,4.05909,0.149962,5.7453,3.646143,,3309.0,-4.05909,0.148833,5.7617,3.9403380568170516
134,4.05909,0.15109,5.7885,3.646143,,3310.0,-4.05909,0.14996,5.8053,3.9042631729154316
135,4.05909,0.152217,5.8317,3.646143,,3311.0,-4.05909,0.151088,5.849,3.9467421755879966
136,4.05909,0.153345,5.8749,3.646453,,3312.0,-4.05909,0.152215,5.8926,3.876264752458161
137,4.05909,0.154472,5.9181,3.646453,,3313.0,-4.05909,0.153343,5.9363,3.831863624837382
138,4.05909,0.1556,5.9613,3.646453,,3314.0,-4.05909,0.15447,5.9799,3.945844141676892
139,4.05909,0.156728,6.0045,3.646453,,3315.0,-4.05909,0.155598,6.0236,3.9031276345372343
140,4.05909,0.157855,6.0477,3.646453,,3316.0,-4.05909,0.156725,6.0672,3.8950450479079213
141,4.05909,0.158983,6.0909,3.648004,,3317.0,-4.05909,0.157853,6.1109,3.9394596233664876
142,4.05909,0.16011,6.1341,3.648004,,3318.0,-4.05909,0.15898,6.1545,3.9433495923990787
143,4.05909,0.161238,6.1773,3.648004,,3319.0,-4.05909,0.160108,6.1982,3.904133713503545
144,4.05909,0.162365,6.2205,3.648623,,3320.0,-4.05909,0.161235,6.2418,3.8044292405324396
145,4.05909,0.163493,6.2637,3.648623,,3321.0,-4.05909,0.162363,6.2854,3.84967356120623
146,4.05909,0.16462,6.3069,3.651104,,3322.0,-4.05909,0.163491,6.3291,3.932340194406296
147,4.05909,0.165748,6.3501,3.651104,,3323.0,-4.05909,0.164618,6.3727,3.9105865077625794
148,4.05909,0.166875,6.3933,3.651104,,3324.0,-4.05909,0.165746,6.4164,3.942602245590707
149,4.05909,0.168003,6.4365,3.651724,,3325.0,-4.05909,0.166873,6.46,3.9114449548884105
150,4.05909,0.16913,6.4796,3.651724,,3326.0,-4.05909,0.168001,6.5037,3.987788098002633
151,4.05909,0.170258,6.5228,3.651724,,3327.0,-4.05909,0.169128,6.5473,3.89808368528063
152,4.05909,0.171385,6.566,3.652344,,3328.0,-4.05909,0.170256,6.591,3.935807554712188
153,4.05909,0.172513,6.6092,3.652344,,3329.0,-4.05909,0.171383,6.6346,3.9775379369008945
154,4.05909,0.17364,6.6524,3.653584,,3330.0,-4.05909,0.172511,6.6783,3.8820225262984986
155,4.05909,0.174768,6.6956,3.653584,,3331.0,-4.05909,0.173638,6.7219,3.918623074484607
156,4.05909,0.175895,6.7388,3.653584,,3332.0,-4.05909,0.174766,6.7656,3.8652426727510094
157,4.05909,0.177023,6.782,3.654204,,3333.0,-4.05909,0.175893,6.8092,3.9420146590141663
158,4.05909,0.17815,6.8252,3.654204,,3334.0,-4.05909,0.177021,6.8529,3.780222745523712
159,4.05909,0.179278,6.8684,3.654204,,3335.0,-4.05909,0.178148,6.8965,3.9104519183983895
160,4.05909,0.180406,6.9116,3.655444,,3336.0,-4.05909,0.179276,6.9402,3.973926163247037
161,4.05909,0.181533,6.9548,3.655444,,3337.0,-4.05909,0.180403,6.9838,3.918092227707539
162,4.05909,0.182661,6.998,3.655444,,3338.0,-4.05909,0.181531,7.0275,3.866799080577753
163,4.05909,0.183788,7.0412,3.655444,,3339.0,-4.05909,0.182658,7.0711,3.921151942368548
164,4.05909,0.184916,7.0844,3.655444,,3340.0,-4.05909,0.183786,7.1148,3.9172021689079357
165,4.05909,0.186043,7.1276,3.657304,,3341.0,-4.05909,0.184913,7.1584,3.8816986427510067
166,4.05909,0.187171,7.1708,3.657304,,3342.0,-4.05909,0.186041,7.2021,3.9668119589722335
167,4.05909,0.188298,7.214,3.657304,,3343.0,-4.05909,0.187169,7.2457,3.9509527036203798
168,4.05909,0.189426,7.2572,3.657304,,3344.0,-4.05909,0.188296,7.2894,3.858733256253258
169,4.05909,0.190553,7.3004,3.657304,,3345.0,-4.05909,0.189424,7.333,3.8883215404345886
170,4.05909,0.191681,7.3436,3.659164,,3346.0,-4.05909,0.190551,7.3767,3.890402727666308
171,4.05909,0.192808,7.3868,3.659164,,3347.0,-4.05909,0.191679,7.4203,3.8704622336077827
172,4.05909,0.193936,7.43,3.659164,,3348.0,-4.05909,0.192806,7.464,3.8867146707816063
173,4.05909,0.195063,7.4732,3.661024,,3349.0,-4.05909,0.193934,7.5076,3.923204194591608
174,4.05909,0.196191,7.5164,3.661024,,3350.0,-4.05909,0.195061,7.5513,3.9654628100513705
175,4.05909,0.197318,7.5596,3.661024,,3351.0,-4.05909,0.196189,7.5949,3.9275246554630314
176,4.05909,0.198446,7.6028,3.661644,,3352.0,-4.05909,0.197316,7.6386,3.8319576444300756
177,4.05909,0.199573,7.646,3.661644,,3353.0,-4.05909,0.198444,7.6822,3.8475877127129876
178,4.05909,0.200701,7.6892,3.663504,,3354.0,-4.05909,0.199571,7.7259,3.9154292850075127
179,4.05909,0.201829,7.7324,3.663504,,3355.0,-4.05909,0.200699,7.7695,3.899522371211879
180,4.05909,0.202956,7.7756,3.663504,,3356.0,-4.05909,0.201826,7.8132,3.9345430435208124
181,4.05909,0.204084,7.8188,3.664124,,3357.0,-4.05909,0.202954,7.8568,3.8924734902324754
182,4.05909,0.205211,7.862,3.664124,,3358.0,-4.05909,0.204081,7.9005,3.9046106612474274
183,4.05909,0.206339,7.9052,3.664434,,3359.0,-4.05909,0.205209,7.9441,3.8432869006292294
184,4.05909,0.207466,7.9484,3.664434,,3360.0,-4.05909,0.206336,7.9878,3.8648056072420967
185,4.05909,0.208594,7.9916,3.664434,,3361.0,-4.05909,0.207464,8.0314,3.919980656913493
186,4.05909,0.209721,8.0348,3.665675,,3362.0,-4.05909,0.208592,8.0751,3.8901648184923245
187,4.05909,0.210849,8.0779,3.665675,,3363.0,-4.05909,0.209719,8.1187,3.90404387997109
188,4.05909,0.211976,8.1211,3.665675,,3364.0,-4.05909,0.210847,8.1624,3.852215623683832
189,4.05909,0.213104,8.1643,3.666605,,3365.0,-4.05909,0.211974,8.206,3.8943917297491017
190,4.05909,0.214231,8.2075,3.666605,,3366.0,-4.05909,0.213102,8.2497,3.8957062583795268
191,4.05909,0.215359,8.2507,3.666605,,3367.0,-4.05909,0.214229,8.2933,3.915635108820389
192,4.05909,0.216486,8.2939,3.667845,,3368.0,-4.05909,0.215357,8.337,3.847973909720604
193,4.05909,0.217614,8.3371,3.667845,,3369.0,-4.05909,0.216484,8.3806,3.854017634289105
194,4.05909,0.218741,8.3803,3.669395,,3370.0,-4.05909,0.217612,8.4243,3.9108142547644817
195,4.05909,0.219869,8.4235,3.669395,,3371.0,-4.05909,0.218739,8.4679,3.970698752887964
196,4.05909,0.220996,8.4667,3.669395,,3372.0,-4.05909,0.219867,8.5116,3.9580068103680537
197,4.0594,0.222124,8.5099,3.669395,,3373.0,-4.05909,0.220994,8.5552,3.762682965912733
198,4.0594,0.223252,8.5531,3.669395,,3374.0,-4.05909,0.222122,8.5989,3.9139432794071114
199,4.0594,0.224379,8.5963,3.670325,,3375.0,-4.05909,0.223249,8.6425,3.9343821006849966
200,4.0594,0.225507,8.6395,3.670325,,3376.0,-4.05909,0.224377,8.6861,3.819578712695875
201,4.0594,0.226634,8.6827,3.670325,,3377.0,-4.05909,0.225504,8.7298,3.923033554876529
202,4.05909,0.227762,8.7259,3.671875,,3378.0,-4.05909,0.226632,8.7734,3.893203043745838
203,4.05909,0.22889,8.7691,3.671875,,3379.0,-4.05909,0.227759,8.8171,3.868236355844263
204,4.05909,0.230017,8.8123,3.671875,,3380.0,-4.05909,0.228887,8.8607,3.8671026986965553
205,4.05909,0.231145,8.8555,3.673735,,3381.0,-4.05909,0.230014,8.9044,3.8795022386144167
206,4.05909,0.232272,8.8987,3.673735,,3382.0,-4.05909,0.231142,8.948,3.900798313944542
207,4.05909,0.2334,8.9419,3.673735,,3383.0,-4.05909,0.23227,8.9917,3.816430877687503
208,4.05909,0.234527,8.9851,3.673735,,3384.0,-4.05909,0.233397,9.0353,3.8732091900711327
209,4.05909,0.235655,9.0283,3.673735,,3385.0,-4.05909,0.234525,9.079,3.897577328049994
210,4.05909,0.236782,9.0715,3.674045,,3386.0,-4.05909,0.235652,9.1226,4.040995059864123
211,4.05909,0.23791,9.1147,3.674045,,3387.0,-4.05909,0.23678,9.1663,3.9513773560870957
212,4.05909,0.239037,9.1579,3.674045,,3388.0,-4.05909,0.237907,9.2099,3.7941209405633813
213,4.05909,0.240165,9.2011,3.676215,,3389.0,-4.05909,0.239035,9.2536,3.8801004665534187
214,4.05909,0.241292,9.2443,3.676215,,3390.0,-4.05909,0.240162,9.2972,3.8931951619759
215,4.05909,0.24242,9.2875,3.677145,,3391.0,-4.05909,0.24129,9.3409,3.9260483089981437
216,4.05909,0.243547,9.3307,3.677145,,3392.0,-4.05909,0.242417,9.3845,3.9253650900491994
217,4.05909,0.244675,9.3739,3.677145,,3393.0,-4.05909,0.243545,9.4282,3.9096916051085815
218,4.05909,0.245802,9.4171,3.678075,,3394.0,-4.05909,0.244672,9.4718,3.9244284397363427
219,4.05909,0.24693,9.4603,3.678075,,3395.0,-4.05909,0.2458,9.5155,3.879884965468868
220,4.05909,0.248057,9.5035,3.678695,,3396.0,-4.05909,0.246927,9.5591,3.9117406572216016
221,4.05909,0.249185,9.5467,3.678695,,3397.0,-4.05909,0.248055,9.6028,3.958318336976208
222,4.05909,0.250313,9.5899,3.678695,,3398.0,-4.05909,0.249182,9.6464,3.9177800413154413
223,4.05909,0.25144,9.6331,3.679005,,3399.0,-4.05909,0.25031,9.6901,3.901734671471812
224,4.05909,0.252568,9.6763,3.679005,,3400.0,-4.05909,0.251437,9.7337,3.8844880207134764
225,4.05909,0.253695,9.7195,3.679005,,3401.0,-4.05909,0.252565,9.7774,3.8864764337258584
226,4.05909,0.254823,9.7627,3.680866,,3402.0,-4.05909,0.253693,9.821,3.862744228064933
227,4.05909,0.25595,9.8059,3.680866,,3403.0,-4.05909,0.25482,9.8647,3.8583914433715245
228,4.05909,0.257078,9.8491,3.680866,,3404.0,-4.05909,0.255948,9.9083,3.8902777536193014
229,4.05909,0.258205,9.8923,3.681796,,3405.0,-4.05909,0.257075,9.952,3.85185992535082
230,4.05909,0.259333,9.9354,3.681796,,3406.0,-4.05909,0.258203,9.9956,3.8177440509192935
231,4.05909,0.26046,9.9786,3.682106,,3407.0,-4.05909,0.25933,10.0393,3.8241311791821815
232,4.05909,0.261588,10.0218,3.682106,,3408.0,-4.05909,0.260458,10.0829,3.8662884329934526
233,4.05909,0.262715,10.065,3.682106,,3409.0,-4.05909,0.261585,10.1266,3.889725347911956
234,4.05909,0.263843,10.1082,3.683966,,3410.0,-4.05909,0.262713,10.1702,3.8663497788916383
235,4.05909,0.26497,10.1514,3.683966,,3411.0,-4.05909,0.26384,10.2139,3.883509378564607
236,4.05909,0.266098,10.1946,3.683966,,3412.0,-4.05909,0.264968,10.2575,3.9024948942908035
237,4.05909,0.267225,10.2378,3.684276,,3413.0,-4.05909,0.266095,10.3012,3.8952169700760737
238,4.05909,0.268353,10.281,3.684276,,3414.0,-4.05909,0.267223,10.3448,3.8413306958982973
239,4.05909,0.26948,10.3242,3.685826,,3415.0,-4.05909,0.26835,10.3885,3.8855945144410775
240,4.05909,0.270608,10.3674,3.685826,,3416.0,-4.05909,0.269478,10.4321,3.9191978732569206
241,4.05909,0.271735,10.4106,3.685826,,3417.0,-4.05909,0.270605,10.4758,3.8646005798814342
242,4.05909,0.272863,10.4538,3.686756,,3418.0,-4.05909,0.271733,10.5194,3.84381142032597
243,4.05909,0.273991,10.497,3.686756,,3419.0,-4.05909,0.27286,10.5631,3.825894586234557
244,4.05909,0.275118,10.5402,3.687376,,3420.0,-4.05909,0.273988,10.6067,3.901811269868929
245,4.05909,0.276246,10.5834,3.687376,,3421.0,-4.05909,0.275115,10.6504,3.808257671083405
246,4.05909,0.277373,10.6266,3.687376,,3422.0,-4.05909,0.276243,10.694,3.8430354243773928
247,4.05909,0.278501,10.6698,3.688616,,3423.0,-4.05909,0.277371,10.7377,3.919197889736132
248,4.05909,0.279628,10.713,3.688616,,3424.0,-4.05909,0.278498,10.7813,3.8557265211816505
249,4.05909,0.280756,10.7562,3.688616,,3425.0,-4.05909,0.279626,10.825,3.85758943617839
250,4.05909,0.281883,10.7994,3.689236,,3426.0,-4.05909,0.280753,10.8686,3.7958471387741044
251,4.05909,0.283011,10.8426,3.689236,,3427.0,-4.05909,0.281881,10.9123,3.891940234835169
252,4.05909,0.284138,10.8858,3.689236,,3428.0,-4.05909,0.283008,10.9559,3.820690540301271
253,4.05909,0.285266,10.929,3.689856,,3429.0,-4.05909,0.284136,10.9996,3.9133176760222828
254,4.05909,0.286393,10.9722,3.689856,,3430.0,-4.05909,0.285263,11.0432,3.8325450723802748
255,4.05909,0.287521,11.0154,3.691406,,3431.0,-4.05909,0.286391,11.0869,3.8125752578818917
256,4.05909,0.288648,11.0586,3.691406,,3432.0,-4.05909,0.287518,11.1305,3.9228340360632967
257,4.05909,0.289776,11.1018,3.691406,,3433.0,-4.05909,0.288646,11.1741,3.8592084570176652
258,4.05909,0.290903,11.145,3.693266,,3434.0,-4.05909,0.289773,11.2178,3.877586641804542
259,4.05909,0.292031,11.1882,3.693266,,3435.0,-4.05909,0.290901,11.2614,3.8012131847270054
260,4.05909,0.293158,11.2314,3.693266,,3436.0,-4.05909,0.292028,11.3051,3.88027724235199
261,4.05909,0.294286,11.2746,3.694196,,3437.0,-4.05909,0.293156,11.3487,3.8758372547002176
262,4.05909,0.295414,11.3178,3.694196,,3438.0,-4.05909,0.294283,11.3924,3.906295605046324
263,4.05909,0.296541,11.361,3.694196,,3439.0,-4.05909,0.295411,11.436,3.9050394017036045
264,4.05909,0.297669,11.4042,3.694196,,3440.0,-4.05909,0.296538,11.4797,3.8626381008232276
265,4.05909,0.298796,11.4474,3.694196,,3441.0,-4.05909,0.297666,11.5233,3.8175072474710223
266,4.05909,0.299924,11.4905,3.695436,,3442.0,-4.05909,0.298793,11.567,3.84704860278869
267,4.05909,0.301051,11.5337,3.695436,,3443.0,-4.05909,0.299921,11.6106,3.868407400057851
268,4.05909,0.302179,11.5769,3.695746,,3444.0,-4.05909,0.301049,11.6543,3.896792419875376
269,4.05909,0.303306,11.6201,3.695746,,3445.0,-4.05909,0.302176,11.6979,3.8172269012297306
