测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
50,2.318825,0.032206,1.2417,3.543527,,4663.0,-2.898438,0.041867,1.62,3.986815277253907
51,2.318825,0.03285,1.2665,3.546317,,4664.0,-2.898438,0.042672,1.6512,3.9802215000242915
52,2.318825,0.033494,1.2913,3.548487,,4665.0,-2.898252,0.043477,1.6823,3.9688990586114246
53,2.318825,0.034139,1.3162,3.548487,,4666.0,-2.898252,0.044282,1.7135,3.986556751558978
54,2.31901,0.034783,1.341,3.549417,,4667.0,-2.898438,0.045087,1.7446,3.9778023019360598
55,2.31901,0.035427,1.3658,3.549727,,4668.0,-2.898252,0.045892,1.7758,3.979560820236936
56,2.31901,0.036071,1.3907,3.550967,,4669.0,-2.898252,0.046698,1.8069,3.983653060107999
57,2.31901,0.036715,1.4155,3.554688,,4670.0,-2.898438,0.047503,1.8381,3.9778126117808954
58,2.318825,0.037359,1.4403,3.555308,,4671.0,-2.898438,0.048308,1.8692,3.9698365555331905
59,2.318825,0.038003,1.4652,3.555928,,4672.0,-2.898252,0.049113,1.9004,3.983689203667907
60,2.318825,0.038648,1.49,3.556858,,4673.0,-2.898252,0.049918,1.9315,3.9641481937730347
61,2.31901,0.039292,1.5148,3.557478,,4674.0,-2.898438,0.050723,1.9627,3.9538254189001365
62,2.31901,0.039936,1.5397,3.557788,,4675.0,-2.898438,0.051528,1.9938,3.9947352299150323
63,2.318825,0.04058,1.5645,3.559338,,4676.0,-2.898438,0.052333,2.025,3.9476408736659714
64,2.318825,0.041224,1.5893,3.560578,,4677.0,-2.898624,0.053138,2.0561,3.962754593457479
65,2.318825,0.041868,1.6142,3.561198,,4678.0,-2.898624,0.053944,2.0873,3.9834828878366846
66,2.31901,0.042512,1.639,3.561818,,4679.0,-2.898624,0.054749,2.1185,3.9490200458170506
67,2.31901,0.043157,1.6638,3.563058,,4680.0,-2.898438,0.055554,2.1496,3.9595686189770065
68,2.31901,0.043801,1.6887,3.565538,,4681.0,-2.898438,0.056359,2.1808,3.9691872558414905
69,2.31901,0.044445,1.7135,3.565538,,4682.0,-2.898252,0.057164,2.2119,3.9599498853400967
70,2.31901,0.045089,1.7383,3.567398,,4683.0,-2.898252,0.057969,2.2431,3.963610353335638
71,2.31901,0.045733,1.7632,3.568018,,4684.0,-2.898438,0.058774,2.2742,3.953947931479435
72,2.318825,0.046377,1.788,3.568949,,4685.0,-2.898438,0.059579,2.3054,3.9544011327465123
73,2.318825,0.047022,1.8128,3.569258,,4686.0,-2.898252,0.060385,2.3365,3.9595428183460353
74,2.318825,0.047666,1.8377,3.570498,,4687.0,-2.898252,0.06119,2.3677,3.9463362634771197
75,2.318825,0.04831,1.8625,3.571119,,4688.0,-2.898252,0.061995,2.3988,3.9439424551694855
76,2.318825,0.048954,1.8873,3.571738,,4689.0,-2.898252,0.0628,2.43,3.9512667957665863
77,2.318825,0.049598,1.9122,3.572049,,4690.0,-2.898252,0.063605,2.4611,3.9445452576351605
78,2.318825,0.050242,1.937,3.572359,,4691.0,-2.898252,0.06441,2.4923,3.942756656147649
79,2.318825,0.050886,1.9618,3.573909,,4692.0,-2.898438,0.065215,2.5234,3.9344582599428692
80,2.318825,0.05153,1.9867,3.574529,,4693.0,-2.898438,0.06602,2.5546,3.9604118231824854
81,2.318825,0.052174,2.0115,3.575769,,4694.0,-2.898438,0.066825,2.5857,3.9454746918549453
82,2.318825,0.052819,2.0363,3.575769,,4695.0,-2.898438,0.06763,2.6169,3.945256251497657
83,2.31901,0.053463,2.0612,3.577009,,4696.0,-2.898252,0.068435,2.648,3.96699001747739
84,2.31901,0.054107,2.086,3.577939,,4697.0,-2.898252,0.069241,2.6792,3.9517685003444263
85,2.31901,0.054751,2.1109,3.577939,,4698.0,-2.898252,0.070046,2.7103,3.9469303441474164
86,2.318825,0.055395,2.1357,3.578869,,4699.0,-2.898252,0.070851,2.7415,3.9573473448462426
87,2.318825,0.056039,2.1605,3.578869,,4700.0,-2.898252,0.071656,2.7726,3.9481563589498387
88,2.318825,0.056683,2.1854,3.581039,,4701.0,-2.898438,0.072461,2.8038,3.9545663299121245
89,2.31901,0.057328,2.2102,3.581349,,4702.0,-2.898438,0.073266,2.835,3.9628727554691965
90,2.318825,0.057972,2.235,3.581349,,4703.0,-2.898438,0.074071,2.8661,3.945726625658576
91,2.318825,0.058616,2.2599,3.581349,,4704.0,-2.898438,0.074876,2.8973,3.9543908533427894
92,2.318825,0.05926,2.2847,3.582279,,4705.0,-2.898438,0.075681,2.9284,3.9480160345482163
93,2.318825,0.059904,2.3095,3.582279,,4706.0,-2.898252,0.076486,2.9596,3.9333257735368394
94,2.318825,0.060548,2.3344,3.582279,,4707.0,-2.898252,0.077291,2.9907,3.954541773606639
95,2.318825,0.061192,2.3592,3.582899,,4708.0,-2.898438,0.078097,3.0219,3.949125040335671
96,2.318825,0.061836,2.384,3.583829,,4709.0,-2.898438,0.078902,3.053,3.9367009432179247
97,2.318825,0.062481,2.4088,3.584449,,4710.0,-2.898252,0.079707,3.0842,3.951273783805136
98,2.318825,0.063125,2.4337,3.584449,,4711.0,-2.898438,0.080512,3.1153,3.955229825346785
99,2.318825,0.063769,2.4585,3.585069,,4712.0,-2.898438,0.081317,3.1465,3.950826974916223
100,2.318825,0.064413,2.4833,3.58662,,4713.0,-2.89881,0.082122,3.1776,3.9287919002352343
101,2.318825,0.065057,2.5082,3.58755,,4714.0,-2.89881,0.082927,3.2088,3.9315317319613894
102,2.318825,0.065701,2.533,3.58755,,4715.0,-2.89881,0.083733,3.24,3.955040106692341
103,2.318825,0.066345,2.5578,3.58755,,4716.0,-2.89881,0.084538,3.2711,3.9408736401972266
104,2.318825,0.066989,2.5827,3.58848,,4717.0,-2.898438,0.085343,3.3023,3.9544097361474093
105,2.318825,0.067634,2.6075,3.58848,,4718.0,-2.898438,0.086148,3.3334,3.9406825344929493
106,2.318825,0.068278,2.6323,3.58972,,4719.0,-2.898438,0.086953,3.3646,3.9469538458828874
107,2.318825,0.068922,2.6572,3.59065,,4720.0,-2.898438,0.087758,3.3957,3.947348893276439
108,2.318825,0.069566,2.682,3.59096,,4721.0,-2.898438,0.088564,3.4269,3.9482142757593
109,2.318825,0.07021,2.7068,3.59127,,4722.0,-2.898438,0.089369,3.458,3.9361237913789875
110,2.318825,0.070854,2.7317,3.59127,,4723.0,-2.898438,0.090174,3.4892,3.9430419628445463
111,2.318825,0.071498,2.7565,3.5922,,4724.0,-2.898438,0.090979,3.5203,3.952967970942189
112,2.318825,0.072142,2.7813,3.5922,,4725.0,-2.898438,0.091784,3.5515,3.944964418272281
113,2.318825,0.072786,2.8062,3.59251,,4726.0,-2.898438,0.092589,3.5826,3.938558650215053
114,2.318825,0.073431,2.831,3.59282,,4727.0,-2.898438,0.093394,3.6138,3.943182654363626
115,2.318825,0.074075,2.8558,3.59282,,4728.0,-2.898438,0.094199,3.645,3.9466026305682136
116,2.318825,0.074719,2.8807,3.59282,,4729.0,-2.898438,0.095005,3.6761,3.951873847800275
117,2.318825,0.075363,2.9055,3.59282,,4730.0,-2.898438,0.09581,3.7073,3.924480751925658
118,2.318825,0.076007,2.9303,3.59375,,4731.0,-2.898438,0.096615,3.7384,3.940018368246629
119,2.318825,0.076651,2.9552,3.59375,,4732.0,-2.898252,0.09742,3.7696,3.9436819383410704
120,2.318825,0.077295,2.98,3.59437,,4733.0,-2.898252,0.098225,3.8007,3.9338181026178667
121,2.318825,0.077939,3.0048,3.59468,,4734.0,-2.898252,0.09903,3.8319,3.956280534301979
122,2.318825,0.078584,3.0297,3.59468,,4735.0,-2.898252,0.099835,3.863,3.9464515369943394
123,2.31901,0.079228,3.0545,3.5953,,4736.0,-2.898438,0.10064,3.8942,3.943028175609439
124,2.31901,0.079872,3.0793,3.5953,,4737.0,-2.898438,0.101445,3.9253,3.9301331326775997
125,2.318825,0.080516,3.1042,3.59561,,4738.0,-2.898438,0.10225,3.9565,3.942180411661809
126,2.318825,0.08116,3.129,3.59685,,4739.0,-2.898438,0.103056,3.9876,3.9411443734591245
127,2.318825,0.081804,3.1538,3.59685,,4740.0,-2.898438,0.103861,4.0188,3.9376514603743873
128,2.31901,0.082448,3.1787,3.59654,,4741.0,-2.898438,0.104666,4.0499,3.928178169031391
129,2.318825,0.083093,3.2035,3.59654,,4742.0,-2.898438,0.105471,4.0811,3.927404485895533
130,2.318825,0.083737,3.2283,3.59685,,4743.0,-2.898438,0.106276,4.1122,3.9142426897742784
131,2.318825,0.084381,3.2532,3.59716,,4744.0,-2.898438,0.107081,4.1434,3.938788484946436
132,2.318825,0.085025,3.278,3.59747,,4745.0,-2.898438,0.107886,4.1746,3.942540283375488
133,2.318825,0.085669,3.3028,3.59747,,4746.0,-2.898624,0.108691,4.2057,3.942001247330646
134,2.318825,0.086313,3.3277,3.59747,,4747.0,-2.898624,0.109497,4.2369,3.9405319688433074
135,2.318825,0.086957,3.3525,3.59778,,4748.0,-2.898624,0.110302,4.268,3.9317066473441686
136,2.318825,0.087601,3.3773,3.59778,,4749.0,-2.898624,0.111107,4.2992,3.9353203643489545
137,2.318825,0.088245,3.4022,3.59778,,4750.0,-2.898624,0.111912,4.3303,3.9300390799151486
138,2.31901,0.08889,3.427,3.59778,,4751.0,-2.898624,0.112717,4.3615,3.9405560456982114
139,2.318825,0.089534,3.4518,3.59778,,4752.0,-2.898624,0.113522,4.3926,3.9315278975981958
140,2.31901,0.090178,3.4767,3.59778,,4753.0,-2.898438,0.114328,4.4238,3.9319449707959744
141,2.318825,0.090822,3.5015,3.59778,,4754.0,-2.898438,0.115133,4.4549,3.9316801235610757
142,2.31901,0.091466,3.5263,3.59809,,4755.0,-2.898438,0.115938,4.4861,3.936036927169416
143,2.31901,0.09211,3.5512,3.5984,,4756.0,-2.898438,0.116743,4.5173,3.9369123986042034
144,2.31901,0.092755,3.576,3.5984,,4757.0,-2.898438,0.117548,4.5484,3.9395887145378743
145,2.31901,0.093399,3.6009,3.59871,,4758.0,-2.898252,0.118353,4.5796,3.929335886500874
146,2.318825,0.094043,3.6257,3.59871,,4759.0,-2.898252,0.119158,4.6107,3.9165581418371445
147,2.318825,0.094687,3.6505,3.59902,,4760.0,-2.898438,0.119963,4.6419,3.9241823756011884
148,2.318825,0.095331,3.6754,3.59964,,4761.0,-2.898252,0.120768,4.673,3.9397053284798127
149,2.318825,0.095975,3.7002,3.59995,,4762.0,-2.898252,0.121573,4.7042,3.9186099277992157
150,2.318825,0.096619,3.725,3.59995,,4763.0,-2.898438,0.122379,4.7353,3.9241911386094257
151,2.31901,0.097263,3.7499,3.60057,,4764.0,-2.898438,0.123184,4.7665,3.922545923838495
152,2.31901,0.097908,3.7747,3.60057,,4765.0,-2.898438,0.123989,4.7976,3.9179056666188115
153,2.31901,0.098552,3.7995,3.60057,,4766.0,-2.898438,0.124794,4.8288,3.9213998941253307
154,2.31901,0.099196,3.8244,3.60088,,4767.0,-2.898438,0.125599,4.8599,3.9352415299277776
155,2.318825,0.09984,3.8492,3.60088,,4768.0,-2.898252,0.126404,4.8911,3.9226111449776533
156,2.318825,0.100484,3.874,3.60057,,4769.0,-2.898252,0.127209,4.9222,3.9249846457037156
157,2.318825,0.101128,3.8989,3.60057,,4770.0,-2.898252,0.128014,4.9534,3.9347810253292415
158,2.318825,0.101772,3.9237,3.60057,,4771.0,-2.898252,0.128819,4.9845,3.9312074120021574
159,2.318825,0.102417,3.9485,3.60057,,4772.0,-2.898252,0.129624,5.0157,3.913151880207967
160,2.318825,0.103061,3.9734,3.601191,,4773.0,-2.898252,0.130429,5.0468,3.925394705558555
161,2.31901,0.103705,3.9982,3.601191,,4774.0,-2.898252,0.131235,5.078,3.93644624628707
162,2.31901,0.104349,4.023,3.601191,,4775.0,-2.898438,0.13204,5.1091,3.9157231373372765
163,2.31901,0.104993,4.0479,3.601501,,4776.0,-2.898438,0.132845,5.1403,3.9274792346203147
164,2.318825,0.105637,4.0727,3.601501,,4777.0,-2.898438,0.13365,5.1715,3.9291565862785687
165,2.318825,0.106281,4.0975,3.602121,,4778.0,-2.898438,0.134455,5.2026,3.915085910460202
166,2.318825,0.106926,4.1224,3.602121,,4779.0,-2.898438,0.13526,5.2338,3.938901305319862
167,2.31901,0.10757,4.1472,3.602431,,4780.0,-2.898438,0.136065,5.2649,3.927097418715078
168,2.31901,0.108214,4.172,3.602431,,4781.0,-2.898438,0.13687,5.2961,3.921093180821316
169,2.318825,0.108858,4.1969,3.602431,,4782.0,-2.898438,0.137676,5.3272,3.9243475786559014
170,2.31901,0.109502,4.2217,3.602431,,4783.0,-2.898438,0.138481,5.3584,3.9343108109699734
171,2.31901,0.110146,4.2465,3.602431,,4784.0,-2.898252,0.139286,5.3895,3.908750421840883
172,2.31901,0.110791,4.2714,3.602431,,4785.0,-2.898252,0.140091,5.4207,3.9111742915814034
173,2.318825,0.111435,4.2962,3.602431,,4786.0,-2.898252,0.140896,5.4518,3.903062430385801
174,2.318825,0.112079,4.321,3.602431,,4787.0,-2.898252,0.141701,5.483,3.9311665567117364
175,2.318825,0.112723,4.3459,3.603051,,4788.0,-2.898252,0.142506,5.5141,3.927110747912956
176,2.318825,0.113367,4.3707,3.603051,,4789.0,-2.898438,0.143311,5.5453,3.9172466331838662
177,2.318825,0.114011,4.3955,3.603361,,4790.0,-2.898438,0.144116,5.5764,3.907906457744327
178,2.318825,0.114655,4.4204,3.603361,,4791.0,-2.898438,0.144921,5.6076,3.91966547254825
179,2.318825,0.115299,4.4452,3.603361,,4792.0,-2.898438,0.145726,5.6387,3.9107040723502426
180,2.31901,0.115944,4.47,3.603671,,4793.0,-2.898438,0.146532,5.6699,3.9101041948295503
181,2.31901,0.116588,4.4949,3.603671,,4794.0,-2.898438,0.147337,5.7011,3.9189301763674798
182,2.318825,0.117232,4.5197,3.603671,,4795.0,-2.898438,0.148142,5.7322,3.927798936008083
183,2.318825,0.117876,4.5445,3.603671,,4796.0,-2.898438,0.148947,5.7634,3.9087218518544806
184,2.318825,0.11852,4.5694,3.603981,,4797.0,-2.898438,0.149752,5.7945,3.9108894472225844
185,2.318825,0.119164,4.5942,3.604601,,4798.0,-2.898438,0.150557,5.8257,3.911352249968149
186,2.318825,0.119808,4.619,3.604911,,4799.0,-2.898438,0.151362,5.8568,3.929812110801916
187,2.318825,0.120452,4.6439,3.605531,,4800.0,-2.898438,0.152167,5.888,3.915604301335747
188,2.318825,0.121096,4.6687,3.605841,,4801.0,-2.898438,0.152973,5.9191,3.9052358102979143
189,2.318825,0.121741,4.6935,3.605841,,4802.0,-2.898438,0.153778,5.9503,3.9045611024541387
190,2.318825,0.122385,4.7184,3.605841,,4803.0,-2.898252,0.154583,5.9814,3.9148696080692127
191,2.318825,0.123029,4.7432,3.605841,,4804.0,-2.898252,0.155388,6.0126,3.9182388496744274
192,2.318825,0.123673,4.768,3.606151,,4805.0,-2.898252,0.156193,6.0437,3.9068633058016253
193,2.318825,0.124317,4.7929,3.606151,,4806.0,-2.898252,0.156998,6.0749,3.9064196529243524
194,2.318825,0.124961,4.8177,3.606461,,4807.0,-2.898252,0.157803,6.106,3.910401845499992
195,2.318825,0.125605,4.8425,3.606461,,4808.0,-2.898252,0.158608,6.1372,3.920251835953775
196,2.318825,0.126249,4.8674,3.606771,,4809.0,-2.898252,0.159413,6.1683,3.8982018590239993
197,2.318825,0.126894,4.8922,3.606771,,4810.0,-2.898252,0.160218,6.1995,3.9018788770069714
198,2.318825,0.127538,4.917,3.607081,,4811.0,-2.898438,0.161023,6.2306,3.9185036113547134
199,2.318825,0.128182,4.9419,3.607081,,4812.0,-2.898438,0.161829,6.2618,3.9118034140737086
200,2.318825,0.128826,4.9667,3.607081,,4813.0,-2.898438,0.162634,6.293,3.924358330318661
201,2.318825,0.12947,4.9915,3.606771,,4814.0,-2.898438,0.163439,6.3241,3.9289533289330514
202,2.319197,0.130114,5.0164,3.606771,,4815.0,-2.898438,0.164244,6.3553,3.9087945826422206
203,2.319197,0.130758,5.0412,3.606771,,4816.0,-2.898438,0.165049,6.3864,3.9336534177241713
204,2.31901,0.131403,5.066,3.607081,,4817.0,-2.898438,0.165854,6.4176,3.919038340711553
205,2.318825,0.132047,5.0909,3.607081,,4818.0,-2.898438,0.166659,6.4487,3.9184985099698064
206,2.318825,0.132691,5.1157,3.607081,,4819.0,-2.898438,0.167464,6.4799,3.925852613996489
207,2.31901,0.133335,5.1405,3.607081,,4820.0,-2.898252,0.168269,6.511,3.9075856163586615
208,2.318825,0.133979,5.1654,3.607391,,4821.0,-2.898252,0.169075,6.5422,3.9130775703952208
209,2.318825,0.134623,5.1902,3.607391,,4822.0,-2.898252,0.16988,6.5733,3.9176815546712214
210,2.318825,0.135267,5.215,3.607701,,4823.0,-2.898252,0.170685,6.6045,3.9252160039507227
211,2.31901,0.135912,5.2399,3.607701,,4824.0,-2.898438,0.17149,6.6356,3.9186411778388486
212,2.31901,0.136556,5.2647,3.607701,,4825.0,-2.898438,0.172295,6.6668,3.909207335255761
213,2.31901,0.1372,5.2895,3.608011,,4826.0,-2.898438,0.1731,6.6979,3.9183250765979074
214,2.31901,0.137844,5.3144,3.608011,,4827.0,-2.898252,0.173905,6.7291,3.915746433320356
215,2.31901,0.138488,5.3392,3.608321,,4828.0,-2.898252,0.17471,6.7602,3.908072750850873
216,2.31901,0.139132,5.3641,3.608321,,4829.0,-2.898252,0.175515,6.7914,3.9141028563111426
217,2.31901,0.139777,5.3889,3.608321,,4830.0,-2.898438,0.17632,6.8225,3.907003943742252
218,2.31901,0.140421,5.4137,3.608321,,4831.0,-2.898438,0.177125,6.8537,3.9162371521495385
219,2.31901,0.141065,5.4386,3.608321,,4832.0,-2.898438,0.177931,6.8849,3.904516124309011
220,2.31901,0.141709,5.4634,3.608631,,4833.0,-2.898438,0.178736,6.916,3.9033082451521457
221,2.31901,0.142353,5.4882,3.608631,,4834.0,-2.898438,0.179541,6.9472,3.917160032147569
222,2.31901,0.142997,5.5131,3.608941,,4835.0,-2.898438,0.180346,6.9783,3.9055311815446965
223,2.31901,0.143642,5.5379,3.609251,,4836.0,-2.898438,0.181151,7.0095,3.9084459766589
224,2.318825,0.144286,5.5627,3.609251,,4837.0,-2.898438,0.181956,7.0406,3.893750389982997
225,2.318825,0.14493,5.5876,3.609251,,4838.0,-2.898438,0.182761,7.0718,3.9103598971864897
226,2.318825,0.145574,5.6124,3.609251,,4839.0,-2.898438,0.183566,7.1029,3.9153151894712823
227,2.318825,0.146218,5.6372,3.609561,,4840.0,-2.898438,0.184372,7.1341,3.9007356281816663
228,2.318825,0.146862,5.6621,3.609561,,4841.0,-2.898438,0.185177,7.1652,3.8915060817488527
229,2.318825,0.147506,5.6869,3.609561,,4842.0,-2.898438,0.185982,7.1964,3.9074967287773763
230,2.318825,0.14815,5.7117,3.610181,,4843.0,-2.898438,0.186787,7.2275,3.8882030350885035
231,2.318825,0.148795,5.7366,3.610181,,4844.0,-2.898438,0.187592,7.2587,3.905856632546113
232,2.318825,0.149439,5.7614,3.610181,,4845.0,-2.898438,0.188397,7.2898,3.917636880256731
233,2.318825,0.150083,5.7862,3.610491,,4846.0,-2.898438,0.189202,7.321,3.924319116289093
234,2.318825,0.150727,5.8111,3.610801,,4847.0,-2.898438,0.190007,7.3522,3.9105411246909365
235,2.318825,0.151371,5.8359,3.610801,,4848.0,-2.898252,0.190812,7.3833,3.9119993130201847
236,2.318825,0.152015,5.8607,3.610801,,4849.0,-2.898252,0.191618,7.4145,3.9155007954869
237,2.318825,0.152659,5.8856,3.610801,,4850.0,-2.898252,0.192423,7.4456,3.9046569044184007
238,2.318825,0.153303,5.9104,3.610801,,4851.0,-2.898252,0.193228,7.4768,3.9086736997741043
239,2.318825,0.153947,5.9352,3.610491,,4852.0,-2.898252,0.194033,7.5079,3.901858884992764
240,2.318825,0.154592,5.9601,3.610491,,4853.0,-2.898252,0.194838,7.5391,3.9092158600660567
241,2.318825,0.155236,5.9849,3.610491,,4854.0,-2.898252,0.195643,7.5702,3.906504505032359
242,2.318825,0.15588,6.0097,3.612661,,4855.0,-2.898252,0.196448,7.6014,3.9112536708971497
243,2.318825,0.156524,6.0346,3.612661,,4856.0,-2.898252,0.197253,7.6325,3.9253292469193743
244,2.318825,0.157168,6.0594,3.612661,,4857.0,-2.898252,0.198058,7.6637,3.9044629213921507
245,2.318825,0.157812,6.0842,3.612661,,4858.0,-2.898624,0.198863,7.6948,3.899658049582464
246,2.318825,0.158456,6.1091,3.612971,,4859.0,-2.898624,0.199668,7.726,3.9087542238562
247,2.31901,0.1591,6.1339,3.612971,,4860.0,-2.898624,0.200474,7.7571,3.8958075205701723
248,2.31901,0.159745,6.1587,3.612971,,4861.0,-2.898624,0.201279,7.7883,3.8927979203555916
249,2.319197,0.160389,6.1836,3.612971,,4862.0,-2.898624,0.202084,7.8194,3.893839219484606
250,2.319197,0.161033,6.2084,3.612971,,4863.0,-2.898624,0.202889,7.8506,3.90298254579116
251,2.319197,0.161677,6.2332,3.612971,,4864.0,-2.898624,0.203694,7.8818,3.920297199456342
252,2.31901,0.162321,6.2581,3.612971,,4865.0,-2.898624,0.204499,7.9129,3.893601544346767
253,2.318825,0.162966,6.2829,3.613591,,4866.0,-2.898624,0.205305,7.9441,3.897051773587881
254,2.318825,0.16361,6.3077,3.613591,,4867.0,-2.898438,0.20611,7.9752,3.891640112945627
255,2.318825,0.164254,6.3326,3.613591,,4868.0,-2.898438,0.206915,8.0064,3.9003285960352905
256,2.318825,0.164898,6.3574,3.613591,,4869.0,-2.898438,0.20772,8.0375,3.9051679765153997
257,2.318825,0.165542,6.3822,3.613591,,4870.0,-2.898438,0.208525,8.0687,3.9005173654244376
258,2.318825,0.166186,6.4071,3.613591,,4871.0,-2.898438,0.20933,8.0998,3.885272984017396
259,2.318825,0.16683,6.4319,3.613591,,4872.0,-2.898624,0.210135,8.131,3.899739988816739
260,2.318825,0.167474,6.4567,3.613901,,4873.0,-2.898624,0.210941,8.1621,3.904245537718288
261,2.318825,0.168119,6.4816,3.613901,,4874.0,-2.898624,0.211746,8.1933,3.8877725646905046
262,2.318825,0.168763,6.5064,3.614211,,4875.0,-2.898624,0.212551,8.2245,3.905017158534303
263,2.31901,0.169407,6.5312,3.614211,,4876.0,-2.898624,0.213356,8.2556,3.891968178682759
264,2.31901,0.170051,6.5561,3.614521,,4877.0,-2.898624,0.214161,8.2868,3.9187931958670577
265,2.318825,0.170695,6.5809,3.614521,,4878.0,-2.898624,0.214966,8.3179,3.8832056904837557
