测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
48,4.349578,0.057994,2.0291,3.613901,,3541.0,-4.349578,0.060411,2.2263,4.008581214573677
49,4.349578,0.059202,2.0713,3.615762,,3542.0,-4.349578,0.06162,2.2708,3.973189184478978
50,4.349578,0.060411,2.1136,3.615762,,3543.0,-4.349578,0.062828,2.3153,4.003702692702845
51,4.349578,0.061619,2.1559,3.616691,,3544.0,-4.349578,0.064036,2.3598,4.003905424074891
52,4.349578,0.062827,2.1981,3.616691,,3545.0,-4.349578,0.065244,2.4044,3.963647940177405
53,4.349578,0.064035,2.2404,3.618242,,3546.0,-4.349578,0.066452,2.4489,3.9756660008251075
54,4.349578,0.065244,2.2827,3.618242,,3547.0,-4.349578,0.067661,2.4934,3.9904771445548723
55,4.349888,0.066452,2.325,3.618242,,3548.0,-4.349578,0.068869,2.5379,3.98352861978086
56,4.349888,0.06766,2.3672,3.621342,,3549.0,-4.349578,0.070077,2.5825,3.9894624198249797
57,4.349578,0.068868,2.4095,3.621342,,3550.0,-4.349578,0.071285,2.627,4.004596451665418
58,4.349578,0.070077,2.4518,3.622582,,3551.0,-4.349578,0.072494,2.6715,3.9865284909075487
59,4.349578,0.071285,2.4941,3.622582,,3552.0,-4.349578,0.073702,2.716,3.98783192582532
60,4.349888,0.072493,2.5363,3.624442,,3553.0,-4.349578,0.07491,2.7606,3.985850095248563
61,4.349888,0.073701,2.5786,3.624442,,3554.0,-4.349578,0.076118,2.8051,4.002326961817449
62,4.349578,0.07491,2.6209,3.626612,,3555.0,-4.349578,0.077326,2.8496,3.9828101275538708
63,4.349578,0.076118,2.6631,3.626612,,3556.0,-4.349578,0.078535,2.8941,3.973531779092087
64,4.349578,0.077326,2.7054,3.626612,,3557.0,-4.349268,0.079743,2.9387,3.988360414513797
65,4.349578,0.078534,2.7477,3.627542,,3558.0,-4.349268,0.080951,2.9832,4.002186304142748
66,4.349268,0.079742,2.79,3.629712,,3559.0,-4.349268,0.082159,3.0277,3.9844808030922585
67,4.349268,0.08095,2.8322,3.629712,,3560.0,-4.349268,0.083367,3.0722,3.987729634134479
68,4.349578,0.082159,2.8745,3.629712,,3561.0,-4.349578,0.084575,3.1167,3.982562599831617
69,4.349578,0.083367,2.9168,3.630022,,3562.0,-4.349578,0.085784,3.1613,3.989814072784855
70,4.349888,0.084575,2.959,3.630022,,3563.0,-4.349578,0.086992,3.2058,3.978678969330813
71,4.349888,0.085784,3.0013,3.632192,,3564.0,-4.349578,0.0882,3.2503,3.9957787438258072
72,4.349888,0.086992,3.0436,3.632192,,3565.0,-4.348958,0.089408,3.2948,3.9891371011328136
73,4.349888,0.0882,3.0859,3.633122,,3566.0,-4.348958,0.090616,3.3394,3.9810783775529925
74,4.349888,0.089408,3.1281,3.633122,,3567.0,-4.348958,0.091824,3.3839,3.9761530385869133
75,4.349888,0.090617,3.1704,3.633433,,3568.0,-4.348958,0.093032,3.4284,3.9713053071913342
76,4.349888,0.091825,3.2127,3.633433,,3569.0,-4.348958,0.09424,3.4729,3.9827293120642784
77,4.349578,0.093033,3.255,3.634673,,3570.0,-4.349578,0.095448,3.5174,3.969875545270426
78,4.349578,0.094241,3.2972,3.634673,,3571.0,-4.349578,0.096657,3.562,3.966457085334813
79,4.349578,0.09545,3.3395,3.636223,,3572.0,-4.349578,0.097865,3.6065,3.9772102813827335
80,4.349578,0.096658,3.3818,3.636223,,3573.0,-4.349578,0.099073,3.651,3.9941904067992002
81,4.349578,0.097866,3.4241,3.636223,,3574.0,-4.349268,0.100281,3.6955,3.9862290898473867
82,4.349578,0.099074,3.4663,3.637153,,3575.0,-4.349268,0.101489,3.74,3.982643108801596
83,4.349578,0.100283,3.5086,3.637153,,3576.0,-4.349268,0.102698,3.7846,3.9730913060670314
84,4.349578,0.101491,3.5509,3.637463,,3577.0,-4.349268,0.103906,3.8291,3.9570093821563628
85,4.349578,0.102699,3.5931,3.637463,,3578.0,-4.349268,0.105114,3.8736,3.9758356110977178
86,4.349578,0.103907,3.6354,3.637463,,3579.0,-4.349578,0.106322,3.9181,3.991253343529519
87,4.349578,0.105115,3.6777,3.637463,,3580.0,-4.349888,0.10753,3.9627,3.980937607566609
88,4.349578,0.106324,3.72,3.638083,,3581.0,-4.349888,0.108739,4.0072,3.9752638543145205
89,4.349578,0.107532,3.7622,3.638083,,3582.0,-4.349888,0.109947,4.0517,3.966254599929948
90,4.349578,0.10874,3.8045,3.640563,,3583.0,-4.349888,0.111155,4.0963,3.9869903273898935
91,4.349578,0.109948,3.8468,3.640563,,3584.0,-4.349888,0.112364,4.1408,3.983351419456289
92,4.349578,0.111156,3.889,3.642733,,3585.0,-4.349578,0.113572,4.1853,3.9866711734520175
93,4.349578,0.112365,3.9313,3.642733,,3586.0,-4.349578,0.11478,4.2298,3.973496857067849
94,4.349578,0.113573,3.9736,3.642733,,3587.0,-4.349268,0.115988,4.2743,3.9568057820824025
95,4.349578,0.114781,4.0159,3.643043,,3588.0,-4.349268,0.117196,4.3189,3.9713049267208747
96,4.349578,0.115989,4.0581,3.643043,,3589.0,-4.349268,0.118404,4.3634,3.979266283170096
97,4.349578,0.117198,4.1004,3.643353,,3590.0,-4.349268,0.119612,4.4079,3.9608019474642173
98,4.349578,0.118406,4.1427,3.643353,,3591.0,-4.349268,0.120821,4.4524,3.9650801697188487
99,4.349578,0.119614,4.185,3.643663,,3592.0,-4.349268,0.122029,4.497,3.9639092938080274
100,4.349578,0.120822,4.2272,3.643663,,3593.0,-4.349268,0.123237,4.5415,3.971585200069354
101,4.349578,0.12203,4.2695,3.643663,,3594.0,-4.349578,0.124445,4.586,3.97140366604335
102,4.349578,0.123239,4.3118,3.643663,,3595.0,-4.349578,0.125653,4.6305,3.968527986271407
103,4.349578,0.124447,4.354,3.645523,,3596.0,-4.349578,0.126861,4.6751,3.9676135137928026
104,4.349578,0.125655,4.3963,3.645523,,3597.0,-4.349578,0.12807,4.7196,3.9620568882572638
105,4.349578,0.126863,4.4386,3.645523,,3598.0,-4.349888,0.129278,4.7641,3.968175941947704
106,4.349578,0.128072,4.4809,3.646453,,3599.0,-4.349888,0.130486,4.8086,3.97117018532271
107,4.349578,0.12928,4.5231,3.647074,,3600.0,-4.349578,0.131695,4.8532,3.954635371765632
108,4.349578,0.130488,4.5654,3.647074,,3601.0,-4.349578,0.132903,4.8977,3.9751342426522087
109,4.349578,0.131696,4.6077,3.647074,,3602.0,-4.349578,0.134111,4.9422,3.963628738723366
110,4.349578,0.132904,4.6499,3.647693,,3603.0,-4.349578,0.135319,4.9867,3.987718873176858
111,4.349578,0.134113,4.6922,3.647693,,3604.0,-4.349578,0.136527,5.0313,3.9724091431130897
112,4.349578,0.135321,4.7345,3.648314,,3605.0,-4.349578,0.137736,5.0758,3.9795904103685484
113,4.349578,0.136529,4.7768,3.648314,,3606.0,-4.349578,0.138944,5.1203,3.974472265949321
114,4.349888,0.137737,4.819,3.649554,,3607.0,-4.349578,0.140152,5.1648,3.9711650047112133
115,4.349888,0.138946,4.8613,3.649554,,3608.0,-4.349578,0.14136,5.2094,3.9621910594780694
116,4.349888,0.140154,4.9036,3.650484,,3609.0,-4.349578,0.142568,5.2539,3.9553849734960647
117,4.349888,0.141362,4.9459,3.650484,,3610.0,-4.349578,0.143777,5.2984,3.959332771253509
118,4.349578,0.14257,4.9881,3.652034,,3611.0,-4.349578,0.144985,5.3429,3.9597411263244853
119,4.349578,0.143779,5.0304,3.652034,,3612.0,-4.349578,0.146193,5.3875,3.9454561035500393
120,4.349578,0.144987,5.0727,3.652344,,3613.0,-4.349578,0.147401,5.432,3.9555184967743204
121,4.349578,0.146195,5.115,3.652344,,3614.0,-4.349578,0.14861,5.4765,3.9688354027829114
122,4.349578,0.147403,5.1572,3.652344,,3615.0,-4.349578,0.149818,5.521,3.9752412195755857
123,4.349578,0.148612,5.1995,3.652654,,3616.0,-4.349578,0.151026,5.5656,3.9556407425512203
124,4.349578,0.14982,5.2418,3.652654,,3617.0,-4.349578,0.152234,5.6101,3.9696394567053988
125,4.349578,0.151028,5.284,3.653584,,3618.0,-4.349578,0.153442,5.6546,3.9635927663791928
126,4.349578,0.152236,5.3263,3.653584,,3619.0,-4.349578,0.154651,5.6991,3.9514482020518145
127,4.349578,0.153444,5.3686,3.654824,,3620.0,-4.349578,0.155859,5.7437,3.947051983290118
128,4.349578,0.154653,5.4109,3.654824,,3621.0,-4.349578,0.157067,5.7882,3.9537059220379676
129,4.349578,0.155861,5.4531,3.655134,,3622.0,-4.349578,0.158275,5.8327,3.959444754685608
130,4.349578,0.157069,5.4954,3.655134,,3623.0,-4.349578,0.159484,5.8772,3.9716955576071413
131,4.349578,0.158277,5.5377,3.655134,,3624.0,-4.349578,0.160692,5.9218,3.9575331790500288
132,4.349578,0.159485,5.5799,3.655134,,3625.0,-4.349578,0.1619,5.9663,3.965491534078406
133,4.349578,0.160694,5.6222,3.655444,,3626.0,-4.349268,0.163108,6.0108,3.95444906283243
134,4.349578,0.161902,5.6645,3.655444,,3627.0,-4.349268,0.164316,6.0553,3.9548243188391976
135,4.349578,0.16311,5.7068,3.655444,,3628.0,-4.349268,0.165524,6.0998,3.9492920183975735
136,4.349578,0.164318,5.749,3.656684,,3629.0,-4.349268,0.166732,6.1444,3.944282453105085
137,4.349578,0.165527,5.7913,3.656684,,3630.0,-4.349268,0.167941,6.1889,3.9564637723399563
138,4.349578,0.166735,5.8336,3.659164,,3631.0,-4.349268,0.169149,6.2334,3.9520734948764384
139,4.349578,0.167943,5.8758,3.659164,,3632.0,-4.349268,0.170357,6.2779,3.9493305196907795
140,4.349578,0.169151,5.9181,3.660094,,3633.0,-4.349578,0.171565,6.3225,3.949567805407378
141,4.349578,0.170359,5.9604,3.660094,,3634.0,-4.349578,0.172773,6.367,3.94917959591801
142,4.349578,0.171568,6.0027,3.660094,,3635.0,-4.349268,0.173981,6.4115,3.9451774931094454
143,4.349578,0.172776,6.0449,3.660094,,3636.0,-4.349268,0.17519,6.456,3.948695742772761
144,4.349888,0.173984,6.0872,3.661024,,3637.0,-4.349268,0.176398,6.5005,3.955720975600409
145,4.349888,0.175192,6.1295,3.661024,,3638.0,-4.349268,0.177606,6.5451,3.948846088748409
146,4.349888,0.176401,6.1718,3.661334,,3639.0,-4.349268,0.178814,6.5896,3.9523824129791327
147,4.349888,0.177609,6.214,3.661334,,3640.0,-4.349268,0.180022,6.6341,3.9454632638541036
148,4.349888,0.178817,6.2563,3.661334,,3641.0,-4.349268,0.18123,6.6786,3.9612518561497367
149,4.349888,0.180026,6.2986,3.662264,,3642.0,-4.349268,0.182438,6.7231,3.955871997754732
150,4.349888,0.181234,6.3409,3.662264,,3643.0,-4.349268,0.183646,6.7677,3.9549372520175603
151,4.349578,0.182442,6.3831,3.662884,,3644.0,-4.349578,0.184855,6.8122,3.9424252808503306
152,4.349578,0.18365,6.4254,3.662884,,3645.0,-4.349578,0.186063,6.8567,3.9569231360523163
153,4.349578,0.184859,6.4677,3.664745,,3646.0,-4.349578,0.187271,6.9012,3.941012356968983
154,4.349578,0.186067,6.5099,3.664745,,3647.0,-4.349578,0.188479,6.9458,3.9479013353119012
155,4.349268,0.187275,6.5522,3.665675,,3648.0,-4.349578,0.189688,6.9903,3.9473960209924135
156,4.349268,0.188483,6.5945,3.665675,,3649.0,-4.349268,0.190896,7.0348,3.9516437131298274
157,4.349268,0.189691,6.6368,3.665985,,3650.0,-4.349268,0.192104,7.0793,3.9569976943875456
158,4.349268,0.190899,6.679,3.665985,,3651.0,-4.349268,0.193312,7.1239,3.929424397104848
159,4.349268,0.192107,6.7213,3.666295,,3652.0,-4.349268,0.19452,7.1684,3.9434113025661306
160,4.349268,0.193316,6.7636,3.666295,,3653.0,-4.349268,0.195728,7.2129,3.951135366963421
161,4.349268,0.194524,6.8058,3.666295,,3654.0,-4.349268,0.196936,7.2574,3.9570550503143807
162,4.349268,0.195732,6.8481,3.668465,,3655.0,-4.349578,0.198145,7.3019,3.909964613144784
163,4.349268,0.19694,6.8904,3.668465,,3656.0,-4.349578,0.199353,7.3465,3.940152678589977
164,4.349268,0.198148,6.9326,3.668775,,3657.0,-4.349888,0.200561,7.391,3.961793294850146
165,4.349268,0.199356,6.9749,3.668775,,3658.0,-4.349888,0.201769,7.4355,3.9455518513636205
166,4.349578,0.200564,7.0172,3.670015,,3659.0,-4.349888,0.202978,7.4801,3.9453155381358815
167,4.349578,0.201773,7.0595,3.670015,,3660.0,-4.349888,0.204186,7.5246,3.937546099025608
168,4.349578,0.202981,7.1017,3.670015,,3661.0,-4.349888,0.205394,7.5691,3.949186926222303
169,4.349578,0.204189,7.144,3.670015,,3662.0,-4.349888,0.206603,7.6136,3.9401268706260075
170,4.349578,0.205397,7.1863,3.671565,,3663.0,-4.349888,0.207811,7.6582,3.9367626210218174
171,4.349578,0.206606,7.2285,3.671565,,3664.0,-4.349268,0.209019,7.7027,3.9329871038809854
172,4.349888,0.207814,7.2708,3.672185,,3665.0,-4.349268,0.210227,7.7472,3.9312475161482814
173,4.349888,0.209022,7.3131,3.672185,,3666.0,-4.349888,0.211435,7.7917,3.921812817038524
174,4.349888,0.21023,7.3554,3.672185,,3667.0,-4.349888,0.212644,7.8363,3.939732466745926
175,4.349888,0.211439,7.3976,3.673115,,3668.0,-4.349268,0.213852,7.8808,3.9527753267838417
176,4.349888,0.212647,7.4399,3.673115,,3669.0,-4.349268,0.21506,7.9253,3.95435724030651
177,4.349888,0.213855,7.4822,3.674355,,3670.0,-4.349268,0.216268,7.9698,3.942124375945072
178,4.349888,0.215064,7.5245,3.674355,,3671.0,-4.349268,0.217476,8.0144,3.928838957090772
179,4.349578,0.216272,7.5667,3.674665,,3672.0,-4.349268,0.218684,8.0589,3.942327897435734
180,4.349578,0.21748,7.609,3.674665,,3673.0,-4.349268,0.219893,8.1034,3.948939340153824
181,4.349578,0.218688,7.6513,3.675905,,3674.0,-4.349268,0.221101,8.1479,3.967457265914376
182,4.349578,0.219897,7.6936,3.675905,,3675.0,-4.349578,0.222309,8.1924,3.9398269741730574
183,4.349888,0.221105,7.7358,3.676835,,3676.0,-4.349578,0.223517,8.237,3.948312097581203
184,4.349888,0.222313,7.7781,3.676835,,3677.0,-4.349578,0.224725,8.2815,3.9218397201940376
185,4.349888,0.223521,7.8204,3.676835,,3678.0,-4.349578,0.225934,8.326,3.958750546581043
186,4.349888,0.22473,7.8627,3.677765,,3679.0,-4.349268,0.227142,8.3705,3.950291733149774
187,4.349888,0.225938,7.9049,3.677765,,3680.0,-4.349268,0.22835,8.4151,3.9448249563912974
188,4.349578,0.227146,7.9472,3.678075,,3681.0,-4.349268,0.229558,8.4596,3.929964105590126
189,4.349578,0.228354,7.9895,3.678075,,3682.0,-4.349268,0.230766,8.5041,3.9235364795048975
190,4.349578,0.229563,8.0317,3.679005,,3683.0,-4.349268,0.231974,8.5486,3.9417683886071284
191,4.349578,0.230771,8.074,3.679005,,3684.0,-4.349268,0.233182,8.5931,3.920645276012817
192,4.349888,0.231979,8.1163,3.680246,,3685.0,-4.349268,0.23439,8.6377,3.9543451061301367
193,4.349888,0.233188,8.1586,3.680246,,3686.0,-4.349578,0.235599,8.6822,3.949052175999668
194,4.349888,0.234396,8.2008,3.680866,,3687.0,-4.349578,0.236807,8.7267,3.9210153530414025
195,4.349888,0.235604,8.2431,3.680866,,3688.0,-4.349578,0.238015,8.7712,3.9245804282002803
196,4.349888,0.236812,8.2854,3.681796,,3689.0,-4.349578,0.239223,8.8158,3.9554068073324955
197,4.349888,0.238021,8.3277,3.681796,,3690.0,-4.349578,0.240432,8.8603,3.928593469404599
198,4.349888,0.239229,8.3699,3.682416,,3691.0,-4.349578,0.24164,8.9048,3.933650438874005
199,4.349888,0.240437,8.4122,3.682416,,3692.0,-4.349578,0.242848,8.9493,3.9488595117869316
200,4.349888,0.241646,8.4545,3.682726,,3693.0,-4.349268,0.244056,8.9939,3.9276687598540465
201,4.349888,0.242854,8.4968,3.682726,,3694.0,-4.349268,0.245264,9.0384,3.919569708367359
202,4.349888,0.244062,8.539,3.682726,,3695.0,-4.349268,0.246472,9.0829,3.9424520166794585
203,4.349888,0.245271,8.5813,3.683346,,3696.0,-4.349268,0.24768,9.1274,3.9356785962484486
204,4.349578,0.246479,8.6236,3.684586,,3697.0,-4.349268,0.248889,9.172,3.92237279577154
205,4.349578,0.247687,8.6659,3.684586,,3698.0,-4.349268,0.250097,9.2165,3.9534123298800132
206,4.349578,0.248895,8.7081,3.684586,,3699.0,-4.349268,0.251305,9.261,3.9393429193194254
207,4.349888,0.250104,8.7504,3.686446,,3700.0,-4.349268,0.252513,9.3055,3.941529116862467
208,4.349888,0.251312,8.7927,3.686446,,3701.0,-4.349268,0.253721,9.35,3.931628194334805
209,4.349888,0.25252,8.835,3.687376,,3702.0,-4.349268,0.254929,9.3946,3.9156932785276943
210,4.349888,0.253728,8.8772,3.687376,,3703.0,-4.349268,0.256137,9.4391,3.92873401585686
211,4.349888,0.254937,8.9195,3.688306,,3704.0,-4.349268,0.257345,9.4836,3.9255995021778243
212,4.349888,0.256145,8.9618,3.688306,,3705.0,-4.349268,0.258554,9.5281,3.933615723235231
213,4.349888,0.257353,9.0041,3.688306,,3706.0,-4.349268,0.259762,9.5726,3.9347252569560154
214,4.349888,0.258562,9.0463,3.688616,,3707.0,-4.349268,0.26097,9.6172,3.907004908225642
215,4.349888,0.25977,9.0886,3.688616,,3708.0,-4.349268,0.262178,9.6617,3.9341181305408828
216,4.349888,0.260978,9.1309,3.688926,,3709.0,-4.349268,0.263386,9.7062,3.927921370122223
217,4.349888,0.262187,9.1732,3.688926,,3710.0,-4.349268,0.264594,9.7507,3.9383234590279317
218,4.349578,0.263395,9.2154,3.689546,,3711.0,-4.349268,0.265802,9.7953,3.9255902889651275
219,4.349578,0.264603,9.2577,3.689546,,3712.0,-4.349268,0.267011,9.8398,3.925595051022485
220,4.349578,0.265811,9.3,3.691406,,3713.0,-4.349268,0.268219,9.8843,3.925205912886154
221,4.349578,0.267019,9.3422,3.691406,,3714.0,-4.349268,0.269427,9.9288,3.9165496941886127
222,4.349578,0.268228,9.3845,3.692336,,3715.0,-4.349578,0.270635,9.9733,3.9314321388735385
223,4.349578,0.269436,9.4268,3.692336,,3716.0,-4.349578,0.271843,10.0179,3.9242827310647215
224,4.349578,0.270644,9.4691,3.692336,,3717.0,-4.349578,0.273051,10.0624,3.923452961513405
225,4.349578,0.271852,9.5113,3.693266,,3718.0,-4.349578,0.27426,10.1069,3.91822330196831
226,4.349578,0.27306,9.5536,3.693266,,3719.0,-4.349578,0.275468,10.1514,3.9271579160853727
227,4.349578,0.274269,9.5959,3.693576,,3720.0,-4.349578,0.276676,10.196,3.926944647415513
228,4.349578,0.275477,9.6382,3.693576,,3721.0,-4.349268,0.277884,10.2405,3.9191291343404138
229,4.349578,0.276685,9.6804,3.694196,,3722.0,-4.349268,0.279092,10.285,3.9295396877937505
230,4.349578,0.277893,9.7227,3.694196,,3723.0,-4.349268,0.2803,10.3295,3.9092706313263346
231,4.349578,0.279102,9.765,3.694196,,3724.0,-4.349268,0.281509,10.3741,3.921270518188638
232,4.349578,0.28031,9.8072,3.694196,,3725.0,-4.349268,0.282717,10.4186,3.9325970749030223
233,4.349578,0.281518,9.8495,3.694506,,3726.0,-4.349268,0.283925,10.4631,3.9348264902812127
234,4.349578,0.282726,9.8918,3.694506,,3727.0,-4.349578,0.285133,10.5076,3.9117243068039533
235,4.349578,0.283934,9.9341,3.694506,,3728.0,-4.349578,0.286341,10.5521,3.928210635721986
236,4.349578,0.285143,9.9763,3.696987,,3729.0,-4.349578,0.28755,10.5967,3.925908085917599
237,4.349578,0.286351,10.0186,3.696987,,3730.0,-4.349268,0.288758,10.6412,3.9237510980885775
238,4.349578,0.287559,10.0609,3.697607,,3731.0,-4.349268,0.289966,10.6857,3.922643005176789
239,4.349578,0.288767,10.1031,3.697607,,3732.0,-4.349578,0.291174,10.7302,3.914524228957403
240,4.349578,0.289975,10.1454,3.697917,,3733.0,-4.349578,0.292382,10.7748,3.922960442798202
241,4.349578,0.291184,10.1877,3.697917,,3734.0,-4.349578,0.29359,10.8193,3.921546083221907
242,4.349888,0.292392,10.23,3.698537,,3735.0,-4.349578,0.294799,10.8638,3.9035677521541143
243,4.349888,0.2936,10.2722,3.698537,,3736.0,-4.349578,0.296007,10.9083,3.92432410655455
244,4.349888,0.294809,10.3145,3.699467,,3737.0,-4.349578,0.297215,10.9529,3.9202391908360927
245,4.349888,0.296017,10.3568,3.699467,,3738.0,-4.349578,0.298423,10.9974,3.9056347463595706
246,4.349888,0.297225,10.3991,3.699467,,3739.0,-4.349578,0.299632,11.0419,3.908152792338487
247,4.349578,0.298433,10.4413,3.699467,,3740.0,-4.349578,0.30084,11.0864,3.9131127452944603
248,4.349578,0.299642,10.4836,3.699467,,3741.0,-4.349578,0.302048,11.131,3.915700401302574
249,4.349578,0.30085,10.5259,3.700707,,3742.0,-4.349578,0.303256,11.1755,3.926461122416824
250,4.349578,0.302058,10.5682,3.700707,,3743.0,-4.349578,0.304464,11.22,3.9102642652560378
251,4.349578,0.303266,10.6104,3.701637,,3744.0,-4.349578,0.305673,11.2645,3.902373813356943
252,4.349578,0.304475,10.6527,3.701637,,3745.0,-4.349268,0.306881,11.3091,3.898635634828382
253,4.349578,0.305683,10.695,3.702567,,3746.0,-4.349268,0.308089,11.3536,3.906955881944386
254,4.349578,0.306891,10.7372,3.702567,,3747.0,-4.349268,0.309297,11.3981,3.910489302315378
255,4.349888,0.308099,10.7795,3.704117,,3748.0,-4.349268,0.310505,11.4426,3.907850999824131
256,4.349888,0.309308,10.8218,3.704117,,3749.0,-4.349578,0.311713,11.4871,3.9028613127598883
257,4.349578,0.310516,10.8641,3.704737,,3750.0,-4.349578,0.312922,11.5317,3.922142435880703
258,4.349578,0.311724,10.9063,3.704737,,3751.0,-4.349578,0.31413,11.5762,3.917438172901963
259,4.349888,0.312932,10.9486,3.704737,,3752.0,-4.349578,0.315338,11.6207,3.924211412197791
260,4.349888,0.314141,10.9909,3.705667,,3753.0,-4.349578,0.316546,11.6652,3.906022443438568
261,4.349578,0.315349,11.0332,3.705667,,3754.0,-4.349578,0.317754,11.7098,3.899684723564216
262,4.349578,0.316557,11.0754,3.706287,,3755.0,-4.349578,0.318963,11.7543,3.913162425743229
263,4.349578,0.317765,11.1177,3.706287,,3756.0,-4.349268,0.320171,11.7988,3.9024356521022314
264,4.349578,0.318973,11.16,3.707217,,3757.0,-4.349268,0.321379,11.8433,3.9086608434544843
265,4.349578,0.320182,11.2022,3.707217,,3758.0,-4.349268,0.322587,11.8879,3.899929528223008
266,4.349268,0.32139,11.2445,3.707217,,3759.0,-4.349268,0.323795,11.9324,3.885574459362921
267,4.349268,0.322598,11.2868,3.707217,,3760.0,-4.349268,0.325003,11.9769,3.9054216306680156
