测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
83.0,5.79613,0.13301,4.9719,3.741009,,2782,-2.89621,0.06612,2.5075,3.9959042643092344
84.0,5.79427,0.13472,5.0357,3.742249,,2783,-2.89807,0.06697,2.5398,4.01524904319527
85.0,5.79241,0.13641,5.0989,3.742559,,2784,-2.89807,0.06782,2.5722,4.011193263200719
86.0,5.79985,0.13811,5.1627,3.74287,,2785,-2.89621,0.06867,2.6042,3.998669780752799
87.0,5.79799,0.13982,5.2265,3.74349,,2787,-2.89807,0.06959,2.639,4.003245805984406
88.0,5.79427,0.14151,5.2897,3.74411,,2788,-2.89807,0.07041,2.6704,3.9871392671982444
89.0,5.79799,0.14322,5.3535,3.74473,,2789,-2.89807,0.07116,2.6988,3.9763931067085974
90.0,5.79613,0.14493,5.4172,3.74504,,2790,-2.89435,0.07202,2.7311,3.9877483546455577
91.0,5.79613,0.14662,5.4804,3.74597,,2791,-2.89807,0.07287,2.7635,4.00116295749706
92.0,5.79799,0.14816,5.5382,3.74628,,2792,-2.89249,0.07371,2.7955,3.9921688219931926
93.0,5.79613,0.14977,5.5984,3.7469,,2793,-2.89621,0.07457,2.8279,3.988051393606352
94.0,5.79985,0.15157,5.6658,3.74752,,2794,-2.89993,0.07542,2.8602,4.003149465566476
95.0,5.79613,0.1531,5.723,3.74814,,2795,-2.89807,0.07622,2.8904,4.00328947001865
96.0,5.79985,0.1548,5.7862,3.74876,,2796,-2.89621,0.07707,2.9228,4.016001801673511
97.0,5.79985,0.1565,5.85,3.74907,,2797,-2.89435,0.07792,2.9551,4.001782531362098
98.0,5.79613,0.15821,5.9138,3.74969,,2798,-2.89435,0.07878,2.9878,4.006850738005817
99.0,5.79613,0.1599,5.977,3.75062,,2799,-2.89621,0.07964,3.0201,4.007196364572656
100.0,5.79799,0.16161,6.0408,3.75124,,2800,-2.89807,0.0805,3.0528,4.028011158505903
101.0,5.79799,0.16336,6.1064,3.75155,,2801,-2.89807,0.08125,3.0815,4.006645070515973
103.0,5.79613,0.16505,6.1696,3.75217,,2802,-2.89435,0.0821,3.1135,3.9885446192321807
104.0,5.79613,0.16661,6.228,3.75279,,2803,-2.89435,0.08298,3.1471,4.006974585517155
105.0,5.79799,0.16837,6.2936,3.7531,,2804,-2.89621,0.08384,3.1794,3.989680464840078
106.0,5.79613,0.16996,6.3532,3.75372,,2805,-2.89621,0.08469,3.2117,4.005426561713876
107.0,5.79985,0.17161,6.4146,3.75434,,2806,-2.89807,0.08554,3.2441,3.998405483154855
108.0,5.79427,0.17331,6.4783,3.75496,,2807,-2.89435,0.08643,3.2777,3.9799280097525283
109.0,5.79427,0.17502,6.5421,3.75558,,2808,-2.89807,0.08726,3.3091,3.999798350333274
110.0,5.79427,0.17673,6.6059,3.75589,,2810,-2.89621,0.08811,3.3414,3.9922140830778856
111.0,5.79613,0.17842,6.6691,3.75651,,2811,-2.89621,0.08896,3.3738,3.9822636440343877
112.0,5.79985,0.18012,6.7329,3.75713,,2812,-2.89807,0.08981,3.4061,3.974540781982622
113.0,5.80171,0.18183,6.7967,3.75806,,2813,-2.89807,0.09067,3.4385,3.9809624988123913
114.0,5.79799,0.18349,6.8587,3.758681,,2814,-2.89807,0.09152,3.4708,3.9697713676951034
115.0,5.79799,0.185,6.9153,3.758991,,2815,-2.89621,0.09237,3.5032,3.9809082317768687
116.0,5.79799,0.18671,6.9791,3.759921,,2816,-2.89807,0.09323,3.5355,3.985172462401875
117.0,5.79799,0.1884,7.0423,3.760541,,2817,-2.89807,0.09408,3.5679,3.9947084502554446
118.0,5.79613,0.19011,7.1061,3.760851,,2818,-2.89621,0.09492,3.5999,4.008001804762439
119.0,5.80171,0.19181,7.1699,3.761161,,2819,-2.89807,0.09567,3.6283,3.9884679303510158
120.0,5.79799,0.19352,7.2337,3.762091,,2820,-2.89807,0.09653,3.6606,3.9924880538046694
121.0,5.79985,0.19521,7.2969,3.762401,,2821,-2.89807,0.09738,3.693,4.003347592941412
122.0,5.79613,0.197,7.3637,3.763021,,2822,-2.89807,0.09815,3.7223,3.9749835636487822
123.0,5.79799,0.19853,7.4208,3.763331,,2823,-2.89621,0.099,3.7546,4.003791733575892
124.0,5.79985,0.20023,7.4846,3.763951,,2824,-2.89621,0.09977,3.7836,3.985912162094838
125.0,5.79427,0.20194,7.5484,3.764261,,2825,-2.89621,0.10064,3.8166,3.9852942656452184
126.0,5.79799,0.20363,7.6116,3.764571,,2826,-2.88877,0.10149,3.8489,3.990520321137627
127.0,5.79799,0.20513,7.6676,3.765191,,2827,-2.89435,0.10234,3.8812,4.000159308695316
129.0,5.80171,0.20684,7.7314,3.765501,,2828,-2.89621,0.1032,3.9136,4.012031784150251
130.0,5.79985,0.20853,7.7946,3.766121,,2829,-2.89621,0.10405,3.9459,3.986366054727888
131.0,5.79613,0.21023,7.8584,3.766741,,2830,-2.89621,0.10484,3.9758,3.976088031538632
132.0,5.79427,0.21196,7.9229,3.767051,,2831,-2.89807,0.10571,4.0088,3.980768930464449
133.0,5.79613,0.21345,7.9788,3.767671,,2832,-2.89621,0.10653,4.0402,3.960971238002326
134.0,5.79427,0.21515,8.042,3.768291,,2833,-2.89621,0.10734,4.0708,3.9852621047434926
135.0,5.79613,0.21681,8.1041,3.768911,,2834,-2.89621,0.10819,4.1031,3.9940516263117685
136.0,5.79613,0.21851,8.1678,3.769221,,2836,-2.89807,0.10905,4.1355,3.9924954692234746
137.0,5.79799,0.2202,8.231,3.769841,,2837,-2.89621,0.1099,4.1678,3.9769886153776675
138.0,5.79799,0.22189,8.2942,3.770151,,2838,-2.89807,0.11074,4.1999,3.9768561953508836
139.0,5.79613,0.2236,8.358,3.770771,,2839,-2.89807,0.11149,4.2282,3.9900822541461656
140.0,5.79427,0.22531,8.4218,3.771081,,2840,-2.89807,0.11234,4.2606,3.9714683883649995
141.0,5.79613,0.22701,8.4856,3.772012,,2841,-2.89807,0.11319,4.2926,4.001344738577385
142.0,5.79613,0.22857,8.544,3.772631,,2842,-2.89807,0.11408,4.3265,3.986156950658219
143.0,5.79799,0.23017,8.6036,3.772941,,2843,-2.89807,0.11494,4.3589,3.9827107407774345
144.0,5.79799,0.23183,8.6656,3.773561,,2844,-2.89621,0.11579,4.3912,3.9675844490082657
145.0,5.79799,0.23353,8.7294,3.774182,,2845,-2.89993,0.11664,4.4235,3.98684849379122
146.0,5.79799,0.23516,8.7902,3.774492,,2846,-2.89621,0.11749,4.4559,3.988241837863927
147.0,5.79613,0.23687,8.8539,3.775112,,2847,-2.89621,0.11835,4.4883,3.982245392155708
148.0,5.79613,0.23856,8.9171,3.775422,,2848,-2.89621,0.1192,4.5206,3.979343638088704
149.0,5.79799,0.24006,8.9731,3.776042,,2849,-2.89621,0.12005,4.5529,3.976333845017738
150.0,5.79799,0.24176,9.0369,3.776352,,2850,-2.89807,0.12091,4.5853,4.000809964172443
151.0,5.79799,0.24365,9.1073,3.776972,,2851,-2.89621,0.12176,4.6176,3.9664809116229613
152.0,5.79799,0.24519,9.1651,3.777592,,2852,-2.89807,0.12261,4.65,3.9699982954116884
153.0,5.79613,0.24688,9.2283,3.777902,,2853,-2.89993,0.12345,4.6817,3.98075568712757
154.0,5.79799,0.24861,9.2927,3.778522,,2854,-2.89621,0.12429,4.7137,3.9810326997833925
155.0,5.79985,0.2503,9.356,3.779142,,2856,-2.89807,0.12515,4.7461,3.96575870851943
156.0,5.79799,0.25179,9.4119,3.779452,,2857,-2.89807,0.126,4.7784,3.9877802651077645
157.0,5.79799,0.25337,9.4709,3.780072,,2858,-2.89621,0.12689,4.8123,3.971670620401873
159.0,5.80357,0.25521,9.5396,3.780382,,2859,-2.89807,0.12775,4.8447,3.9857785057248742
160.0,5.80171,0.25682,9.5997,3.781002,,2860,-2.89807,0.1285,4.8733,3.980651756240249
161.0,5.79241,0.25832,9.6557,3.781312,,2861,-2.89621,0.12936,4.9057,3.98254523738139
162.0,5.79613,0.26002,9.7195,3.781622,,2862,-2.89993,0.13018,4.9371,3.9986970384712968
163.0,5.80171,0.26173,9.7833,3.782242,,2863,-2.89807,0.13101,4.9683,3.9654814929808033
164.0,5.79241,0.26342,9.8465,3.782862,,2864,-2.89993,0.13186,5.0006,3.980076735982827
165.0,5.79427,0.26513,9.9102,3.783172,,2865,-2.89621,0.1327,5.0324,3.9773936542700676
166.0,5.80915,0.26688,9.9759,3.784102,,2866,-2.89621,0.13355,5.0647,3.979206602752782
167.0,5.79427,0.26859,10.0397,3.784102,,2867,-2.89993,0.13433,5.0943,3.988188910427144
168.0,5.79799,0.27012,10.0969,3.784722,,2868,-2.89621,0.13522,5.1282,3.9796167943507506
169.0,5.79985,0.27192,10.1643,3.785032,,2869,-2.89807,0.13607,5.1605,3.9678627009721157
170.0,5.79427,0.27361,10.2275,3.785342,,2870,-2.89435,0.13692,5.1926,3.968225104108229
171.0,5.79241,0.27529,10.2901,3.785962,,2871,-2.89621,0.13767,5.2209,3.9684853176881236
172.0,5.79613,0.27685,10.3484,3.786272,,2872,-2.89807,0.13858,5.2554,3.9774807968515664
173.0,5.79241,0.27855,10.4122,3.786582,,2873,-2.89621,0.13935,5.2847,3.9903153852796325
174.0,5.79613,0.28025,10.4754,3.787202,,2874,-2.89807,0.1402,5.3171,3.965074108762568
175.0,5.79613,0.28195,10.5392,3.787822,,2875,-2.89807,0.14106,5.3494,3.976955404807466
176.0,5.79799,0.28366,10.603,3.788132,,2876,-2.89621,0.14191,5.3818,3.973132049423942
177.0,5.80357,0.28537,10.6668,3.788753,,2877,-2.89435,0.14276,5.4141,3.968599481363483
178.0,5.79241,0.28707,10.7306,3.789063,,2878,-2.89435,0.14361,5.4461,3.9609830604397676
179.0,5.79613,0.28862,10.7884,3.789372,,2879,-2.89621,0.14435,5.4745,3.9624757208736847
180.0,5.79799,0.29044,10.8564,3.789683,,2881,-2.89621,0.14521,5.5069,3.9852833481574197
181.0,5.80171,0.29211,10.919,3.790303,,2882,-2.89807,0.14605,5.5389,3.9634443773262764
182.0,5.79799,0.29368,10.9774,3.790613,,2883,-2.89435,0.1469,5.5712,3.9690327513723895
184.0,5.79985,0.29538,11.0412,3.790923,,2884,-2.89621,0.14776,5.6036,3.9798559668644837
185.0,5.79985,0.29719,11.1087,3.791543,,2885,-2.89621,0.14861,5.6359,3.957628749215253
186.0,5.79613,0.29889,11.1725,3.791853,,2886,-2.89435,0.14949,5.6692,3.9627241300071665
187.0,5.79613,0.30058,11.2357,3.792473,,2887,-2.89249,0.15028,5.6991,3.9608258639287794
188.0,5.79613,0.30229,11.2995,3.792783,,2888,-2.89621,0.15113,5.7314,3.962236023034025
189.0,5.79985,0.304,11.3633,3.793403,,2889,-2.89621,0.15198,5.7638,3.956602868575436
190.0,5.79799,0.30569,11.4265,3.794023,,2890,-2.89621,0.15283,5.7961,3.9701278792530665
191.0,5.79985,0.30719,11.4825,3.794333,,2891,-2.89807,0.15361,5.8257,3.9713210920706867
192.0,5.79241,0.30889,11.5463,3.794953,,2892,-2.89621,0.1545,5.8593,3.9666446454324
193.0,5.79799,0.3106,11.6101,3.795263,,2893,-2.89807,0.15525,5.8877,3.987137770012552
194.0,5.79613,0.31215,11.6679,3.795883,,2894,-2.89621,0.15609,5.9194,3.9748053937854797
195.0,5.79985,0.31405,11.7389,3.796193,,2895,-2.89993,0.15697,5.953,3.983457592840785
196.0,5.79427,0.31559,11.7967,3.796503,,2896,-2.90179,0.15772,5.9814,3.962074670158318
197.0,5.79985,0.3173,11.8605,3.797123,,2897,-2.89807,0.15857,6.0137,3.967713043399849
198.0,5.79985,0.31901,11.9243,3.797433,,2898,-2.89807,0.15948,6.0482,3.9808258282147704
199.0,5.79799,0.3207,11.9875,3.797743,,2899,-2.89807,0.16029,6.0788,3.98061027979067
200.0,5.79613,0.32219,12.0434,3.798053,,2900,-2.89807,0.16108,6.109,3.9876516648700426
201.0,5.79427,0.3239,12.1072,3.798673,,2901,-2.89621,0.16193,6.141,3.95661323554688
202.0,5.79427,0.32559,12.1704,3.798983,,2902,-2.89621,0.16277,6.1731,3.9510922317061574
203.0,5.79799,0.3273,12.2342,3.799293,,2903,-2.89621,0.16364,6.206,3.97145978812779
204.0,5.79799,0.329,12.298,3.799603,,2904,-2.89435,0.16449,6.2381,3.9636738535067098
205.0,5.79799,0.3307,12.3612,3.800223,,2905,-2.89621,0.16527,6.2677,3.960004354256677
207.0,5.79799,0.3324,12.425,3.800533,,2907,-2.89807,0.16611,6.2994,3.9679759008302233
208.0,5.79799,0.33411,12.4888,3.800843,,2908,-2.89621,0.16701,6.3335,3.9745604526063025
209.0,5.79613,0.33582,12.5526,3.801153,,2909,-2.89807,0.16775,6.3619,3.970151812106994
210.0,5.79799,0.33751,12.6158,3.801773,,2910,-2.89993,0.16861,6.3943,3.957279380993355
211.0,5.79613,0.33921,12.6796,3.802083,,2911,-2.89621,0.16946,6.4266,3.9757196417500826
212.0,5.79799,0.34092,12.7435,3.802703,,2912,-2.89807,0.1703,6.4587,3.9767398826844222
213.0,5.79613,0.34263,12.8073,3.803013,,2913,-2.89621,0.17113,6.4901,3.9643407321465904
214.0,5.79799,0.34432,12.8705,3.803324,,2914,-2.89807,0.17188,6.5185,3.960200493482746
215.0,5.79985,0.34603,12.9343,3.803943,,2915,-2.89621,0.17273,6.5508,3.964903954800497
216.0,5.79799,0.34773,12.9981,3.804254,,2916,-2.89807,0.17359,6.5831,3.9496775253012784
217.0,5.79241,0.34946,13.0625,3.804564,,2917,-2.89807,0.17444,6.6155,3.951748691451235
218.0,5.79799,0.35116,13.1263,3.804873,,2918,-2.89621,0.17529,6.6478,3.9500802955773007
219.0,5.78683,0.35287,13.1901,3.805184,,2919,-2.89435,0.17615,6.6802,3.9675047124889233
220.0,5.79613,0.35456,13.2533,3.805494,,2920,-2.89807,0.177,6.7125,3.974228414901287
221.0,5.78683,0.35606,13.3093,3.806113,,2921,-2.89621,0.17785,6.7449,3.9605299156638587
222.0,5.79985,0.35777,13.3732,3.806113,,2922,-2.89621,0.17866,6.7757,3.949036485558288
223.0,5.80543,0.35946,13.4364,3.806424,,2923,-2.89621,0.17948,6.8068,3.9691043667110435
224.0,5.80171,0.36126,13.5038,3.806734,,2924,-2.89807,0.18033,6.8388,3.97038428251325
225.0,5.80171,0.36289,13.5646,3.807354,,2925,-2.89435,0.18108,6.8672,3.955926008260574
226.0,5.80171,0.36458,13.6279,3.807354,,2926,-2.89807,0.18193,6.8996,3.970739802748473
227.0,5.80357,0.36629,13.6917,3.807974,,2927,-2.89621,0.18278,6.9319,3.9670995147249606
229.0,5.79241,0.36799,13.7554,3.808904,,2928,-2.89621,0.18364,6.9643,3.9631885140414274
230.0,5.77939,0.3697,13.8192,3.809214,,2929,-2.89621,0.18449,6.9966,3.9501004021665365
231.0,5.79427,0.37139,13.8825,3.809214,,2930,-2.89807,0.18533,7.0286,3.9637726536622764
232.0,5.79427,0.37289,13.9384,3.809524,,2931,-2.89807,0.18622,7.0622,3.958064007073994
233.0,5.79799,0.3746,14.0022,3.809834,,2932,-2.89621,0.187,7.0918,3.962638223057083
234.0,5.79613,0.37629,14.0654,3.810144,,2934,-2.89621,0.18785,7.1242,3.9566788785404023
235.0,5.79985,0.37799,14.1292,3.810454,,2935,-2.89621,0.18871,7.1565,3.9515886570898684
236.0,5.79241,0.3797,14.193,3.811074,,2936,-2.89621,0.18956,7.1889,3.9469132600507164
237.0,5.79427,0.38141,14.2568,3.811384,,2937,-2.89621,0.19041,7.2212,3.9629802605028774
238.0,5.78869,0.38311,14.3206,3.811694,,2938,-2.89807,0.19126,7.2535,3.9503665020487686
239.0,5.79613,0.3848,14.3838,3.812004,,2939,-2.89807,0.1922,7.2889,3.961605758352424
240.0,5.79427,0.38645,14.4451,3.812004,,2940,-2.89621,0.19295,7.3176,3.9653544763026796
241.0,5.79055,0.38814,14.5083,3.812624,,2941,-2.89807,0.19383,7.3509,3.9498818748594
242.0,5.80171,0.38963,14.5643,3.812624,,2942,-2.89621,0.19463,7.3811,3.964187570246072
243.0,5.79427,0.39134,14.6281,3.813244,,2943,-2.89621,0.19548,7.4135,3.9535271765038997
244.0,5.79985,0.39305,14.692,3.813554,,2944,-2.89249,0.19633,7.4458,3.9462625387211108
245.0,5.79055,0.39482,14.7582,3.813864,,2945,-2.89807,0.19718,7.4778,3.9610477521727483
246.0,5.80357,0.39648,14.8202,3.814174,,2946,-2.89807,0.19793,7.5062,3.945262918553413
247.0,5.78869,0.39819,14.884,3.814794,,2947,-2.89435,0.19878,7.5386,3.962258858244917
248.0,5.79613,0.39996,14.9502,3.815104,,2948,-2.89621,0.19963,7.5709,3.969758531765379
249.0,5.79055,0.40147,15.0068,3.815414,,2949,-2.89621,0.20049,7.6033,3.963044869281874
250.0,5.80357,0.40316,15.07,3.815724,,2950,-2.89621,0.20134,7.6356,3.9560222773795695
252.0,5.79241,0.40487,15.1338,3.816344,,2951,-2.89435,0.20219,7.6679,3.9485434774986143
253.0,5.81473,0.40658,15.1976,3.816034,,2952,-2.89621,0.20304,7.7003,3.9573490332107886
254.0,5.80357,0.40828,15.2614,3.816654,,2953,-2.89621,0.2039,7.7326,3.9593521318923286
255.0,5.80357,0.41004,15.327,3.817274,,2955,-2.89807,0.20475,7.765,3.9767542560584745
256.0,5.77939,0.41155,15.3836,3.817274,,2956,-2.89621,0.2056,7.7973,3.9646849063579146
257.0,5.79613,0.41319,15.4449,3.817894,,2957,-2.89621,0.2065,7.8315,3.957444220110274
258.0,5.79241,0.41485,15.5069,3.818204,,2958,-2.89621,0.20729,7.8614,3.9436170222185005
259.0,5.79427,0.41656,15.5707,3.818514,,2959,-2.89621,0.20812,7.8929,3.9541667301632604
260.0,5.80171,0.41826,15.6345,3.818514,,2960,-2.89621,0.20898,7.9252,3.9454059928045955
261.0,5.78869,0.41997,15.6983,3.819134,,2961,-2.90737,0.20983,7.9576,3.9595392344841867
262.0,5.79427,0.42168,15.762,3.819134,,2962,-2.89063,0.21068,7.9899,3.94527728199883
263.0,5.78125,0.42338,15.8258,3.819754,,2963,-2.89807,0.21153,8.0223,3.9305803367428243
264.0,5.80543,0.42509,15.8896,3.819754,,2964,-2.89621,0.2124,8.0549,3.963398262973345
265.0,5.79799,0.42664,15.9474,3.820065,,2965,-2.89993,0.21325,8.0873,3.9597445198256698
266.0,5.79613,0.42838,16.0124,3.820374,,2966,-2.89621,0.21409,8.1193,3.9469267670097277
267.0,5.79799,0.43005,16.075,3.820684,,2967,-2.89621,0.21488,8.1492,3.932031291554037
268.0,5.79613,0.43176,16.1388,3.821305,,2968,-2.89993,0.21571,8.1807,3.9607138602406717
269.0,5.79799,0.43345,16.202,3.821305,,2969,-2.89621,0.21656,8.213,3.9421141477336312
270.0,5.79613,0.43514,16.2652,3.821615,,2970,-2.89621,0.21741,8.2451,3.9452382871976135
271.0,5.79799,0.43683,16.3284,3.821925,,2971,-2.89807,0.21826,8.2774,3.9561670168579233
272.0,5.79613,0.43833,16.3844,3.822235,,2972,-2.89621,0.21911,8.3097,3.9625480328996128
273.0,5.79799,0.44003,16.4482,3.822545,,2973,-2.89063,0.21997,8.3421,3.953558457155602
274.0,5.79985,0.44193,16.5192,3.822855,,2975,-2.8869,0.22082,8.3744,3.934381295765306
