测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
61.0,4.350198,0.07372,2.6317,3.620412,,3556,-1.448723,0.024952,0.915,4.093569713843456
62.0,4.350819,0.074928,2.6749,3.620412,,3557,-1.448723,0.025354,0.9298,4.078731474285276
63.0,4.350819,0.076137,2.718,3.622892,,3558,-1.449033,0.025757,0.9446,4.078845215882393
64.0,4.350819,0.077345,2.7611,3.623512,,3559,-1.449033,0.026159,0.9593,4.093756732163985
65.0,4.350819,0.078554,2.8043,3.623512,,3560,-1.449033,0.026562,0.9741,4.067317206127997
66.0,4.350819,0.079763,2.8474,3.626922,,3561,-1.449033,0.026964,0.9888,4.080532240188448
67.0,4.350819,0.080971,2.8906,3.626922,,3562,-1.449033,0.027367,1.0036,4.083242772967766
68.0,4.350819,0.08218,2.9337,3.629092,,3563,-1.448723,0.027769,1.0184,4.070350147208059
69.0,4.350819,0.083388,2.9769,3.629092,,3564,-1.448723,0.028172,1.0331,4.0920153709139635
70.0,4.350819,0.084597,3.02,3.631262,,3565,-1.448723,0.028574,1.0479,4.082205581829552
71.0,4.350508,0.085805,3.0632,3.632192,,3566,-1.448723,0.028976,1.0626,4.068844139272022
72.0,4.350508,0.087014,3.1063,3.632192,,3567,-1.448723,0.029379,1.0774,4.095639987162889
73.0,4.350819,0.088222,3.1494,3.634363,,3568,-1.448723,0.029781,1.0921,4.077998968515387
74.0,4.350819,0.089431,3.1926,3.634363,,3569,-1.448413,0.030184,1.1069,4.058560528752818
75.0,4.350819,0.090639,3.2357,3.634983,,3570,-1.448723,0.030586,1.1217,4.067908566757777
76.0,4.350819,0.091848,3.2789,3.634983,,3571,-1.448723,0.030988,1.1364,4.076603047975158
77.0,4.350819,0.093057,3.322,3.635603,,3572,-1.448723,0.031391,1.1512,4.076231183017762
78.0,4.350819,0.094265,3.3652,3.635603,,3573,-1.448723,0.031793,1.1659,4.09178360787747
79.0,4.350819,0.095474,3.4083,3.637773,,3574,-1.448723,0.032196,1.1807,4.073627017034741
80.0,4.350819,0.096682,3.4515,3.637773,,3575,-1.448723,0.032598,1.1954,4.08301472613206
81.0,4.350819,0.097891,3.4946,3.638703,,3576,-1.448413,0.033,1.2102,4.061859106870009
82.0,4.350819,0.099099,3.5377,3.639943,,3577,-1.448413,0.033403,1.225,4.074663240225002
83.0,4.350819,0.100308,3.5809,3.639943,,3578,-1.448413,0.033805,1.2397,4.086143987359706
84.0,4.350508,0.101516,3.624,3.641803,,3579,-1.448413,0.034207,1.2545,4.073401653151401
85.0,4.350508,0.102725,3.6672,3.641803,,3580,-1.448413,0.03461,1.2692,4.069866408955281
86.0,4.350819,0.103933,3.7103,3.642423,,3581,-1.448723,0.035012,1.284,4.068678139942194
87.0,4.350819,0.105142,3.7535,3.642423,,3582,-1.448723,0.035415,1.2987,4.079506576098309
88.0,4.350819,0.106351,3.7966,3.643353,,3583,-1.448723,0.035817,1.3135,4.090293853117622
89.0,4.350819,0.107559,3.8397,3.643353,,3584,-1.448723,0.036219,1.3282,4.071657189208262
90.0,4.350819,0.108768,3.8829,3.644903,,3585,-1.448723,0.036622,1.343,4.061875052741095
91.0,4.350819,0.109976,3.926,3.645523,,3586,-1.448723,0.037024,1.3578,4.0627506109995695
92.0,4.350819,0.111185,3.9692,3.645523,,3587,-1.448723,0.037427,1.3725,4.0772834175081
93.0,4.350819,0.112393,4.0123,3.647693,,3588,-1.448723,0.037829,1.3873,4.07394553987056
94.0,4.350819,0.113602,4.0555,3.647693,,3589,-1.448723,0.038232,1.402,4.062117675134382
95.0,4.350819,0.114811,4.0986,3.648004,,3590,-1.448723,0.038634,1.4168,4.068568782670101
96.0,4.350819,0.116019,4.1418,3.648004,,3591,-1.448723,0.039036,1.4316,4.077664671230337
97.0,4.350819,0.117228,4.1849,3.649244,,3592,-1.449033,0.039439,1.4463,4.061744884327214
98.0,4.350819,0.118436,4.228,3.649244,,3593,-1.449033,0.039841,1.4611,4.061119983777689
99.0,4.350819,0.119645,4.2712,3.650174,,3594,-1.449033,0.040244,1.4758,4.0812431132527
100.0,4.350819,0.120853,4.3143,3.650174,,3595,-1.449033,0.040646,1.4906,4.076895401981307
101.0,4.350819,0.122062,4.3575,3.651104,,3596,-1.449033,0.041049,1.5054,4.075579588783603
102.0,4.350819,0.12327,4.4006,3.651414,,3597,-1.448413,0.041451,1.5201,4.075227067726479
103.0,4.350819,0.124479,4.4438,3.651414,,3598,-1.448413,0.041854,1.5349,4.080867111316391
104.0,4.350819,0.125688,4.4869,3.652654,,3599,-1.448413,0.042256,1.5496,4.070267218668401
105.0,4.350819,0.126896,4.5301,3.652654,,3600,-1.448413,0.042658,1.5644,4.0802583977844
106.0,4.350819,0.128105,4.5732,3.653584,,3601,-1.449033,0.043061,1.5791,4.062211197921932
107.0,4.350508,0.129313,4.6163,3.653584,,3602,-1.449033,0.043463,1.5939,4.0602225018342875
108.0,4.350508,0.130522,4.6595,3.653894,,3603,-1.449033,0.043866,1.6087,4.067884550037131
109.0,4.350508,0.13173,4.7026,3.653894,,3604,-1.449033,0.044268,1.6234,4.05354329599158
110.0,4.350508,0.132939,4.7458,3.655444,,3605,-1.448723,0.044671,1.6382,4.076437560695027
111.0,4.350819,0.134147,4.7889,3.655444,,3606,-1.448413,0.045073,1.6529,4.067497173057435
112.0,4.350819,0.135356,4.8321,3.655444,,3607,-1.448413,0.045475,1.6677,4.070122954260254
113.0,4.350819,0.136564,4.8752,3.655444,,3608,-1.448413,0.045878,1.6824,4.071769490668876
114.0,4.350819,0.137773,4.9183,3.655444,,3609,-1.448413,0.04628,1.6972,4.050737755556217
115.0,4.350819,0.138981,4.9615,3.656064,,3610,-1.448413,0.046682,1.712,4.065826609507247
116.0,4.350819,0.14019,5.0046,3.656064,,3611,-1.448413,0.047085,1.7267,4.067113739972835
117.0,4.350819,0.141399,5.0478,3.657614,,3612,-1.449033,0.047487,1.7415,4.074061132202737
118.0,4.350819,0.142607,5.0909,3.657614,,3613,-1.448413,0.04789,1.7562,4.060573076091981
119.0,4.350819,0.143816,5.1341,3.658234,,3614,-1.448413,0.048292,1.771,4.0636661377772105
120.0,4.351129,0.145024,5.1772,3.658234,,3615,-1.448723,0.048694,1.7857,4.050022238138639
121.0,4.351129,0.146233,5.2204,3.658544,,3616,-1.448723,0.049097,1.8005,4.059612380761026
122.0,4.350819,0.147441,5.2635,3.660094,,3617,-1.448723,0.049499,1.8152,4.072088717492972
123.0,4.350819,0.14865,5.3066,3.660094,,3618,-1.448723,0.049902,1.83,4.065122492692489
124.0,4.350819,0.149859,5.3498,3.660714,,3619,-1.449033,0.050304,1.8448,4.045516385860696
125.0,4.350819,0.151067,5.3929,3.660714,,3620,-1.449033,0.050707,1.8595,4.0694528293198635
126.0,4.350819,0.152276,5.4361,3.661334,,3621,-1.449033,0.051109,1.8743,4.055678791087628
127.0,4.350819,0.153484,5.4792,3.661334,,3622,-1.449033,0.051512,1.8891,4.0750043916107215
128.0,4.350819,0.154693,5.5224,3.661644,,3623,-1.449033,0.051914,1.9038,4.063315472038676
129.0,4.350819,0.155901,5.5655,3.662264,,3624,-1.448723,0.052317,1.9186,4.062201253013018
130.0,4.350819,0.15711,5.6087,3.662264,,3625,-1.448723,0.052719,1.9333,4.070217169753586
131.0,4.350819,0.158319,5.6518,3.662574,,3626,-1.449033,0.053122,1.9481,4.065390265871975
132.0,4.350819,0.159527,5.6949,3.662574,,3627,-1.449033,0.053524,1.9628,4.065810004519519
133.0,4.350819,0.160736,5.7381,3.662884,,3628,-1.449033,0.053927,1.9776,4.062909429777741
134.0,4.350819,0.161944,5.7812,3.662884,,3629,-1.449033,0.054329,1.9924,4.061604852007635
135.0,4.350819,0.163153,5.8244,3.663504,,3630,-1.449033,0.054732,2.0071,4.058626681913255
136.0,4.350819,0.164361,5.8675,3.663504,,3631,-1.448723,0.055134,2.0219,4.079197325812171
137.0,4.350819,0.16557,5.9107,3.665055,,3632,-1.448723,0.055536,2.0366,4.056995486864092
138.0,4.350819,0.166778,5.9538,3.665675,,3633,-1.448723,0.055939,2.0514,4.068999760577909
139.0,4.350819,0.167987,5.997,3.665675,,3634,-1.448723,0.056341,2.0662,4.0441500309131895
140.0,4.350819,0.169196,6.0401,3.665675,,3635,-1.448723,0.056744,2.0809,4.062499011293038
141.0,4.350819,0.170404,6.0832,3.665675,,3636,-1.448723,0.057146,2.0957,4.053564787851513
142.0,4.350508,0.171613,6.1264,3.666605,,3637,-1.448723,0.057549,2.1104,4.056636280112384
143.0,4.350508,0.172821,6.1695,3.666605,,3638,-1.448723,0.057951,2.1252,4.061582242370232
144.0,4.350819,0.17403,6.2127,3.667535,,3639,-1.448413,0.058353,2.1399,4.067499659161477
145.0,4.350819,0.175238,6.2558,3.667535,,3640,-1.448413,0.058756,2.1547,4.067304070299739
146.0,4.350819,0.176447,6.299,3.667845,,3641,-1.448723,0.059158,2.1695,4.045919176167305
147.0,4.350819,0.177655,6.3421,3.668465,,3642,-1.448723,0.05956,2.1842,4.055432636924816
148.0,4.350819,0.178864,6.3852,3.668465,,3643,-1.448723,0.059963,2.199,4.067656659881441
149.0,4.350819,0.180072,6.4284,3.669395,,3644,-1.448723,0.060365,2.2137,4.0614386135827445
150.0,4.350819,0.181281,6.4715,3.669395,,3645,-1.448723,0.060768,2.2285,4.041070862689685
151.0,4.350819,0.18249,6.5147,3.670635,,3646,-1.449033,0.06117,2.2433,4.0710215025043865
152.0,4.350819,0.183698,6.5578,3.670635,,3647,-1.449033,0.061573,2.258,4.062393293019507
153.0,4.350819,0.184907,6.601,3.670635,,3648,-1.449033,0.061975,2.2728,4.041919124207101
154.0,4.350819,0.186115,6.6441,3.670635,,3649,-1.449033,0.062378,2.2875,4.0598696154993235
155.0,4.350819,0.187324,6.6873,3.671255,,3650,-1.448723,0.06278,2.3023,4.067002977934512
156.0,4.350819,0.188532,6.7304,3.671565,,3651,-1.448723,0.063183,2.3171,4.059995272266812
157.0,4.350819,0.189741,6.7735,3.671565,,3652,-1.448723,0.063585,2.3318,4.059325245843617
158.0,4.350819,0.190949,6.8167,3.672495,,3653,-1.448723,0.063987,2.3466,4.056314075016045
159.0,4.350819,0.192158,6.8598,3.672495,,3654,-1.448723,0.06439,2.3613,4.036337326898815
160.0,4.350819,0.193367,6.903,3.673425,,3655,-1.448723,0.064792,2.3761,4.048718637169949
161.0,4.350819,0.194575,6.9461,3.673425,,3656,-1.448723,0.065195,2.3908,4.050217112609515
162.0,4.350819,0.195784,6.9893,3.673735,,3657,-1.448723,0.065597,2.4056,4.063269228299733
163.0,4.350508,0.196992,7.0324,3.673735,,3658,-1.448723,0.066,2.4204,4.050615223792633
164.0,4.350508,0.198201,7.0755,3.673735,,3659,-1.448723,0.066402,2.4351,4.044916981820278
165.0,4.350819,0.199409,7.1187,3.673735,,3660,-1.448723,0.066804,2.4499,4.066608895764914
166.0,4.350819,0.200618,7.1618,3.673735,,3661,-1.448723,0.067207,2.4646,4.067090212949887
167.0,4.350508,0.201826,7.205,3.674045,,3662,-1.448723,0.067609,2.4794,4.044242007407135
168.0,4.350508,0.203035,7.2481,3.674045,,3663,-1.448723,0.068012,2.4941,4.055054010298393
169.0,4.350819,0.204243,7.2913,3.674355,,3664,-1.448723,0.068414,2.5089,4.0730828763689235
170.0,4.350819,0.205452,7.3344,3.674355,,3665,-1.448723,0.068817,2.5237,4.068166792911694
171.0,4.350819,0.20666,7.3776,3.676835,,3666,-1.448723,0.069219,2.5384,4.058316172584177
172.0,4.350819,0.207869,7.4207,3.677145,,3667,-1.448723,0.069621,2.5532,4.056101478588122
173.0,4.350819,0.209078,7.4638,3.677145,,3668,-1.448723,0.070024,2.5679,4.0534627501332885
174.0,4.350819,0.210286,7.507,3.678075,,3669,-1.448413,0.070426,2.5827,4.046063502081094
175.0,4.350819,0.211495,7.5501,3.678075,,3670,-1.448413,0.070829,2.5974,4.044427497199795
176.0,4.350819,0.212703,7.5933,3.678385,,3671,-1.448413,0.071231,2.6122,4.056735915874481
177.0,4.350819,0.213912,7.6364,3.678385,,3672,-1.448413,0.071633,2.627,4.042394477198645
178.0,4.350819,0.21512,7.6796,3.679316,,3673,-1.449033,0.072036,2.6417,4.043960192892557
179.0,4.350819,0.216329,7.7227,3.679316,,3674,-1.449033,0.072438,2.6565,4.062151911953132
180.0,4.350819,0.217537,7.7659,3.679316,,3675,-1.449033,0.072841,2.6712,4.049470252079633
181.0,4.350508,0.218746,7.809,3.679316,,3676,-1.448723,0.073243,2.686,4.0519292167640035
182.0,4.350508,0.219954,7.8521,3.679626,,3677,-1.448723,0.073646,2.7007,4.047774448488232
183.0,4.350508,0.221163,7.8953,3.681176,,3678,-1.448723,0.074048,2.7155,4.044032946257177
184.0,4.350508,0.222371,7.9384,3.681176,,3679,-1.448723,0.07445,2.7303,4.051399543628636
185.0,4.350508,0.22358,7.9816,3.681486,,3680,-1.448723,0.074853,2.745,4.068169518057742
186.0,4.350508,0.224788,8.0247,3.681486,,3681,-1.448723,0.075255,2.7598,4.059361002788629
187.0,4.350508,0.225997,8.0678,3.683036,,3682,-1.448723,0.075658,2.7745,4.061027361771556
188.0,4.350508,0.227205,8.111,3.683036,,3683,-1.448723,0.07606,2.7893,4.059122596618366
189.0,4.350819,0.228414,8.1541,3.683036,,3684,-1.448723,0.076463,2.8041,4.039699815536359
190.0,4.350819,0.229622,8.1973,3.683656,,3685,-1.448723,0.076865,2.8188,4.046283545223722
191.0,4.350819,0.230831,8.2404,3.683656,,3686,-1.448723,0.077267,2.8336,4.056234275436654
192.0,4.350819,0.23204,8.2836,3.684276,,3687,-1.448723,0.07767,2.8483,4.05718620303412
193.0,4.350819,0.233248,8.3267,3.684276,,3688,-1.448723,0.078072,2.8631,4.052487529078509
194.0,4.350819,0.234457,8.3698,3.684276,,3689,-1.448723,0.078475,2.8778,4.055882100313127
195.0,4.350819,0.235665,8.413,3.684276,,3690,-1.448723,0.078877,2.8926,4.062246852219068
196.0,4.350819,0.236874,8.4561,3.684586,,3691,-1.449033,0.07928,2.9074,4.045662431571927
197.0,4.350819,0.238082,8.4993,3.684586,,3692,-1.449033,0.079682,2.9221,4.050478005005588
198.0,4.350819,0.239291,8.5424,3.684896,,3693,-1.449033,0.080085,2.9369,4.044284861788551
199.0,4.350819,0.240499,8.5856,3.684896,,3694,-1.448413,0.080487,2.9516,4.0305134712387884
200.0,4.350819,0.241708,8.6287,3.686756,,3695,-1.448413,0.080889,2.9664,4.057225684422813
201.0,4.350819,0.242917,8.6719,3.687376,,3696,-1.448413,0.081292,2.9811,4.026784185424468
202.0,4.350819,0.244125,8.715,3.687376,,3697,-1.448413,0.081694,2.9959,4.03281967356051
203.0,4.350819,0.245334,8.7581,3.687996,,3698,-1.448413,0.082096,3.0107,4.040121423885835
204.0,4.350819,0.246542,8.8013,3.687996,,3699,-1.448413,0.082499,3.0254,4.046442264016178
205.0,4.350819,0.247751,8.8444,3.688616,,3700,-1.448723,0.082901,3.0402,4.056690283520628
206.0,4.350819,0.248959,8.8876,3.688616,,3701,-1.448723,0.083303,3.0549,4.0584842554521305
207.0,4.350819,0.250168,8.9307,3.688616,,3702,-1.448723,0.083706,3.0697,4.027940447822852
208.0,4.350819,0.251376,8.9739,3.689236,,3703,-1.449033,0.084108,3.0844,4.0595957126314675
209.0,4.350819,0.252585,9.017,3.689236,,3704,-1.449033,0.084511,3.0992,4.045310056817615
210.0,4.350819,0.253794,9.0602,3.689856,,3705,-1.449033,0.084913,3.114,4.050823205406423
211.0,4.350819,0.255002,9.1033,3.689856,,3706,-1.449033,0.085316,3.1287,4.033826203119778
212.0,4.350819,0.256211,9.1464,3.690476,,3707,-1.449033,0.085718,3.1435,4.05961343685704
213.0,4.350819,0.257419,9.1896,3.690786,,3708,-1.449033,0.086121,3.1582,4.044958068239943
214.0,4.350819,0.258628,9.2327,3.690786,,3709,-1.448723,0.086523,3.173,4.0523063525078475
215.0,4.350819,0.259836,9.2759,3.691406,,3710,-1.448413,0.086926,3.1878,4.029287855125729
216.0,4.350819,0.261045,9.319,3.691406,,3711,-1.448413,0.087328,3.2025,4.0603526035716255
217.0,4.350819,0.262254,9.3622,3.692336,,3712,-1.448413,0.08773,3.2173,4.052008450554502
218.0,4.350819,0.263462,9.4053,3.692336,,3713,-1.448413,0.088133,3.232,4.0388134386144925
219.0,4.350819,0.264671,9.4485,3.692956,,3714,-1.448723,0.088535,3.2468,4.063623522507286
220.0,4.350819,0.265879,9.4916,3.692956,,3715,-1.448723,0.088938,3.2615,4.055450346149615
221.0,4.350819,0.267088,9.5347,3.694816,,3716,-1.448723,0.08934,3.2763,4.046495122576657
222.0,4.350819,0.268296,9.5779,3.694816,,3717,-1.448723,0.089742,3.2911,4.042059315447716
223.0,4.350819,0.269505,9.621,3.695127,,3718,-1.448723,0.090145,3.3058,4.036840700993952
224.0,4.350819,0.270713,9.6642,3.695436,,3719,-1.448723,0.090547,3.3206,4.056509002013852
225.0,4.350819,0.271922,9.7073,3.695436,,3720,-1.448723,0.09095,3.3353,4.0402711097391295
226.0,4.350819,0.273131,9.7505,3.696057,,3721,-1.448723,0.091352,3.3501,4.037206245844713
227.0,4.350819,0.274339,9.7936,3.696057,,3722,-1.448723,0.091755,3.3648,4.040293328093764
228.0,4.350508,0.275548,9.8368,3.696367,,3723,-1.448723,0.092157,3.3796,4.024930554326208
229.0,4.350508,0.276756,9.8799,3.696367,,3724,-1.448723,0.092559,3.3944,4.054486562933297
230.0,4.350508,0.277965,9.923,3.696987,,3725,-1.448723,0.092962,3.4091,4.042091718186455
231.0,4.350508,0.279173,9.9662,3.696987,,3726,-1.448723,0.093364,3.4239,4.0484091020448485
232.0,4.350508,0.280382,10.0093,3.698227,,3727,-1.448723,0.093767,3.4386,4.0604505472553765
233.0,4.350508,0.28159,10.0525,3.698227,,3728,-1.449033,0.094169,3.4534,4.047226424805939
234.0,4.350508,0.282798,10.0956,3.698537,,3729,-1.449033,0.094572,3.4682,4.0667663928307265
235.0,4.350508,0.284007,10.1387,3.699157,,3730,-1.449033,0.094974,3.4829,4.0424880402991255
236.0,4.350508,0.285215,10.1819,3.699157,,3731,-1.449033,0.095377,3.4977,4.0468638499139
237.0,4.350508,0.286424,10.225,3.699777,,3732,-1.448413,0.095779,3.5124,4.020960141642547
238.0,4.350508,0.287632,10.2682,3.699777,,3733,-1.448413,0.096181,3.5272,4.043246032055639
239.0,4.350819,0.288841,10.3113,3.701017,,3734,-1.448413,0.096584,3.5419,4.040791739971174
240.0,4.350819,0.290049,10.3545,3.701017,,3735,-1.448413,0.096986,3.5567,4.05361620219118
241.0,4.350819,0.291258,10.3976,3.701327,,3736,-1.448723,0.097388,3.5715,4.032238657608411
242.0,4.350819,0.292467,10.4407,3.701327,,3737,-1.448723,0.097791,3.5862,4.035936608068287
243.0,4.350819,0.293675,10.4839,3.701327,,3738,-1.448723,0.098193,3.601,4.047241791312148
244.0,4.350819,0.294884,10.527,3.701327,,3739,-1.448723,0.098596,3.6157,4.0443972647908355
245.0,4.350819,0.296092,10.5702,3.701327,,3740,-1.448723,0.098998,3.6305,4.044122022150899
246.0,4.350819,0.297301,10.6133,3.702567,,3741,-1.448723,0.099401,3.6452,4.065434016340944
247.0,4.350819,0.298509,10.6565,3.702567,,3742,-1.448723,0.099803,3.66,4.028206622463451
248.0,4.350819,0.299718,10.6996,3.703807,,3743,-1.448723,0.100205,3.6748,4.043855672072564
249.0,4.350819,0.300927,10.7428,3.703807,,3744,-1.448723,0.100608,3.6895,4.063165074546505
250.0,4.350819,0.302135,10.7859,3.704117,,3745,-1.448723,0.10101,3.7043,4.038578221533566
251.0,4.350819,0.303344,10.829,3.704117,,3746,-1.448723,0.101413,3.719,4.045920783291068
252.0,4.350819,0.304552,10.8722,3.705357,,3747,-1.448723,0.101815,3.7338,4.054918938354515
253.0,4.350819,0.305761,10.9153,3.705357,,3748,-1.448723,0.102218,3.7485,4.045521559248851
254.0,4.350819,0.306969,10.9585,3.705667,,3749,-1.448723,0.10262,3.7633,4.029516096931107
255.0,4.350508,0.308178,11.0016,3.705667,,3750,-1.448723,0.103022,3.7781,4.0633250812119766
256.0,4.350508,0.309386,11.0448,3.706907,,3751,-1.448723,0.103425,3.7928,4.037007817612196
257.0,4.350508,0.310595,11.0879,3.707217,,3752,-1.448413,0.103827,3.8076,4.039827369049868
258.0,4.350508,0.311803,11.131,3.707217,,3753,-1.448413,0.104229,3.8223,4.052120251123467
259.0,4.350819,0.313012,11.1742,3.707527,,3754,-1.449033,0.104632,3.8371,4.0423270920819485
260.0,4.350819,0.31422,11.2173,3.707527,,3755,-1.448723,0.105034,3.8518,4.050328371351921
261.0,4.350819,0.315429,11.2605,3.707837,,3756,-1.448723,0.105437,3.8666,4.044417390040345
262.0,4.350819,0.316637,11.3036,3.707837,,3757,-1.448723,0.105839,3.8814,4.05983407615892
263.0,4.350819,0.317846,11.3468,3.708767,,3758,-1.448723,0.106242,3.8961,4.045011169546684
264.0,4.350508,0.319055,11.3899,3.708767,,3759,-1.448723,0.106644,3.9109,4.040522858951885
265.0,4.350508,0.320263,11.433,3.710007,,3760,-1.448723,0.107046,3.9256,4.061932657816674
266.0,4.350508,0.321471,11.4762,3.711247,,3761,-1.448723,0.107449,3.9404,4.050289136076719
267.0,4.350508,0.32268,11.5193,3.711247,,3762,-1.449033,0.107851,3.9552,4.051049067416854
268.0,4.350508,0.323888,11.5625,3.711247,,3763,-1.449033,0.108254,3.9699,4.041685886980831
269.0,4.350508,0.325097,11.6056,3.711247,,3764,-1.449033,0.108656,3.9847,4.053945421777598
