测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
30,1.739583,0.014495,0.5461,3.368676,,5967.0,-1.739397,0.015461,0.5826,4.083715084246889
31,1.739583,0.014979,0.5643,3.369606,,5968.0,-1.739397,0.015944,0.6008,4.078982015555457
32,1.739583,0.015462,0.5825,3.371156,,5969.0,-1.739397,0.016428,0.619,4.076290656407479
33,1.739583,0.015945,0.6007,3.373636,,5970.0,-1.739397,0.016911,0.6372,4.071312115135654
34,1.739583,0.016428,0.6189,3.373636,,5971.0,-1.739397,0.017394,0.6554,4.057319774777031
35,1.739583,0.016912,0.6371,3.376116,,5972.0,-1.739397,0.017877,0.6736,4.06743660678655
36,1.739397,0.017395,0.6553,3.377976,,5973.0,-1.739397,0.01836,0.6918,4.057001430375552
37,1.739397,0.017878,0.6735,3.378906,,5974.0,-1.739397,0.018843,0.71,4.065718207630471
38,1.739397,0.018361,0.6917,3.381076,,5975.0,-1.739397,0.019327,0.7282,4.073896319781722
39,1.739583,0.018844,0.7099,3.382316,,5976.0,-1.739397,0.01981,0.7464,4.06723932110877
40,1.739397,0.019327,0.7281,3.383557,,5977.0,-1.739397,0.020293,0.7646,4.069061457330134
41,1.739397,0.019811,0.7463,3.386967,,5978.0,-1.739397,0.020776,0.7828,4.071415353197359
42,1.739397,0.020294,0.7645,3.387897,,5979.0,-1.739397,0.021259,0.801,4.058303536092411
43,1.739397,0.020777,0.7827,3.389137,,5980.0,-1.739397,0.021742,0.8192,4.057105899198372
44,1.739397,0.02126,0.8009,3.390377,,5981.0,-1.739397,0.022226,0.8374,4.082088585062027
45,1.739397,0.021743,0.8191,3.391307,,5982.0,-1.739397,0.022709,0.8556,4.055415045534301
46,1.739583,0.022226,0.8373,3.394407,,5983.0,-1.739397,0.023192,0.8738,4.05582686659723
47,1.739583,0.02271,0.8555,3.395957,,5984.0,-1.739583,0.023675,0.892,4.065079344597713
48,1.739583,0.023193,0.8737,3.398128,,5985.0,-1.739397,0.024158,0.9102,4.062998515373642
49,1.739397,0.023676,0.8919,3.399058,,5986.0,-1.739397,0.024642,0.9285,4.08574621910859
50,1.739397,0.024159,0.9101,3.399678,,5987.0,-1.739397,0.025125,0.9467,4.059928411321261
51,1.739397,0.024642,0.9283,3.400608,,5988.0,-1.739397,0.025608,0.9649,4.060516534753551
52,1.739397,0.025126,0.9465,3.400608,,5989.0,-1.739397,0.026091,0.9831,4.05340757586588
53,1.739397,0.025609,0.9647,3.404018,,5990.0,-1.739397,0.026574,1.0013,4.068320872571162
54,1.739397,0.026092,0.983,3.404328,,5991.0,-1.739397,0.027057,1.0195,4.067008695035402
55,1.739583,0.026575,1.0012,3.404948,,5992.0,-1.739397,0.027541,1.0377,4.059215233542838
56,1.739397,0.027058,1.0194,3.408048,,5993.0,-1.739397,0.028024,1.0559,4.058193144850266
57,1.739397,0.027541,1.0376,3.408358,,5994.0,-1.739397,0.028507,1.0741,4.062268919429296
58,1.739397,0.028025,1.0558,3.409598,,5995.0,-1.739397,0.02899,1.0923,4.067731398734784
59,1.739397,0.028508,1.074,3.411458,,5996.0,-1.739397,0.029473,1.1105,4.0624141790123955
60,1.739397,0.028991,1.0922,3.413629,,5997.0,-1.739211,0.029956,1.1287,4.04432070924645
61,1.739583,0.029474,1.1104,3.413939,,5998.0,-1.739211,0.030439,1.1469,4.055993560177145
62,1.739397,0.029957,1.1286,3.413939,,5999.0,-1.739397,0.030923,1.1651,4.052872624199233
63,1.739397,0.03044,1.1468,3.415179,,6000.0,-1.739397,0.031406,1.1833,4.063794168050775
64,1.739397,0.030924,1.165,3.417969,,6001.0,-1.739397,0.031889,1.2015,4.059200811003828
65,1.739397,0.031407,1.1832,3.418899,,6002.0,-1.739397,0.032372,1.2197,4.043950130025246
66,1.739397,0.03189,1.2014,3.420139,,6003.0,-1.739397,0.032855,1.2379,4.059078997805765
67,1.739397,0.032373,1.2196,3.421069,,6004.0,-1.739397,0.033338,1.2561,4.055242382970285
68,1.739397,0.032856,1.2378,3.423859,,6005.0,-1.739397,0.033822,1.2743,4.059489442123115
69,1.739583,0.03334,1.256,3.424479,,6006.0,-1.739397,0.034305,1.2925,4.05423623583557
70,1.739583,0.033823,1.2742,3.425099,,6007.0,-1.739397,0.034788,1.3108,4.027120980329738
71,1.739583,0.034306,1.2924,3.425099,,6008.0,-1.739397,0.035271,1.329,4.049274771075912
72,1.739397,0.034789,1.3106,3.427269,,6009.0,-1.739397,0.035754,1.3472,4.03532178716485
73,1.739397,0.035272,1.3288,3.428509,,6010.0,-1.739397,0.036237,1.3654,4.064678239578462
74,1.739583,0.035756,1.347,3.429749,,6011.0,-1.739397,0.036721,1.3836,4.0337373467331386
75,1.739397,0.036239,1.3652,3.43037,,6012.0,-1.739397,0.037204,1.4018,4.046394646895659
76,1.739583,0.036722,1.3834,3.43285,,6013.0,-1.739397,0.037687,1.42,4.0442388639154965
77,1.739397,0.037205,1.4016,3.43378,,6014.0,-1.739397,0.03817,1.4382,4.0614457907069985
78,1.739583,0.037688,1.4198,3.43502,,6015.0,-1.739397,0.038653,1.4564,4.039751637812624
79,1.739397,0.038171,1.438,3.43502,,6016.0,-1.739397,0.039136,1.4746,4.028792539974776
80,1.739397,0.038655,1.4562,3.43502,,6017.0,-1.739397,0.03962,1.4928,4.029418246491627
81,1.739397,0.039138,1.4744,3.43688,,6018.0,-1.739397,0.040103,1.511,4.039365746340623
82,1.739397,0.039621,1.4926,3.43905,,6019.0,-1.739397,0.040586,1.5292,4.0425991423353675
83,1.739397,0.040104,1.5108,3.43998,,6020.0,-1.739397,0.041069,1.5474,4.046060926864881
84,1.739397,0.040587,1.529,3.44029,,6021.0,-1.739397,0.041552,1.5656,4.039146461928965
85,1.739397,0.04107,1.5472,3.44091,,6022.0,-1.739397,0.042035,1.5838,4.046787552792435
86,1.739397,0.041554,1.5654,3.44091,,6023.0,-1.739397,0.042519,1.602,4.037311141466422
87,1.739583,0.042037,1.5836,3.44277,,6024.0,-1.739397,0.043002,1.6202,4.047185613809945
88,1.739583,0.04252,1.6018,3.44432,,6025.0,-1.739397,0.043485,1.6384,4.041595091114099
89,1.739583,0.043003,1.62,3.445251,,6026.0,-1.739397,0.043968,1.6566,4.054149508704862
90,1.739583,0.043486,1.6383,3.445251,,6027.0,-1.739397,0.044451,1.6749,4.0702999807757445
91,1.739583,0.04397,1.6565,3.445871,,6028.0,-1.739397,0.044934,1.6931,4.0302620200343044
92,1.739397,0.044453,1.6747,3.448661,,6029.0,-1.739397,0.045418,1.7113,4.045805029470771
93,1.739397,0.044936,1.6929,3.449591,,6030.0,-1.739397,0.045901,1.7295,4.0414549810816185
94,1.739397,0.045419,1.7111,3.449901,,6031.0,-1.739397,0.046384,1.7477,4.036636344422921
95,1.739397,0.045902,1.7293,3.450831,,6032.0,-1.739397,0.046867,1.7659,4.0531451229824125
96,1.739397,0.046386,1.7475,3.451451,,6033.0,-1.739397,0.04735,1.7841,4.03853727884658
97,1.739397,0.046869,1.7657,3.453621,,6034.0,-1.739397,0.047833,1.8023,4.030243122576691
98,1.739397,0.047352,1.7839,3.454551,,6035.0,-1.739397,0.048317,1.8205,4.044516397480152
99,1.739397,0.047835,1.8021,3.455791,,6036.0,-1.739397,0.0488,1.8387,4.0229652717862665
100,1.739397,0.048318,1.8203,3.455791,,6037.0,-1.739397,0.049283,1.8569,4.043654905838086
101,1.739397,0.048801,1.8385,3.455791,,6038.0,-1.739397,0.049766,1.8751,4.024071409017652
102,1.739397,0.049285,1.8567,3.458271,,6039.0,-1.739397,0.050249,1.8933,4.028186967755989
103,1.739397,0.049768,1.8749,3.458581,,6040.0,-1.739583,0.050732,1.9115,4.029383690241095
104,1.739397,0.050251,1.8931,3.460441,,6041.0,-1.739583,0.051216,1.9297,4.0233438623891224
105,1.739397,0.050734,1.9113,3.461061,,6042.0,-1.739397,0.051699,1.9479,4.023765966382375
106,1.739397,0.051217,1.9295,3.461061,,6043.0,-1.739397,0.052182,1.9661,4.046669457638913
107,1.739583,0.0517,1.9477,3.461371,,6044.0,-1.739397,0.052665,1.9843,4.040449657660617
108,1.739583,0.052184,1.9659,3.462301,,6045.0,-1.739397,0.053148,2.0025,4.043107844866192
109,1.739397,0.052667,1.9841,3.465092,,6046.0,-1.739397,0.053631,2.0207,4.037046345689882
110,1.739397,0.05315,2.0023,3.465092,,6047.0,-1.739397,0.054115,2.039,4.0408039881849716
111,1.739397,0.053633,2.0205,3.465092,,6048.0,-1.739397,0.054598,2.0572,4.015226452797424
112,1.739397,0.054116,2.0387,3.465712,,6049.0,-1.739397,0.055081,2.0754,4.037435699016023
113,1.739397,0.054599,2.0569,3.466642,,6050.0,-1.739397,0.055564,2.0936,4.0482510349256335
114,1.739583,0.055083,2.0751,3.467882,,6051.0,-1.739397,0.056047,2.1118,4.043388701861524
115,1.739583,0.055566,2.0933,3.468812,,6052.0,-1.739397,0.05653,2.13,4.045338265091327
116,1.739397,0.056049,2.1115,3.470362,,6053.0,-1.739397,0.057014,2.1482,4.043462046863814
117,1.739397,0.056532,2.1297,3.471292,,6054.0,-1.739397,0.057497,2.1664,4.032413538155026
118,1.739583,0.057015,2.1479,3.471912,,6055.0,-1.739397,0.05798,2.1846,4.022246864518406
119,1.739583,0.057499,2.1661,3.471912,,6056.0,-1.739397,0.058463,2.2028,4.038889537420659
120,1.739583,0.057982,2.1843,3.473772,,6057.0,-1.739397,0.058946,2.221,4.029603998936229
121,1.739583,0.058465,2.2025,3.473772,,6058.0,-1.739397,0.059429,2.2392,4.040310054563997
122,1.739583,0.058948,2.2207,3.474392,,6059.0,-1.739397,0.059913,2.2574,4.041484372226687
123,1.739397,0.059431,2.2389,3.475012,,6060.0,-1.739397,0.060396,2.2756,4.027214000917948
124,1.739583,0.059915,2.2571,3.475322,,6061.0,-1.739397,0.060879,2.2938,4.0148007890658315
125,1.739397,0.060398,2.2754,3.476253,,6062.0,-1.739397,0.061362,2.312,4.035699415582908
126,1.739397,0.060881,2.2936,3.477183,,6063.0,-1.739397,0.061845,2.3302,4.021170282385239
127,1.739397,0.061364,2.3118,3.477803,,6064.0,-1.739397,0.062328,2.3484,4.031507678028203
128,1.739397,0.061847,2.33,3.479043,,6065.0,-1.739397,0.062812,2.3666,4.02625226762833
129,1.739397,0.062331,2.3482,3.479043,,6066.0,-1.739397,0.063295,2.3848,4.037016158915551
130,1.739397,0.062814,2.3664,3.480283,,6067.0,-1.739397,0.063778,2.4031,4.051268272448297
131,1.739397,0.063297,2.3846,3.480903,,6068.0,-1.739397,0.064261,2.4213,4.047690120853559
132,1.739397,0.06378,2.4028,3.480903,,6069.0,-1.739397,0.064744,2.4395,4.020571388846293
133,1.739397,0.064263,2.421,3.481523,,6070.0,-1.739397,0.065227,2.4577,4.00514155638497
134,1.739397,0.064746,2.4392,3.483073,,6071.0,-1.739397,0.065711,2.4759,4.02600843600272
135,1.739397,0.06523,2.4574,3.484313,,6072.0,-1.739397,0.066194,2.4941,4.031276793747247
136,1.739397,0.065713,2.4756,3.484933,,6073.0,-1.739397,0.066677,2.5123,4.017416556028028
137,1.739397,0.066196,2.4938,3.485553,,6074.0,-1.739211,0.06716,2.5305,4.030668850490365
138,1.739397,0.066679,2.512,3.485553,,6075.0,-1.739211,0.067643,2.5487,4.038551704227234
139,1.739397,0.067162,2.5302,3.486173,,6076.0,-1.739211,0.068126,2.5669,4.045572366845441
140,1.739397,0.067645,2.5484,3.486793,,6077.0,-1.739211,0.068609,2.5851,4.021298860109246
141,1.739397,0.068129,2.5666,3.486793,,6078.0,-1.739397,0.069093,2.6033,4.018464436666315
142,1.739397,0.068612,2.5848,3.487723,,6079.0,-1.739397,0.069576,2.6215,4.031113430208114
143,1.739397,0.069095,2.603,3.489583,,6080.0,-1.739397,0.070059,2.6397,4.019837497496766
144,1.739397,0.069578,2.6212,3.489893,,6081.0,-1.739397,0.070542,2.6579,4.033709143631837
145,1.739397,0.070061,2.6394,3.490824,,6082.0,-1.739397,0.071025,2.6761,4.0256163695582226
146,1.739397,0.070544,2.6576,3.491754,,6083.0,-1.739397,0.071508,2.6943,4.0221450121366615
147,1.739397,0.071028,2.6758,3.491754,,6084.0,-1.739397,0.071992,2.7125,4.01822415370205
148,1.739583,0.071511,2.694,3.492373,,6085.0,-1.739397,0.072475,2.7307,4.010896348937641
149,1.739397,0.071994,2.7122,3.492373,,6086.0,-1.739397,0.072958,2.7489,4.019742807699658
150,1.739397,0.072477,2.7304,3.492684,,6087.0,-1.739397,0.073441,2.7671,4.027128436999204
151,1.739397,0.07296,2.7486,3.492994,,6088.0,-1.739397,0.073924,2.7853,4.026502567034474
152,1.739397,0.073443,2.7668,3.493304,,6089.0,-1.739397,0.074407,2.8036,4.039617064758918
153,1.739397,0.073927,2.785,3.494854,,6090.0,-1.739397,0.074891,2.8218,4.027122041763538
154,1.739397,0.07441,2.8032,3.495784,,6091.0,-1.739397,0.075374,2.84,4.038280599476972
155,1.739397,0.074893,2.8214,3.496714,,6092.0,-1.739397,0.075857,2.8582,4.019079816981667
156,1.739397,0.075376,2.8396,3.496714,,6093.0,-1.739397,0.07634,2.8764,4.028515270994828
157,1.739583,0.075859,2.8578,3.496714,,6094.0,-1.739397,0.076823,2.8946,4.008313689572492
158,1.739583,0.076342,2.876,3.498884,,6095.0,-1.739397,0.077306,2.9128,4.017422711823597
159,1.739583,0.076826,2.8942,3.498884,,6096.0,-1.739397,0.07779,2.931,4.033401666028545
160,1.739583,0.077309,2.9124,3.499814,,6097.0,-1.739397,0.078273,2.9492,4.035121099118147
161,1.739397,0.077792,2.9306,3.500124,,6098.0,-1.739397,0.078756,2.9674,4.012697797039245
162,1.739397,0.078275,2.9488,3.500434,,6099.0,-1.739397,0.079239,2.9856,4.039453787157528
163,1.739397,0.078758,2.967,3.500744,,6100.0,-1.739397,0.079722,3.0038,4.044664331692898
164,1.739397,0.079242,2.9852,3.501054,,6101.0,-1.739397,0.080205,3.022,4.034123628087557
165,1.739397,0.079725,3.0034,3.501984,,6102.0,-1.739397,0.080689,3.0402,4.02984065257477
166,1.739397,0.080208,3.0216,3.502914,,6103.0,-1.739397,0.081172,3.0584,4.008151920972363
167,1.739397,0.080691,3.0399,3.502914,,6104.0,-1.739397,0.081655,3.0766,4.028364851749475
168,1.739397,0.081174,3.0581,3.503224,,6105.0,-1.739397,0.082138,3.0948,4.0486173789807305
169,1.739397,0.081657,3.0763,3.503534,,6106.0,-1.739397,0.082621,3.113,4.03018671340496
170,1.739397,0.082141,3.0945,3.503844,,6107.0,-1.739397,0.083104,3.1312,4.012127755556332
171,1.739397,0.082624,3.1127,3.505084,,6108.0,-1.739397,0.083588,3.1494,4.02319155495184
172,1.739397,0.083107,3.1309,3.505704,,6109.0,-1.739397,0.084071,3.1677,4.033986008869841
173,1.739397,0.08359,3.1491,3.506014,,6110.0,-1.739397,0.084554,3.1859,4.019794898411936
174,1.739397,0.084073,3.1673,3.506634,,6111.0,-1.739397,0.085037,3.2041,4.026347349850197
175,1.739397,0.084556,3.1855,3.506944,,6112.0,-1.739397,0.08552,3.2223,4.003431778894506
176,1.739397,0.08504,3.2037,3.507565,,6113.0,-1.739397,0.086003,3.2405,4.007583528614475
177,1.739397,0.085523,3.2219,3.507874,,6114.0,-1.739397,0.086487,3.2587,4.023635802089145
178,1.739397,0.086006,3.2401,3.508495,,6115.0,-1.739397,0.08697,3.2769,4.015370873450464
179,1.739397,0.086489,3.2583,3.508495,,6116.0,-1.739397,0.087453,3.2951,4.033151189726266
180,1.739397,0.086972,3.2765,3.508495,,6117.0,-1.739397,0.087936,3.3133,4.041362786232814
181,1.739397,0.087455,3.2947,3.508805,,6118.0,-1.739397,0.088419,3.3315,4.03322568419002
182,1.739397,0.087939,3.3129,3.509115,,6119.0,-1.739397,0.088902,3.3497,4.013359705162412
183,1.739397,0.088422,3.3311,3.510045,,6120.0,-1.739397,0.089386,3.3679,4.030649458979714
184,1.739397,0.088905,3.3493,3.510975,,6121.0,-1.739397,0.089869,3.3861,4.041247208192703
185,1.739397,0.089388,3.3675,3.511285,,6122.0,-1.739397,0.090352,3.4043,4.01103325709252
186,1.739397,0.089871,3.3857,3.511285,,6123.0,-1.739397,0.090835,3.4225,4.016208781924205
187,1.739397,0.090354,3.4039,3.511905,,6124.0,-1.739397,0.091318,3.4407,4.031323275565238
188,1.739397,0.090838,3.4221,3.511905,,6125.0,-1.739397,0.091801,3.4589,4.040710238502646
189,1.739397,0.091321,3.4403,3.512215,,6126.0,-1.739397,0.092285,3.4771,4.010666080597769
190,1.739397,0.091804,3.4585,3.512215,,6127.0,-1.739397,0.092768,3.4953,4.022346110108239
191,1.739397,0.092287,3.4767,3.512215,,6128.0,-1.739397,0.093251,3.5135,4.030330124854575
192,1.739397,0.09277,3.4949,3.512525,,6129.0,-1.739397,0.093734,3.5317,4.01737646569424
193,1.739397,0.093253,3.5131,3.513145,,6130.0,-1.739397,0.094217,3.55,4.021488098063861
194,1.739397,0.093737,3.5313,3.513455,,6131.0,-1.739397,0.0947,3.5682,4.011285784798268
195,1.739397,0.09422,3.5495,3.514385,,6132.0,-1.739397,0.095184,3.5864,4.030832977759818
196,1.739397,0.094703,3.5677,3.514385,,6133.0,-1.739397,0.095667,3.6046,4.0319007447081505
197,1.739583,0.095186,3.5859,3.514385,,6134.0,-1.739397,0.09615,3.6228,4.02204907522582
198,1.739583,0.095669,3.6041,3.515005,,6135.0,-1.739397,0.096633,3.641,4.026455850898818
199,1.739397,0.096153,3.6223,3.515625,,6136.0,-1.739397,0.097116,3.6592,4.021547721257982
200,1.739583,0.096636,3.6405,3.515625,,6137.0,-1.739397,0.097599,3.6774,4.022677054005611
201,1.739397,0.097119,3.6587,3.515935,,6138.0,-1.739397,0.098083,3.6956,4.016887899261867
202,1.739397,0.097602,3.6769,3.516245,,6139.0,-1.739397,0.098566,3.7138,4.027322002928744
203,1.739397,0.098085,3.6951,3.516245,,6140.0,-1.739397,0.099049,3.732,4.029402513623834
204,1.739397,0.098568,3.7133,3.517175,,6141.0,-1.739397,0.099532,3.7502,4.012633456953609
205,1.739397,0.099052,3.7315,3.517175,,6142.0,-1.739397,0.100015,3.7684,4.004186056664282
206,1.739397,0.099535,3.7497,3.517795,,6143.0,-1.739397,0.100498,3.7866,4.017968109947603
207,1.739397,0.100018,3.7679,3.517795,,6144.0,-1.739397,0.100982,3.8048,4.007363001211595
208,1.739397,0.100501,3.7861,3.518105,,6145.0,-1.739397,0.101465,3.823,4.011561121524214
209,1.739397,0.100984,3.8043,3.518725,,6146.0,-1.739397,0.101948,3.8412,4.005717581412062
210,1.739397,0.101467,3.8226,3.518725,,6147.0,-1.739397,0.102431,3.8594,4.004740532417222
211,1.739397,0.101951,3.8408,3.518725,,6148.0,-1.739397,0.102914,3.8776,4.017658151570762
212,1.739397,0.102434,3.859,3.518725,,6149.0,-1.739397,0.103397,3.8958,4.006129226399674
213,1.739397,0.102917,3.8772,3.519035,,6150.0,-1.739397,0.103881,3.9141,4.026268849262
214,1.739397,0.1034,3.8954,3.519035,,6151.0,-1.739397,0.104364,3.9323,4.016297423986083
215,1.739397,0.103883,3.9136,3.519035,,6152.0,-1.739397,0.104847,3.9505,4.010003700854296
216,1.739397,0.104366,3.9318,3.519345,,6153.0,-1.739397,0.10533,3.9687,4.008239100182873
217,1.739397,0.10485,3.95,3.519965,,6154.0,-1.739397,0.105813,3.9869,4.0238596871507
218,1.739397,0.105333,3.9682,3.519965,,6155.0,-1.739397,0.106296,4.0051,4.015119437283298
219,1.739397,0.105816,3.9864,3.520585,,6156.0,-1.739397,0.10678,4.0233,4.002422797457806
220,1.739397,0.106299,4.0046,3.521205,,6157.0,-1.739397,0.107263,4.0415,4.027068721358956
221,1.739397,0.106782,4.0228,3.521515,,6158.0,-1.739397,0.107746,4.0597,4.020474549858017
222,1.739397,0.107265,4.041,3.521825,,6159.0,-1.739397,0.108229,4.0779,4.021688680066888
223,1.739397,0.107749,4.0592,3.521825,,6160.0,-1.739397,0.108712,4.0961,4.024516174630909
224,1.739397,0.108232,4.0774,3.521825,,6161.0,-1.739397,0.109195,4.1143,4.003529524594167
225,1.739397,0.108715,4.0956,3.521825,,6162.0,-1.739397,0.109679,4.1325,4.037128759897366
226,1.739397,0.109198,4.1138,3.522135,,6163.0,-1.739397,0.110162,4.1507,4.026657188375237
227,1.739397,0.109681,4.132,3.522135,,6164.0,-1.739397,0.110645,4.1689,4.028712982140804
228,1.739397,0.110164,4.1502,3.522135,,6165.0,-1.739397,0.111128,4.1871,4.016449069588695
229,1.739583,0.110648,4.1684,3.522445,,6166.0,-1.739397,0.111611,4.2053,4.013281844088351
230,1.739397,0.111131,4.1866,3.522755,,6167.0,-1.739397,0.112094,4.2235,4.018126600127917
231,1.739583,0.111614,4.2048,3.522755,,6168.0,-1.739397,0.112578,4.2417,4.022685067866376
232,1.739583,0.112097,4.223,3.522755,,6169.0,-1.739397,0.113061,4.2599,4.0258276718587505
233,1.739583,0.11258,4.2412,3.522755,,6170.0,-1.739397,0.113544,4.2782,4.016793760196383
234,1.739397,0.113064,4.2594,3.522755,,6171.0,-1.739397,0.114027,4.2964,4.014761865962394
235,1.739397,0.113547,4.2776,3.522755,,6172.0,-1.739397,0.11451,4.3146,4.030535487396922
236,1.739397,0.11403,4.2958,3.523066,,6173.0,-1.739397,0.114993,4.3328,4.027783946547579
237,1.739397,0.114513,4.314,3.523376,,6174.0,-1.739397,0.115477,4.351,4.01554069281267
238,1.739397,0.114996,4.3322,3.523685,,6175.0,-1.739397,0.11596,4.3692,4.012386187088626
239,1.739397,0.115479,4.3504,3.523685,,6176.0,-1.739397,0.116443,4.3874,4.015000087381776
240,1.739397,0.115963,4.3686,3.524306,,6177.0,-1.739397,0.116926,4.4056,4.015903273462763
241,1.739397,0.116446,4.3868,3.524926,,6178.0,-1.739397,0.117409,4.4238,4.029823209012002
242,1.739397,0.116929,4.405,3.524926,,6179.0,-1.739397,0.117892,4.442,4.017897108082534
243,1.739397,0.117412,4.4232,3.525236,,6180.0,-1.739397,0.118376,4.4602,4.015018201321394
244,1.739583,0.117895,4.4414,3.525236,,6181.0,-1.739397,0.118859,4.4784,4.009158222119178
245,1.739583,0.118379,4.4596,3.525546,,6182.0,-1.739397,0.119342,4.4966,4.0154179381615025
246,1.739583,0.118862,4.4778,3.525546,,6183.0,-1.739397,0.119825,4.5148,4.004896420877341
247,1.739397,0.119345,4.496,3.525546,,6184.0,-1.739397,0.120308,4.533,4.023393110456426
248,1.739397,0.119828,4.5142,3.525546,,6185.0,-1.739397,0.120791,4.5512,4.018611396211519
249,1.739397,0.120311,4.5324,3.525856,,6186.0,-1.739397,0.121275,4.5694,4.002702077997746
250,1.739397,0.120794,4.5507,3.526166,,6187.0,-1.739397,0.121758,4.5876,4.0014645990851365
251,1.739397,0.121278,4.5689,3.526166,,6188.0,-1.739397,0.122241,4.6058,4.0073413448122785
252,1.739397,0.121761,4.5871,3.526786,,6189.0,-1.739397,0.122724,4.624,3.994400045058999
253,1.739397,0.122244,4.6053,3.527406,,6190.0,-1.739583,0.123207,4.6423,4.011859261792675
254,1.739397,0.122727,4.6235,3.527406,,6191.0,-1.739397,0.12369,4.6605,4.023550062423313
255,1.739397,0.12321,4.6417,3.527406,,6192.0,-1.739397,0.124174,4.6787,4.011779020123044
256,1.739397,0.123693,4.6599,3.528026,,6193.0,-1.739397,0.124657,4.6969,4.019924060140455
257,1.739397,0.124177,4.6781,3.528026,,6194.0,-1.739397,0.12514,4.7151,4.010833415569649
258,1.739583,0.12466,4.6963,3.527716,,6195.0,-1.739397,0.125623,4.7333,4.011682604834442
259,1.739583,0.125143,4.7145,3.527716,,6196.0,-1.739397,0.126106,4.7515,4.016510162847077
260,1.739397,0.125626,4.7327,3.527716,,6197.0,-1.739397,0.126589,4.7697,4.033558940580294
261,1.739397,0.126109,4.7509,3.527716,,6198.0,-1.739397,0.127073,4.7879,3.9883808460172903
262,1.739397,0.126592,4.7691,3.528026,,6199.0,-1.739397,0.127556,4.8061,4.005280471994266
263,1.739397,0.127076,4.7873,3.528026,,6200.0,-1.739397,0.128039,4.8243,4.017495482018188
264,1.739397,0.127559,4.8055,3.528026,,6201.0,-1.739397,0.128522,4.8425,4.018925799719038
265,1.739397,0.128042,4.8237,3.528026,,6202.0,-1.739397,0.129005,4.8607,4.0095579901420635
266,1.739397,0.128525,4.8419,3.528026,,6203.0,-1.739397,0.129488,4.8789,4.018435666065025
