测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
26,2.319879,0.016754,0.6448,3.527096,,4650.0,-4.348958,0.036242,1.3973,3.9283199025983335
27,2.319879,0.017398,0.6696,3.528336,,4651.0,-4.348958,0.03745,1.4439,3.926676523450241
28,2.319879,0.018043,0.6944,3.529576,,4652.0,-4.348958,0.038658,1.4904,3.928562964624798
29,2.319879,0.018687,0.7192,3.532676,,4653.0,-4.348958,0.039866,1.537,3.928391998381255
30,2.319568,0.019331,0.744,3.534226,,4654.0,-4.348958,0.041074,1.5836,3.90592379946914
31,2.319568,0.019976,0.7688,3.537637,,4655.0,-4.348958,0.042282,1.6302,3.925533211710225
32,2.319879,0.02062,0.7936,3.537946,,4656.0,-4.348958,0.043491,1.6767,3.9090363398487034
33,2.319879,0.021265,0.8184,3.538877,,4657.0,-4.348958,0.044699,1.7233,3.9117744792203277
34,2.319879,0.021909,0.8432,3.540117,,4658.0,-4.348958,0.045907,1.7699,3.903889583814686
35,2.319879,0.022553,0.868,3.542287,,4659.0,-4.348958,0.047115,1.8165,3.9430216259480555
36,2.319879,0.023198,0.8928,3.543217,,4660.0,-4.348958,0.048323,1.863,3.905419662868281
37,2.319568,0.023842,0.9176,3.544457,,4661.0,-4.348958,0.049531,1.9096,3.922924167440617
38,2.319568,0.024486,0.9424,3.546937,,4662.0,-4.348958,0.050739,1.9562,3.9085384828631917
39,2.319879,0.025131,0.9672,3.547557,,4663.0,-4.348958,0.051947,2.0027,3.8911483739635235
40,2.319879,0.025775,0.992,3.548797,,4664.0,-4.348958,0.053155,2.0493,3.8957828030687685
41,2.319879,0.02642,1.0168,3.550347,,4665.0,-4.348958,0.054363,2.0959,3.9025195753720654
42,2.319568,0.027064,1.0416,3.552207,,4666.0,-4.348958,0.055571,2.1425,3.9076946242719104
43,2.319568,0.027708,1.0664,3.552517,,4667.0,-4.348958,0.056779,2.189,3.898990057799082
44,2.319879,0.028353,1.0912,3.556238,,4668.0,-4.348958,0.057987,2.2356,3.916672768929994
45,2.319879,0.028997,1.116,3.557168,,4669.0,-4.348958,0.059195,2.2822,3.894267989495963
46,2.319879,0.029642,1.1408,3.557788,,4670.0,-4.348958,0.060403,2.3288,3.908125775124233
47,2.319879,0.030286,1.1656,3.559028,,4671.0,-4.348958,0.061611,2.3753,3.8808646404264397
48,2.319568,0.03093,1.1903,3.560268,,4672.0,-4.348958,0.062819,2.4219,3.898456841355551
49,2.319568,0.031575,1.2151,3.561508,,4673.0,-4.348958,0.064027,2.4685,3.913256557274255
50,2.319879,0.032219,1.2399,3.562748,,4674.0,-4.348958,0.065235,2.5151,3.8845197174111354
51,2.319879,0.032863,1.2647,3.563988,,4675.0,-4.348958,0.066443,2.5616,3.9038252557909527
52,2.319879,0.033508,1.2895,3.564298,,4676.0,-4.348958,0.067651,2.6082,3.8817622148359305
53,2.319568,0.034152,1.3143,3.566158,,4677.0,-4.348958,0.068859,2.6548,3.913443485291182
54,2.319879,0.034797,1.3391,3.567398,,4678.0,-4.349268,0.070068,2.7014,3.866411743821923
55,2.320189,0.035441,1.3639,3.568328,,4679.0,-4.349268,0.071276,2.748,3.8909343011836026
56,2.319879,0.036086,1.3887,3.568949,,4680.0,-4.349268,0.072484,2.7945,3.8971377777255225
57,2.319879,0.03673,1.4135,3.570809,,4681.0,-4.349578,0.073692,2.8411,3.8937676546790616
58,2.319568,0.037374,1.4383,3.572049,,4682.0,-4.349578,0.0749,2.8877,3.8923170321579823
59,2.319258,0.038019,1.4631,3.573289,,4683.0,-4.349578,0.076108,2.9343,3.897342196013294
60,2.319568,0.038663,1.4879,3.573289,,4684.0,-4.349268,0.077317,2.9809,3.8853885048217895
61,2.319879,0.039307,1.5127,3.573909,,4685.0,-4.349268,0.078525,3.0274,3.888454841846339
62,2.319879,0.039952,1.5375,3.575459,,4686.0,-4.349268,0.079733,3.074,3.8653595475334166
63,2.319568,0.040596,1.5623,3.576079,,4687.0,-4.349268,0.080941,3.1206,3.887293572893017
64,2.319258,0.04124,1.5871,3.577629,,4688.0,-4.349268,0.082149,3.1672,3.8915643949995506
65,2.319879,0.041885,1.6119,3.577939,,4689.0,-4.349268,0.083357,3.2137,3.894578019316946
66,2.319258,0.042529,1.6367,3.578559,,4690.0,-4.349268,0.084565,3.2603,3.8745002347334196
67,2.319568,0.043173,1.6615,3.578869,,4691.0,-4.349268,0.085774,3.3069,3.860861072836951
68,2.319568,0.043818,1.6863,3.578869,,4692.0,-4.349268,0.086982,3.3535,3.869780907037642
69,2.319568,0.044462,1.7111,3.581659,,4693.0,-4.349268,0.08819,3.4001,3.8558910499226426
70,2.319879,0.045106,1.7359,3.581659,,4694.0,-4.349268,0.089398,3.4466,3.870864801466574
71,2.320189,0.045751,1.7607,3.581969,,4695.0,-4.349268,0.090606,3.4932,3.8888406455000726
72,2.319879,0.046395,1.7855,3.582589,,4696.0,-4.349578,0.091814,3.5398,3.8727816099446435
73,2.319568,0.047039,1.8103,3.582589,,4697.0,-4.349578,0.093022,3.5864,3.856055018213202
74,2.319568,0.047684,1.8351,3.583519,,4698.0,-4.349578,0.094231,3.633,3.8845016491927353
75,2.319568,0.048328,1.8599,3.584139,,4699.0,-4.349578,0.095439,3.6795,3.8640353244825203
76,2.319879,0.048973,1.8847,3.584449,,4700.0,-4.349578,0.096647,3.7261,3.8786367382323905
77,2.319879,0.049617,1.9095,3.585379,,4701.0,-4.349578,0.097855,3.7727,3.873674483343574
78,2.319879,0.050261,1.9343,3.58569,,4702.0,-4.349578,0.099064,3.8193,3.8660233296637965
79,2.319879,0.050906,1.9591,3.58724,,4703.0,-4.349578,0.100272,3.8659,3.8598491237992936
80,2.319879,0.05155,1.9839,3.58817,,4704.0,-4.349578,0.10148,3.9124,3.8813390803421326
81,2.319879,0.052195,2.0087,3.5891,,4705.0,-4.349268,0.102688,3.959,3.874714430521309
82,2.319258,0.052839,2.0335,3.5891,,4706.0,-4.349268,0.103896,4.0056,3.865005813333657
83,2.319258,0.053483,2.0583,3.58879,,4707.0,-4.349268,0.105104,4.0522,3.8682924574921875
84,2.319568,0.054127,2.0831,3.58879,,4708.0,-4.349268,0.106313,4.0988,3.8769406572339573
85,2.319568,0.054772,2.1079,3.5891,,4709.0,-4.349268,0.107521,4.1453,3.8723288180114617
86,2.319568,0.055416,2.1327,3.59034,,4710.0,-4.349268,0.108729,4.1919,3.860121375940734
87,2.319568,0.05606,2.1575,3.59096,,4711.0,-4.348958,0.109937,4.2385,3.8624204955899697
88,2.319879,0.056705,2.1823,3.59189,,4712.0,-4.348958,0.111145,4.2851,3.850551805982347
89,2.319879,0.057349,2.2071,3.59189,,4713.0,-4.348958,0.112353,4.3316,3.862372871429093
90,2.319879,0.057994,2.2319,3.5922,,4714.0,-4.348958,0.113561,4.3782,3.8721582127477365
91,2.319568,0.058638,2.2567,3.59344,,4715.0,-4.348958,0.114769,4.4248,3.8490511363606634
92,2.319568,0.059282,2.2815,3.59344,,4716.0,-4.348958,0.115977,4.4714,3.871020132658125
93,2.319879,0.059927,2.3063,3.59375,,4717.0,-4.348958,0.117185,4.5179,3.862393493332299
94,2.319879,0.060571,2.3311,3.59375,,4718.0,-4.348958,0.118393,4.5645,3.867487183146037
95,2.319568,0.061215,2.3559,3.59344,,4719.0,-4.348958,0.119601,4.6111,3.8807024603360514
96,2.319258,0.06186,2.3807,3.59406,,4720.0,-4.349578,0.120809,4.6577,3.8489023908245583
97,2.319568,0.062504,2.4055,3.59437,,4721.0,-4.349578,0.122018,4.7042,3.8448145887942125
98,2.319879,0.063148,2.4303,3.59437,,4722.0,-4.349578,0.123226,4.7508,3.849349566850763
99,2.319568,0.063793,2.455,3.59468,,4723.0,-4.349578,0.124434,4.7974,3.850000473955924
100,2.319568,0.064437,2.4798,3.59685,,4724.0,-4.349578,0.125642,4.844,3.8655092853720454
101,2.319568,0.065081,2.5046,3.59685,,4725.0,-4.349578,0.12685,4.8906,3.8537226144749694
102,2.319568,0.065726,2.5294,3.59685,,4726.0,-4.349578,0.128059,4.9372,3.8360052870831867
103,2.319568,0.06637,2.5542,3.59747,,4727.0,-4.349578,0.129267,4.9837,3.850754343876501
104,2.319879,0.067014,2.579,3.59747,,4728.0,-4.349578,0.130475,5.0303,3.8619848094523115
105,2.319879,0.067659,2.6038,3.59747,,4729.0,-4.349268,0.131683,5.0769,3.840671037438665
106,2.319879,0.068303,2.6286,3.59747,,4730.0,-4.349268,0.132891,5.1235,3.848733493504266
107,2.319879,0.068948,2.6534,3.59778,,4731.0,-4.349268,0.1341,5.17,3.862090036406461
108,2.319879,0.069592,2.6782,3.59778,,4732.0,-4.349268,0.135308,5.2166,3.845433026824234
109,2.319258,0.070236,2.703,3.5984,,4733.0,-4.349268,0.136516,5.2632,3.85175717896146
110,2.319258,0.070881,2.7278,3.5984,,4734.0,-4.349268,0.137724,5.3098,3.866630128992882
111,2.319568,0.071525,2.7526,3.5984,,4735.0,-4.349268,0.138932,5.3564,3.8707284762491354
112,2.319568,0.072169,2.7774,3.59809,,4736.0,-4.349268,0.14014,5.4029,3.866419227354606
113,2.319568,0.072813,2.8022,3.59809,,4737.0,-4.349268,0.141348,5.4495,3.862764181577555
114,2.319568,0.073458,2.827,3.59902,,4738.0,-4.349268,0.142556,5.4961,3.860284332233716
115,2.319568,0.074102,2.8518,3.60057,,4739.0,-4.349268,0.143765,5.5427,3.8722525725579104
116,2.319568,0.074746,2.8766,3.60057,,4740.0,-4.349268,0.144973,5.5893,3.8610386704758866
117,2.319568,0.075391,2.9014,3.60088,,4741.0,-4.349268,0.146181,5.6358,3.82523422018186
118,2.319568,0.076035,2.9262,3.60088,,4742.0,-4.349578,0.147389,5.6824,3.860283658740626
119,2.319879,0.07668,2.951,3.60088,,4743.0,-4.349578,0.148597,5.729,3.8465085635927982
120,2.319568,0.077324,2.9758,3.60088,,4744.0,-4.349578,0.149805,5.7756,3.8507722254106467
121,2.319568,0.077968,3.0006,3.60088,,4745.0,-4.349578,0.151014,5.8222,3.8550967058598844
122,2.319568,0.078613,3.0254,3.60088,,4746.0,-4.349578,0.152222,5.8687,3.8407479997783924
123,2.319568,0.079257,3.0502,3.60088,,4747.0,-4.349578,0.15343,5.9153,3.82795951406311
124,2.319258,0.079901,3.075,3.601191,,4748.0,-4.349578,0.154638,5.9619,3.8633576771231284
125,2.319879,0.080545,3.0998,3.602121,,4749.0,-4.349578,0.155847,6.0085,3.846680616427449
126,2.319879,0.08119,3.1246,3.602741,,4750.0,-4.349578,0.157055,6.0551,3.8426535578634593
127,2.319879,0.081834,3.1494,3.602121,,4751.0,-4.349578,0.158263,6.1016,3.8496439488009684
128,2.319879,0.082479,3.1742,3.602121,,4752.0,-4.349578,0.159471,6.1482,3.8456619409271755
129,2.319258,0.083123,3.199,3.602121,,4753.0,-4.349578,0.160679,6.1948,3.83663397665646
130,2.319879,0.083767,3.2238,3.602741,,4754.0,-4.348958,0.161887,6.2414,3.834926004119656
131,2.319258,0.084412,3.2486,3.602431,,4755.0,-4.348958,0.163095,6.288,3.8251349807228983
132,2.319879,0.085056,3.2734,3.602431,,4756.0,-4.348958,0.164304,6.3345,3.8380106251305386
133,2.319879,0.0857,3.2982,3.602741,,4757.0,-4.349578,0.165512,6.3811,3.845362936188014
134,2.319879,0.086345,3.323,3.602741,,4758.0,-4.349578,0.16672,6.4277,3.844524026513083
135,2.319879,0.086989,3.3478,3.603051,,4759.0,-4.349578,0.167928,6.4743,3.8474353887055606
136,2.319568,0.087634,3.3726,3.603361,,4760.0,-4.348958,0.169136,6.5208,3.840365271370755
137,2.319879,0.088278,3.3974,3.603361,,4761.0,-4.348958,0.170344,6.5674,3.8422244747736793
138,2.319879,0.088922,3.4222,3.603051,,4762.0,-4.348958,0.171552,6.614,3.8428900616527355
139,2.319879,0.089567,3.447,3.603051,,4763.0,-4.349578,0.172761,6.6606,3.8285777026142624
140,2.319568,0.090211,3.4718,3.603051,,4764.0,-4.349578,0.173969,6.7072,3.8436176998483518
141,2.319568,0.090855,3.4966,3.603051,,4765.0,-4.349578,0.175177,6.7537,3.8300794270240752
142,2.319568,0.0915,3.5213,3.602741,,4766.0,-4.349578,0.176385,6.8003,3.8195508584844897
143,2.319879,0.092144,3.5461,3.602741,,4767.0,-4.349578,0.177593,6.8469,3.838448917261193
144,2.319879,0.092789,3.5709,3.603051,,4768.0,-4.349578,0.178802,6.8935,3.8389666017456476
145,2.319879,0.093433,3.5957,3.603051,,4769.0,-4.349578,0.18001,6.9401,3.8363545097886376
146,2.319879,0.094077,3.6205,3.603051,,4770.0,-4.349578,0.181218,6.9866,3.8386273245231783
147,2.319568,0.094722,3.6453,3.603981,,4771.0,-4.349578,0.182426,7.0332,3.839546610521001
148,2.319568,0.095366,3.6701,3.603981,,4772.0,-4.349268,0.183634,7.0798,3.8336768499171203
149,2.319568,0.09601,3.6949,3.603981,,4773.0,-4.349268,0.184843,7.1264,3.839885291719057
150,2.319568,0.096655,3.7197,3.604291,,4774.0,-4.349268,0.186051,7.173,3.8524451811808813
151,2.319568,0.097299,3.7445,3.604601,,4775.0,-4.349268,0.187259,7.2195,3.8417161336055217
152,2.319258,0.097943,3.7693,3.604601,,4776.0,-4.349268,0.188467,7.2661,3.8463384624722585
153,2.319258,0.098588,3.7941,3.604601,,4777.0,-4.349268,0.189675,7.3127,3.8269772097010137
154,2.319568,0.099232,3.8189,3.604911,,4778.0,-4.349268,0.190883,7.3593,3.8446171013365578
155,2.319568,0.099876,3.8437,3.604911,,4779.0,-4.349268,0.192091,7.4059,3.842617524477684
156,2.319568,0.10052,3.8685,3.605221,,4780.0,-4.349268,0.193299,7.4524,3.831287511503256
157,2.319568,0.101165,3.8933,3.605531,,4781.0,-4.349268,0.194508,7.499,3.8234166180664766
158,2.319568,0.101809,3.9181,3.605531,,4782.0,-4.349268,0.195716,7.5456,3.8419477445584054
159,2.319568,0.102453,3.9429,3.605841,,4783.0,-4.349268,0.196924,7.5922,3.8397356544179506
160,2.319568,0.103098,3.9677,3.606151,,4784.0,-4.349268,0.198132,7.6387,3.8172417617749486
161,2.319568,0.103742,3.9925,3.606461,,4785.0,-4.349268,0.19934,7.6853,3.8326078366635774
162,2.319568,0.104386,4.0173,3.606461,,4786.0,-4.349268,0.200548,7.7319,3.8362230510865047
163,2.319879,0.105031,4.0421,3.606461,,4787.0,-4.349268,0.201756,7.7785,3.826625562134031
164,2.320189,0.105675,4.0669,3.606771,,4788.0,-4.349268,0.202964,7.8251,3.8568871889865983
165,2.319879,0.10632,4.0917,3.606771,,4789.0,-4.349268,0.204173,7.8716,3.8428449954160246
166,2.319879,0.106964,4.1165,3.606771,,4790.0,-4.349578,0.205381,7.9182,3.847121745935979
167,2.319879,0.107609,4.1413,3.606771,,4791.0,-4.349578,0.206589,7.9648,3.823450130681883
168,2.319258,0.108253,4.1661,3.607081,,4792.0,-4.349578,0.207797,8.0114,3.8227477941011787
169,2.319258,0.108897,4.1909,3.607081,,4793.0,-4.348958,0.209005,8.058,3.8399142658697194
170,2.319568,0.109541,4.2157,3.607081,,4794.0,-4.348958,0.210213,8.1045,3.829443674238153
171,2.319568,0.110186,4.2405,3.607391,,4795.0,-4.348958,0.211421,8.1511,3.8267562410359033
172,2.319568,0.11083,4.2653,3.607391,,4796.0,-4.349578,0.21263,8.1977,3.8337055375238154
173,2.319568,0.111474,4.2901,3.607391,,4797.0,-4.349578,0.213838,8.2443,3.8361711527140616
174,2.319568,0.112119,4.3149,3.607391,,4798.0,-4.349578,0.215046,8.2908,3.8334896885270604
175,2.319568,0.112763,4.3397,3.607391,,4799.0,-4.349578,0.216254,8.3374,3.8337214551520677
176,2.319568,0.113407,4.3645,3.607081,,4800.0,-4.349578,0.217462,8.384,3.8217337258332864
177,2.319568,0.114052,4.3893,3.607391,,4801.0,-4.349578,0.218671,8.4306,3.815796156535082
178,2.319879,0.114696,4.4141,3.607701,,4802.0,-4.349578,0.219879,8.4772,3.8459696099649325
179,2.319879,0.11534,4.4389,3.607701,,4803.0,-4.349578,0.221087,8.5238,3.832866430838931
180,2.319879,0.115985,4.4637,3.607701,,4804.0,-4.349578,0.222295,8.5703,3.815865302929208
181,2.319879,0.116629,4.4885,3.607701,,4805.0,-4.349268,0.223503,8.6169,3.8267176692255624
182,2.319568,0.117274,4.5132,3.607701,,4806.0,-4.349268,0.224712,8.6635,3.823422485928941
183,2.319879,0.117918,4.5381,3.608011,,4807.0,-4.349268,0.22592,8.7101,3.8247101324183843
184,2.319879,0.118562,4.5628,3.608011,,4808.0,-4.349268,0.227128,8.7566,3.8197565467779198
185,2.320189,0.119207,4.5877,3.608011,,4809.0,-4.349268,0.228336,8.8032,3.8223119008528927
186,2.319879,0.119851,4.6125,3.608011,,4810.0,-4.349268,0.229544,8.8498,3.834125427610252
187,2.319879,0.120496,4.6373,3.608321,,4811.0,-4.349268,0.230752,8.8964,3.8201463114891654
188,2.319879,0.12114,4.6621,3.608631,,4812.0,-4.349268,0.23196,8.943,3.842013005738621
189,2.319879,0.121785,4.6869,3.608631,,4813.0,-4.349268,0.233169,8.9895,3.825673492088559
190,2.319879,0.122429,4.7117,3.608941,,4814.0,-4.349268,0.234377,9.0361,3.8171689780598266
191,2.319879,0.123073,4.7365,3.608941,,4815.0,-4.349268,0.235585,9.0827,3.8158792138365674
192,2.319879,0.123718,4.7613,3.609251,,4816.0,-4.349268,0.236793,9.1293,3.8371692750176303
193,2.319879,0.124362,4.7861,3.609251,,4817.0,-4.349268,0.238001,9.1758,3.8145556014910116
194,2.319879,0.125007,4.8109,3.609251,,4818.0,-4.348958,0.239209,9.2224,3.816156214917529
195,2.319879,0.125651,4.8357,3.609251,,4819.0,-4.348958,0.240417,9.269,3.8220140747664773
196,2.319879,0.126295,4.8605,3.610181,,4820.0,-4.348958,0.241625,9.3156,3.8128549199444035
197,2.319879,0.12694,4.8853,3.610181,,4821.0,-4.348958,0.242833,9.3621,3.8208273862591824
198,2.319568,0.127584,4.9101,3.610801,,4822.0,-4.348958,0.244041,9.4087,3.810938298909665
199,2.319879,0.128229,4.9349,3.610801,,4823.0,-4.348958,0.245249,9.4553,3.815766558444017
200,2.319879,0.128873,4.9597,3.610801,,4824.0,-4.349268,0.246457,9.5019,3.8155550516676553
201,2.320189,0.129518,4.9845,3.611111,,4825.0,-4.349268,0.247666,9.5485,3.80178156772083
202,2.319568,0.130162,5.0093,3.611111,,4826.0,-4.349268,0.248874,9.595,3.82959752208254
203,2.319879,0.130806,5.034,3.611111,,4827.0,-4.349578,0.250082,9.6416,3.8420475328069483
204,2.319879,0.131451,5.0589,3.611421,,4828.0,-4.349578,0.25129,9.6882,3.8142355994815773
205,2.319879,0.132095,5.0837,3.611421,,4829.0,-4.349578,0.252498,9.7348,3.797082400521671
206,2.319879,0.132739,5.1084,3.611731,,4830.0,-4.349268,0.253706,9.7814,3.7972980560089127
207,2.319879,0.133384,5.1333,3.611731,,4831.0,-4.349268,0.254915,9.8279,3.8000038312395183
208,2.319879,0.134028,5.1581,3.612041,,4832.0,-4.349578,0.256123,9.8745,3.832115320797772
209,2.319879,0.134673,5.1828,3.612041,,4833.0,-4.349578,0.257331,9.9211,3.7987008730358918
210,2.319568,0.135317,5.2076,3.612041,,4834.0,-4.349578,0.258539,9.9677,3.8122595491612175
211,2.319568,0.135961,5.2324,3.612661,,4835.0,-4.349578,0.259747,10.0143,3.825444631299551
212,2.319879,0.136606,5.2572,3.613591,,4836.0,-4.349268,0.260956,10.0608,3.812486581482448
213,2.319879,0.13725,5.282,3.613591,,4837.0,-4.349268,0.262164,10.1074,3.8337302438012704
214,2.319258,0.137894,5.3068,3.613901,,4838.0,-4.349268,0.263372,10.154,3.795062338667529
215,2.319568,0.138539,5.3316,3.614211,,4839.0,-4.349268,0.26458,10.2006,3.8169563537512845
216,2.319568,0.139183,5.3564,3.613901,,4840.0,-4.349268,0.265788,10.2471,3.8158388067095586
217,2.319568,0.139827,5.3812,3.613591,,4841.0,-4.349268,0.266996,10.2937,3.823124018963728
218,2.319879,0.140472,5.406,3.613901,,4842.0,-4.349268,0.268204,10.3403,3.8090133120485374
219,2.319879,0.141116,5.4308,3.613901,,4843.0,-4.349268,0.269412,10.3869,3.8060252421818563
220,2.319879,0.141761,5.4556,3.613901,,4844.0,-4.349268,0.270621,10.4335,3.8052990320626363
221,2.319879,0.142405,5.4804,3.614211,,4845.0,-4.349268,0.271829,10.48,3.8108338606551526
222,2.319879,0.143049,5.5052,3.614211,,4846.0,-4.349268,0.273037,10.5266,3.8025146588938763
223,2.319879,0.143694,5.53,3.614521,,4847.0,-4.349268,0.274245,10.5732,3.8136663450296298
224,2.319879,0.144338,5.5548,3.614521,,4848.0,-4.349268,0.275453,10.6198,3.795932876329637
225,2.319879,0.144983,5.5796,3.614521,,4849.0,-4.349268,0.276661,10.6664,3.80866946904199
226,2.319879,0.145627,5.6044,3.614521,,4850.0,-4.349268,0.277869,10.7129,3.7984445016539725
227,2.319568,0.146271,5.6292,3.614521,,4851.0,-4.349268,0.279078,10.7595,3.824941517082908
228,2.319568,0.146916,5.654,3.614521,,4852.0,-4.349268,0.280286,10.8061,3.7962229927107427
229,2.319879,0.14756,5.6788,3.614831,,4853.0,-4.349268,0.281494,10.8527,3.8250992959036236
230,2.319879,0.148205,5.7036,3.614831,,4854.0,-4.349268,0.282702,10.8992,3.7887476856004656
231,2.319879,0.148849,5.7284,3.615141,,4855.0,-4.349268,0.28391,10.9458,3.8025291225294633
232,2.319879,0.149493,5.7532,3.616071,,4856.0,-4.349268,0.285118,10.9924,3.8068208445388687
233,2.319879,0.150138,5.778,3.615451,,4857.0,-4.349268,0.286326,11.039,3.8007043139533723
234,2.319879,0.150782,5.8028,3.615762,,4858.0,-4.349268,0.287534,11.0856,3.813660433145025
235,2.319879,0.151427,5.8276,3.616381,,4859.0,-4.349268,0.288743,11.1321,3.804270404150449
236,2.319568,0.152071,5.8524,3.616381,,4860.0,-4.349268,0.289951,11.1787,3.8153025758112515
237,2.319568,0.152715,5.8772,3.616381,,4861.0,-4.349268,0.291159,11.2253,3.8123456640455147
238,2.319258,0.15336,5.902,3.617002,,4862.0,-4.349268,0.292367,11.2719,3.8156599757418586
239,2.319258,0.154004,5.9268,3.617311,,4863.0,-4.349268,0.293575,11.3184,3.8134655061529568
240,2.319568,0.154648,5.9516,3.617311,,4864.0,-4.349268,0.294783,11.365,3.8132259223918608
241,2.319879,0.155292,5.9764,3.617311,,4865.0,-4.349268,0.295991,11.4116,3.8011136712832214
242,2.319879,0.155937,6.0012,3.617311,,4866.0,-4.348958,0.297199,11.4582,3.784975980284302
243,2.319879,0.156581,6.026,3.617311,,4867.0,-4.348958,0.298407,11.5047,3.7955161420708956
244,2.319879,0.157226,6.0508,3.617311,,4868.0,-4.348958,0.299616,11.5513,3.8021962384169745
245,2.319568,0.15787,6.0756,3.617311,,4869.0,-4.348958,0.300824,11.5979,3.7909399926812597
246,2.319879,0.158514,6.1004,3.617311,,4870.0,-4.348958,0.302032,11.6445,3.804973507254454
247,2.319568,0.159159,6.1252,3.617311,,4871.0,-4.348958,0.30324,11.691,3.8065528189148012
248,2.319879,0.159803,6.15,3.617311,,4872.0,-4.348958,0.304448,11.7376,3.8014932201134526
249,2.319879,0.160448,6.1748,3.617621,,4873.0,-4.348958,0.305656,11.7842,3.818594696237324
250,2.319879,0.161092,6.1996,3.617621,,4874.0,-4.348958,0.306864,11.8308,3.793658833828983
251,2.319568,0.161736,6.2244,3.617932,,4875.0,-4.348958,0.308072,11.8773,3.796229386315176
252,2.319879,0.162381,6.2492,3.617932,,4876.0,-4.348958,0.30928,11.9239,3.824324283066383
253,2.319879,0.163025,6.274,3.618242,,4877.0,-4.348958,0.310488,11.9705,3.7989056237143637
254,2.319879,0.16367,6.2988,3.618551,,4878.0,-4.349578,0.311696,12.0171,3.7909766934395686
255,2.319879,0.164314,6.3236,3.618551,,4879.0,-4.349578,0.312904,12.0637,3.7922388272307233
256,2.319568,0.164958,6.3484,3.618551,,4880.0,-4.349578,0.314113,12.1102,3.7937124618290143
257,2.319879,0.165603,6.3732,3.618862,,4881.0,-4.349578,0.315321,12.1568,3.7859707039442196
258,2.319568,0.166247,6.398,3.618862,,4882.0,-4.349578,0.316529,12.2034,3.7936560339556062
259,2.319879,0.166891,6.4228,3.619172,,4883.0,-4.349578,0.317737,12.25,3.8113347379119533
260,2.319879,0.167536,6.4476,3.619172,,4884.0,-4.349578,0.318945,12.2966,3.776038956642025
261,2.319879,0.16818,6.4724,3.619482,,4885.0,-4.349578,0.320154,12.3431,3.783033986684545
262,2.319879,0.168825,6.4972,3.619482,,4886.0,-4.349578,0.321362,12.3897,3.801668609515724
263,2.319879,0.169469,6.522,3.619482,,4887.0,-4.349268,0.32257,12.4363,3.801513013790292
264,2.319879,0.170113,6.5468,3.619482,,4888.0,-4.349268,0.323778,12.4829,3.8002251525905506
