测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
66.0,2.899926,0.053158,1.952,3.468812,,4131,-1.449653,0.02658,0.9823,4.016817577074611
67.0,2.899926,0.053964,1.9816,3.468812,,4132,-1.449653,0.026982,0.9972,4.190110509663881
68.0,2.899926,0.054769,2.0112,3.472222,,4133,-1.449653,0.027385,1.0121,3.9785555448627092
69.0,2.899926,0.055575,2.0407,3.472222,,4134,-1.449653,0.027788,1.0269,3.922317284874288
70.0,2.899926,0.05638,2.0703,3.476563,,4135,-1.449653,0.028191,1.0418,4.202757254387801
71.0,2.898996,0.057185,2.0999,3.476563,,4136,-1.449653,0.028593,1.0567,4.165181794285012
72.0,2.898996,0.057991,2.1295,3.478423,,4137,-1.449653,0.028996,1.0716,4.048539932117126
73.0,2.898996,0.058796,2.159,3.481523,,4138,-1.449653,0.029399,1.0865,4.08425091453544
74.0,2.898996,0.059601,2.1886,3.481523,,4139,-1.449653,0.029801,1.1014,4.1325128892883845
75.0,2.899616,0.060407,2.2182,3.484313,,4140,-1.449653,0.030204,1.1162,4.146346389466156
76.0,2.899616,0.061212,2.2478,3.484313,,4141,-1.449653,0.030607,1.1311,4.241847353727819
77.0,2.899926,0.062018,2.2773,3.487723,,4142,-1.449653,0.031009,1.146,4.130516102652221
78.0,2.899926,0.062823,2.3069,3.487723,,4143,-1.449653,0.031412,1.1609,4.173655381946388
79.0,2.899926,0.063629,2.3365,3.490824,,4144,-1.449653,0.031815,1.1758,4.091483608494376
80.0,2.899616,0.064434,2.3661,3.494234,,4145,-1.449653,0.032217,1.1906,4.108978954707876
81.0,2.899616,0.06524,2.3957,3.494234,,4146,-1.450273,0.03262,1.2055,4.085300187554245
82.0,2.899616,0.066045,2.4252,3.496404,,4147,-1.450273,0.033023,1.2204,4.240623129279054
83.0,2.899616,0.066851,2.4548,3.496404,,4148,-1.449653,0.033426,1.2353,4.033093930127024
84.0,2.899616,0.067656,2.4844,3.498884,,4149,-1.449653,0.033828,1.2502,4.161570598195419
85.0,2.899616,0.068462,2.514,3.498884,,4150,-1.449963,0.034231,1.2651,4.122396676397841
86.0,2.899306,0.069267,2.5435,3.501674,,4151,-1.449963,0.034634,1.28,4.18086717836982
87.0,2.899306,0.070072,2.5731,3.501674,,4152,-1.449963,0.035037,1.2948,4.069679661003363
88.0,2.899616,0.070878,2.6027,3.504154,,4153,-1.449963,0.035439,1.3097,3.9883509937219777
89.0,2.899616,0.071683,2.6323,3.504154,,4154,-1.449963,0.035842,1.3246,4.214400135068369
90.0,2.899616,0.072489,2.6618,3.506944,,4155,-1.449653,0.036245,1.3395,4.130510070972543
91.0,2.899616,0.073294,2.6914,3.506944,,4156,-1.449653,0.036648,1.3544,4.104797820746171
92.0,2.899616,0.074099,2.721,3.510045,,4157,-1.449653,0.03705,1.3693,4.03690127980541
93.0,2.899926,0.074905,2.7506,3.510045,,4158,-1.449653,0.037453,1.3841,4.099648662904735
94.0,2.899926,0.075711,2.7801,3.512835,,4159,-1.449653,0.037856,1.399,4.05066271869395
95.0,2.899926,0.076516,2.8097,3.514385,,4160,-1.449653,0.038258,1.4139,3.9295522241100382
96.0,2.899926,0.077322,2.8393,3.514385,,4161,-1.449653,0.038661,1.4288,4.2687552564219535
97.0,2.899926,0.078127,2.8689,3.516555,,4162,-1.449653,0.039064,1.4437,3.9159190221998936
98.0,2.899926,0.078933,2.8985,3.516555,,4163,-1.449653,0.039466,1.4585,4.217554058123577
99.0,2.899616,0.079738,2.928,3.520895,,4164,-1.449653,0.039869,1.4734,4.017819152339995
100.0,2.899616,0.080544,2.9576,3.520895,,4165,-1.449653,0.040272,1.4883,4.130795201437664
101.0,2.899616,0.081349,2.9872,3.521825,,4166,-1.449653,0.040674,1.5032,4.128375186041431
102.0,2.899616,0.082154,3.0168,3.521825,,4167,-1.449653,0.041077,1.5181,4.19253174395062
103.0,2.898996,0.08296,3.0463,3.522755,,4168,-1.449653,0.04148,1.533,4.147747220259668
104.0,2.898996,0.083765,3.0759,3.522755,,4169,-1.449653,0.041882,1.5478,4.1163964112551135
105.0,2.899616,0.08457,3.1055,3.526166,,4170,-1.449653,0.042285,1.5627,3.981105615731176
106.0,2.898996,0.085376,3.1351,3.526166,,4171,-1.449653,0.042688,1.5776,4.132112761608253
107.0,2.898996,0.086181,3.1646,3.528026,,4172,-1.449963,0.043091,1.5925,4.106792672812602
108.0,2.899616,0.086986,3.1942,3.528026,,4173,-1.449963,0.043493,1.6074,4.097394177105458
109.0,2.899616,0.087792,3.2238,3.531126,,4174,-1.449963,0.043896,1.6223,4.050491674452267
110.0,2.898996,0.088597,3.2534,3.531436,,4175,-1.449963,0.044299,1.6371,4.240313583077852
111.0,2.898996,0.089402,3.2829,3.531436,,4176,-1.449653,0.044702,1.652,4.17691884674487
112.0,2.899306,0.090208,3.3125,3.534536,,4177,-1.449653,0.045104,1.6669,4.1018553291487745
113.0,2.899306,0.091013,3.3421,3.534536,,4178,-1.449653,0.045507,1.6818,4.155546761264304
114.0,2.899306,0.091819,3.3716,3.536706,,4179,-1.449653,0.04591,1.6967,4.01294011972548
115.0,2.899306,0.092624,3.4012,3.536706,,4180,-1.449653,0.046312,1.7115,4.029546768222931
116.0,2.899306,0.093429,3.4308,3.538877,,4181,-1.449653,0.046715,1.7264,4.067089710910118
117.0,2.899306,0.094235,3.4604,3.538877,,4182,-1.449653,0.047118,1.7413,4.000100517242176
118.0,2.899616,0.09504,3.4899,3.539807,,4183,-1.449653,0.04752,1.7562,3.9677839866744438
119.0,2.899926,0.095846,3.5195,3.539807,,4184,-1.449653,0.047923,1.7711,4.087752553756631
120.0,2.899926,0.096651,3.5491,3.541357,,4185,-1.449653,0.048326,1.786,4.105021416545494
121.0,2.899926,0.097457,3.5787,3.544147,,4186,-1.449653,0.048728,1.8008,4.091149677204436
122.0,2.899926,0.098262,3.6083,3.544147,,4187,-1.449653,0.049131,1.8157,3.942871545834013
123.0,2.899926,0.099068,3.6378,3.545077,,4188,-1.449653,0.049534,1.8306,4.027966428782993
124.0,2.899926,0.099873,3.6674,3.545077,,4189,-1.449653,0.049936,1.8455,3.959708838397537
125.0,2.899926,0.100679,3.697,3.547557,,4190,-1.449653,0.050339,1.8604,4.26023071621462
126.0,2.899926,0.101484,3.7266,3.547557,,4191,-1.449653,0.050742,1.8752,4.224624098114509
127.0,2.899926,0.10229,3.7562,3.549417,,4192,-1.449653,0.051144,1.8901,3.9492404980557247
128.0,2.899926,0.103095,3.7857,3.549417,,4193,-1.449653,0.051547,1.905,3.9571048682346963
129.0,2.899926,0.103901,3.8153,3.550037,,4194,-1.449653,0.05195,1.9199,3.975043776371869
130.0,2.899926,0.104707,3.8449,3.550037,,4195,-1.449653,0.052353,1.9348,4.026888374247891
131.0,2.899306,0.105512,3.8745,3.552517,,4196,-1.449653,0.052755,1.9497,4.088894431086106
132.0,2.898996,0.106317,3.904,3.552517,,4197,-1.449653,0.053158,1.9645,4.147890295787843
133.0,2.898996,0.107122,3.9336,3.553447,,4198,-1.449653,0.053561,1.9794,4.057651901155586
134.0,2.898996,0.107928,3.9632,3.553447,,4199,-1.449653,0.053963,1.9943,4.1358422862571596
135.0,2.898996,0.108733,3.9928,3.554997,,4200,-1.449653,0.054366,2.0092,3.864318350040445
136.0,2.899616,0.109538,4.0223,3.555928,,4201,-1.449653,0.054769,2.0241,3.9613554965522764
137.0,2.899616,0.110344,4.0519,3.555928,,4202,-1.449653,0.055171,2.0389,4.128476580487727
138.0,2.899926,0.111149,4.0815,3.557168,,4203,-1.449653,0.055574,2.0538,3.9915455694616897
139.0,2.899926,0.111955,4.1111,3.557168,,4204,-1.449653,0.055977,2.0687,4.1306920654070165
140.0,2.899926,0.11276,4.1407,3.558408,,4205,-1.449653,0.056379,2.0836,3.956193756644829
141.0,2.899926,0.113566,4.1702,3.558408,,4206,-1.449653,0.056782,2.0985,4.011371587879486
142.0,2.899926,0.114372,4.1998,3.559338,,4207,-1.449653,0.057185,2.1134,4.27080870754855
143.0,2.899926,0.115177,4.2294,3.559338,,4208,-1.449653,0.057587,2.1282,4.008452439600864
144.0,2.899926,0.115983,4.259,3.560268,,4209,-1.449653,0.05799,2.1431,4.175878336210481
145.0,2.899616,0.116788,4.2885,3.561198,,4210,-1.449653,0.058393,2.158,4.286204046761953
146.0,2.899616,0.117594,4.3181,3.561198,,4211,-1.449653,0.058795,2.1729,4.173830213618112
147.0,2.899616,0.118399,4.3477,3.562438,,4212,-1.449653,0.059198,2.1878,4.000685461318703
148.0,2.899616,0.119204,4.3773,3.562438,,4213,-1.449653,0.059601,2.2026,4.0463258180926704
149.0,2.900236,0.12001,4.4069,3.563678,,4214,-1.449653,0.060003,2.2175,4.171024348090716
150.0,2.900236,0.120816,4.4364,3.563678,,4215,-1.449653,0.060406,2.2324,4.188996468314267
151.0,2.900236,0.121621,4.466,3.564298,,4216,-1.449653,0.060809,2.2473,4.140052967031019
152.0,2.900236,0.122427,4.4956,3.564298,,4217,-1.449963,0.061212,2.2622,4.035144919072712
153.0,2.899926,0.123232,4.5252,3.565848,,4218,-1.449963,0.061614,2.2771,4.27401436025721
154.0,2.899926,0.124038,4.5548,3.565848,,4219,-1.449963,0.062017,2.2919,4.150622924849277
155.0,2.899616,0.124843,4.5843,3.566158,,4220,-1.449653,0.06242,2.3068,4.090024911224089
156.0,2.899306,0.125649,4.6139,3.566778,,4221,-1.449653,0.062823,2.3217,4.251511558398474
157.0,2.899306,0.126454,4.6435,3.566778,,4222,-1.449653,0.063225,2.3366,4.224356827367197
158.0,2.899616,0.12726,4.6731,3.567398,,4223,-1.449653,0.063628,2.3515,3.9840896705343405
159.0,2.899616,0.128065,4.7026,3.567398,,4224,-1.449653,0.064031,2.3664,4.111939169124978
160.0,2.899616,0.128871,4.7322,3.568018,,4225,-1.449653,0.064433,2.3812,3.9901620142922125
161.0,2.899616,0.129676,4.7618,3.568018,,4226,-1.449653,0.064836,2.3961,4.3101682298227315
162.0,2.899926,0.130481,4.7914,3.569258,,4227,-1.449653,0.065239,2.411,4.25056425161065
163.0,2.899926,0.131287,4.821,3.569258,,4228,-1.449653,0.065641,2.4259,4.092536140784237
164.0,2.899616,0.132092,4.8505,3.569879,,4229,-1.449653,0.066044,2.4408,4.2685993459570595
165.0,2.899616,0.132898,4.8801,3.569879,,4230,-1.449653,0.066447,2.4556,3.816647457384053
166.0,2.899616,0.133703,4.9097,3.570189,,4231,-1.449653,0.066849,2.4705,3.9811759304207817
167.0,2.899616,0.134509,4.9393,3.570189,,4232,-1.449653,0.067252,2.4854,4.108710641722568
168.0,2.899306,0.135314,4.9688,3.570809,,4233,-1.449653,0.067655,2.5003,4.139286063761084
169.0,2.898996,0.136119,4.9984,3.571119,,4234,-1.449653,0.068057,2.5152,4.093692244927162
170.0,2.898996,0.136925,5.028,3.571119,,4235,-1.449963,0.06846,2.5301,4.122882465610742
171.0,2.899306,0.13773,5.0576,3.572979,,4236,-1.449963,0.068863,2.5449,4.046729883487783
172.0,2.899306,0.138535,5.0871,3.572979,,4237,-1.449963,0.069266,2.5598,4.17641066547198
173.0,2.899616,0.139341,5.1167,3.572979,,4238,-1.449963,0.069668,2.5747,4.014032362534406
174.0,2.899616,0.140146,5.1463,3.572979,,4239,-1.449963,0.070071,2.5896,4.122082497621015
175.0,2.899616,0.140952,5.1759,3.573289,,4240,-1.449963,0.070474,2.6045,3.969639921431305
176.0,2.899616,0.141757,5.2054,3.573289,,4241,-1.449963,0.070877,2.6194,4.037550160642252
177.0,2.899616,0.142563,5.235,3.573909,,4242,-1.449963,0.07128,2.6342,4.122482898083263
178.0,2.899616,0.143368,5.2646,3.573909,,4243,-1.449963,0.071682,2.6491,4.161652928397906
179.0,2.899306,0.144174,5.2942,3.574839,,4244,-1.449963,0.072085,2.664,3.9474774729961806
180.0,2.899306,0.144979,5.3237,3.574839,,4245,-1.449963,0.072488,2.6789,4.099129814998248
181.0,2.899306,0.145784,5.3533,3.575149,,4246,-1.449963,0.072891,2.6938,3.966999404827252
182.0,2.899306,0.14659,5.3829,3.576079,,4247,-1.449963,0.073293,2.7087,4.166041506212512
183.0,2.899306,0.147395,5.4125,3.576079,,4248,-1.449963,0.073696,2.7236,3.9103883742354486
184.0,2.899306,0.1482,5.442,3.576699,,4249,-1.449963,0.074099,2.7384,3.882477961584901
185.0,2.899306,0.149006,5.4716,3.576699,,4250,-1.449653,0.074502,2.7533,3.8549216136779116
186.0,2.899306,0.149811,5.5012,3.578249,,4251,-1.449653,0.074904,2.7682,4.113747287208655
187.0,2.899306,0.150616,5.5307,3.578249,,4252,-1.449963,0.075307,2.7831,3.9194243984811155
188.0,2.899616,0.151422,5.5603,3.578249,,4253,-1.449963,0.07571,2.798,3.904374734992085
189.0,2.899616,0.152227,5.5899,3.578249,,4254,-1.449963,0.076113,2.8129,4.199305867882616
190.0,2.899616,0.153033,5.6195,3.578249,,4255,-1.450273,0.076515,2.8277,3.945057200497301
191.0,2.899616,0.153838,5.6491,3.578249,,4256,-1.450273,0.076918,2.8426,4.071407868796778
192.0,2.899926,0.154644,5.6786,3.578869,,4257,-1.450273,0.077321,2.8575,3.954903412484126
193.0,2.899926,0.155449,5.7082,3.578869,,4258,-1.450273,0.077724,2.8724,3.9867707544663897
194.0,2.899926,0.156255,5.7378,3.579179,,4259,-1.449963,0.078127,2.8873,4.007646306016148
195.0,2.898996,0.15706,5.7674,3.579179,,4260,-1.449963,0.078529,2.9022,4.050224523821488
196.0,2.898996,0.157865,5.7969,3.579179,,4261,-1.449963,0.078932,2.9171,3.9888273940383745
197.0,2.898996,0.158671,5.8265,3.579799,,4262,-1.449963,0.079335,2.932,4.109057792301358
198.0,2.898996,0.159476,5.8561,3.579799,,4263,-1.449963,0.079738,2.9468,4.022287830026827
199.0,2.898996,0.160281,5.8856,3.580109,,4264,-1.449963,0.080141,2.9617,4.0637730695029735
200.0,2.898996,0.161086,5.9152,3.580109,,4265,-1.449963,0.080543,2.9766,3.856662120530566
201.0,2.898996,0.161892,5.9448,3.581659,,4266,-1.449963,0.080946,2.9915,4.179851214634409
202.0,2.898996,0.162697,5.9744,3.581659,,4267,-1.449963,0.081349,3.0064,3.9142551707721767
203.0,2.898996,0.163502,6.0039,3.583209,,4268,-1.449963,0.081752,3.0213,4.179336508011765
204.0,2.898996,0.164308,6.0335,3.583209,,4269,-1.449653,0.082154,3.0361,4.070228010632588
205.0,2.899926,0.165113,6.0631,3.583519,,4270,-1.449963,0.082557,3.051,4.323587015642476
206.0,2.899926,0.165919,6.0927,3.583519,,4271,-1.449963,0.08296,3.0659,4.079869861203068
207.0,2.899616,0.166724,6.1222,3.584759,,4272,-1.449653,0.083363,3.0808,3.850812500846464
208.0,2.899616,0.16753,6.1518,3.584759,,4273,-1.449653,0.083765,3.0957,3.885136497054498
209.0,2.899616,0.168335,6.1814,3.584759,,4274,-1.449963,0.084168,3.1106,4.039441203853549
210.0,2.899616,0.16914,6.211,3.584759,,4275,-1.449963,0.084571,3.1254,4.148246988398405
211.0,2.899616,0.169946,6.2405,3.584759,,4276,-1.450273,0.084974,3.1403,4.066500746210893
212.0,2.899616,0.170751,6.2701,3.584759,,4277,-1.450273,0.085376,3.1552,4.159806808803956
213.0,2.899616,0.171557,6.2997,3.584759,,4278,-1.450273,0.085779,3.1701,4.131803732026109
214.0,2.899306,0.172362,6.3293,3.584759,,4279,-1.450273,0.086182,3.185,3.937633246965263
215.0,2.899306,0.173168,6.3588,3.584759,,4280,-1.449653,0.086585,3.1999,4.066706953820409
216.0,2.899616,0.173973,6.3884,3.585069,,4281,-1.449653,0.086988,3.2148,3.972448467887906
217.0,2.899616,0.174778,6.418,3.585069,,4282,-1.449653,0.08739,3.2296,4.138790745289644
218.0,2.900236,0.175584,6.4476,3.585999,,4283,-1.449963,0.087793,3.2445,4.087521533357209
219.0,2.900236,0.17639,6.4772,3.58662,,4284,-1.449963,0.088196,3.2594,4.084864660865852
220.0,2.900236,0.177195,6.5067,3.58662,,4285,-1.449963,0.088599,3.2743,4.13193386145442
221.0,2.899926,0.178001,6.5363,3.58786,,4286,-1.449963,0.089001,3.2892,4.029888796754278
222.0,2.899926,0.178806,6.5659,3.58786,,4287,-1.449653,0.089404,3.3041,3.885221322911173
223.0,2.899616,0.179612,6.5955,3.58786,,4288,-1.449653,0.089807,3.3189,3.898514152875379
224.0,2.899616,0.180417,6.6251,3.58786,,4289,-1.449653,0.090209,3.3338,4.0476079007042705
225.0,2.899616,0.181223,6.6546,3.58786,,4290,-1.449653,0.090612,3.3487,3.967643453051478
226.0,2.899616,0.182028,6.6842,3.58786,,4291,-1.449653,0.091015,3.3636,3.8171056485880683
227.0,2.899306,0.182834,6.7138,3.58786,,4292,-1.449653,0.091417,3.3785,4.095737048066136
228.0,2.899306,0.183639,6.7434,3.58786,,4293,-1.449653,0.09182,3.3934,4.083092587254885
229.0,2.899306,0.184444,6.7729,3.58817,,4294,-1.449653,0.092223,3.4082,4.199767023574861
230.0,2.899306,0.18525,6.8025,3.58817,,4295,-1.449653,0.092625,3.4231,4.099628749410279
231.0,2.899306,0.186055,6.8321,3.58817,,4296,-1.449963,0.093028,3.438,4.0476471803338985
232.0,2.899616,0.18686,6.8617,3.58817,,4297,-1.449963,0.093431,3.4529,4.047713183853778
233.0,2.899616,0.187666,6.8912,3.58848,,4298,-1.449963,0.093834,3.4678,3.8462369578368967
234.0,2.899306,0.188471,6.9208,3.58879,,4299,-1.449963,0.094236,3.4827,4.09940584314416
235.0,2.899306,0.189277,6.9504,3.58879,,4300,-1.449343,0.094639,3.4975,4.0903923273589085
236.0,2.898996,0.190082,6.9799,3.58972,,4301,-1.449343,0.095042,3.5124,3.936573527771324
237.0,2.898996,0.190887,7.0095,3.58972,,4302,-1.449343,0.095444,3.5273,3.920431878633467
238.0,2.898996,0.191692,7.0391,3.59003,,4303,-1.449343,0.095847,3.5422,4.019363182835127
239.0,2.898996,0.192498,7.0687,3.59003,,4304,-1.449653,0.09625,3.5571,4.045884876072479
240.0,2.899926,0.193303,7.0982,3.59034,,4305,-1.449653,0.096652,3.5719,4.15285481708865
241.0,2.899926,0.194109,7.1278,3.59034,,4306,-1.449963,0.097055,3.5868,4.159979697969901
242.0,2.900236,0.194914,7.1574,3.59127,,4307,-1.449963,0.097458,3.6017,4.171209813164938
243.0,2.900236,0.19572,7.187,3.59127,,4308,-1.449963,0.097861,3.6166,4.144814718438694
244.0,2.899926,0.196526,7.2166,3.59158,,4309,-1.449963,0.098263,3.6315,3.7637867255344637
245.0,2.900236,0.197331,7.2461,3.59158,,4310,-1.449963,0.098666,3.6464,3.892696577452746
246.0,2.900236,0.198137,7.2757,3.59189,,4311,-1.449653,0.099069,3.6612,3.912284441915383
247.0,2.899926,0.198942,7.3053,3.5922,,4312,-1.449653,0.099471,3.6761,4.16325856797111
248.0,2.899926,0.199748,7.3349,3.5922,,4313,-1.449653,0.099874,3.691,4.10461780156287
249.0,2.899926,0.200553,7.3645,3.59251,,4314,-1.449653,0.100277,3.7059,4.21731915460822
250.0,2.899926,0.201359,7.3941,3.59251,,4315,-1.449653,0.100679,3.7208,3.977915113599952
251.0,2.899616,0.202164,7.4236,3.59313,,4316,-1.449653,0.101082,3.7357,3.9640732496681004
252.0,2.899616,0.20297,7.4532,3.59313,,4317,-1.449653,0.101485,3.7505,3.9969607398276668
253.0,2.899926,0.203775,7.4828,3.59406,,4318,-1.449963,0.101888,3.7654,3.986348591027184
254.0,2.899926,0.204581,7.5124,3.59406,,4319,-1.449963,0.10229,3.7803,3.9228578024745535
255.0,2.899926,0.205386,7.5419,3.59468,,4320,-1.449963,0.102693,3.7952,4.169961648598302
256.0,2.899926,0.206192,7.5715,3.59468,,4321,-1.449963,0.103096,3.8101,4.111010926104033
257.0,2.899926,0.206997,7.6011,3.5953,,4322,-1.449653,0.103499,3.825,3.7980665884135103
258.0,2.899926,0.207803,7.6307,3.5953,,4323,-1.449653,0.103901,3.8398,4.047601057823228
259.0,2.899926,0.208609,7.6603,3.5953,,4324,-1.449343,0.104304,3.8547,3.940835572950707
260.0,2.899926,0.209414,7.6898,3.59654,,4325,-1.449343,0.104706,3.8696,3.9364054751401936
261.0,2.899926,0.21022,7.7194,3.59654,,4326,-1.449653,0.105109,3.8845,4.081343183504803
262.0,2.899926,0.211025,7.749,3.59654,,4327,-1.449653,0.105512,3.8994,4.127856990522637
263.0,2.899926,0.211831,7.7786,3.59654,,4328,-1.449963,0.105915,3.9142,4.084003060761869
264.0,2.899306,0.212636,7.8082,3.59654,,4329,-1.449963,0.106317,3.9291,3.963286566430185
265.0,2.899306,0.213441,7.8377,3.59654,,4330,-1.449963,0.10672,3.944,4.161242302818455
266.0,2.899306,0.214247,7.8673,3.59716,,4331,-1.449963,0.107123,3.9589,4.059630194445278
267.0,2.899306,0.215052,7.8969,3.59716,,4332,-1.449963,0.107526,3.9738,4.189762079023376
268.0,2.899306,0.215858,7.9265,3.59716,,4333,-1.449653,0.107928,3.9887,4.192290033075781
269.0,2.899306,0.216663,7.956,3.59716,,4334,-1.449653,0.108331,4.0035,3.887730745916945
