测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
32,2.318825,0.020611,0.7679,3.447111,,4792.0,-2.318639,0.019966,0.7466,4.065801501681788
33,2.318825,0.021255,0.7919,3.448041,,4793.0,-2.318639,0.02061,0.7707,4.024023206778664
34,2.318825,0.021899,0.8159,3.448041,,4794.0,-2.318639,0.021255,0.7948,4.1197852899027785
35,2.318825,0.022544,0.8399,3.451761,,4795.0,-2.318825,0.021899,0.8189,3.9973899466902476
36,2.318825,0.023188,0.8639,3.451761,,4796.0,-2.318639,0.022543,0.843,4.14076604094256
37,2.318825,0.023832,0.8879,3.457341,,4797.0,-2.318639,0.023187,0.867,3.8816185601315127
38,2.318825,0.024476,0.9119,3.460131,,4798.0,-2.318639,0.023831,0.8911,4.09733215380392
39,2.318825,0.02512,0.9359,3.460131,,4799.0,-2.318639,0.024475,0.9152,4.098247338080757
40,2.318825,0.025764,0.9599,3.463232,,4800.0,-2.318639,0.025119,0.9393,3.985737029727983
41,2.318825,0.026408,0.9839,3.463232,,4801.0,-2.318825,0.025763,0.9634,4.0090775472642655
42,2.318825,0.027052,1.0079,3.465402,,4802.0,-2.318825,0.026407,0.9875,3.9887696732686013
43,2.318825,0.027697,1.0319,3.465402,,4803.0,-2.318639,0.027051,1.0116,4.032838509443654
44,2.318825,0.028341,1.0559,3.467572,,4804.0,-2.318639,0.027695,1.0356,4.125847223701138
45,2.318825,0.028985,1.0799,3.467572,,4805.0,-2.318639,0.028339,1.0597,4.117620106270575
46,2.318825,0.029629,1.1039,3.471602,,4806.0,-2.318639,0.028983,1.0838,4.091957061065769
47,2.318825,0.030273,1.1279,3.471602,,4807.0,-2.318639,0.029628,1.1079,3.9815500049291694
48,2.318825,0.030917,1.1519,3.473462,,4808.0,-2.318825,0.030272,1.132,3.926247030555865
49,2.318825,0.031561,1.1759,3.473462,,4809.0,-2.318825,0.030916,1.1561,4.149607566635855
50,2.318825,0.032205,1.1999,3.474082,,4810.0,-2.318639,0.03156,1.1801,4.143213873015985
51,2.318825,0.032849,1.2239,3.474082,,4811.0,-2.318639,0.032204,1.2042,4.115926895327825
52,2.318825,0.033494,1.2478,3.476872,,4812.0,-2.318639,0.032848,1.2283,4.080993608034001
53,2.318825,0.034138,1.2718,3.476872,,4813.0,-2.318639,0.033492,1.2524,4.115190645608908
54,2.318825,0.034782,1.2958,3.478423,,4814.0,-2.318639,0.034136,1.2765,4.1154834437044565
55,2.318639,0.035426,1.3198,3.479043,,4815.0,-2.318639,0.03478,1.3006,3.9529210879456405
56,2.318639,0.03607,1.3438,3.479043,,4816.0,-2.318825,0.035424,1.3247,3.988523640564114
57,2.318825,0.036714,1.3678,3.479353,,4817.0,-2.318825,0.036068,1.3487,3.8542157079519246
58,2.318825,0.037358,1.3918,3.479353,,4818.0,-2.318825,0.036713,1.3728,3.9441844952645284
59,2.318639,0.038002,1.4158,3.482453,,4819.0,-2.318825,0.037357,1.3969,4.092525240112075
60,2.318639,0.038646,1.4398,3.482453,,4820.0,-2.318825,0.038001,1.421,3.9649275977300276
61,2.318825,0.03929,1.4638,3.484003,,4821.0,-2.318825,0.038645,1.4451,4.062202945083949
62,2.318825,0.039935,1.4878,3.484003,,4822.0,-2.318825,0.039289,1.4692,4.065940257194404
63,2.318639,0.040579,1.5118,3.486483,,4823.0,-2.318825,0.039933,1.4933,4.03282347511645
64,2.318639,0.041223,1.5358,3.486483,,4824.0,-2.318639,0.040577,1.5173,4.088384552555062
65,2.318639,0.041867,1.5598,3.488343,,4825.0,-2.318639,0.041221,1.5414,4.201782989724819
66,2.318639,0.042511,1.5838,3.489273,,4826.0,-2.318639,0.041865,1.5655,3.953413058682405
67,2.318639,0.043155,1.6078,3.489273,,4827.0,-2.318639,0.042509,1.5896,3.9844762430230705
68,2.318825,0.043799,1.6318,3.491133,,4828.0,-2.318639,0.043153,1.6137,3.9819118863492577
69,2.318825,0.044443,1.6558,3.491133,,4829.0,-2.318639,0.043798,1.6378,4.000400189707661
70,2.318825,0.045087,1.6798,3.493613,,4830.0,-2.318639,0.044442,1.6618,4.1607608109181085
71,2.318825,0.045731,1.7038,3.493613,,4831.0,-2.318639,0.045086,1.6859,3.9231390768159335
72,2.318825,0.046376,1.7278,3.496094,,4832.0,-2.318453,0.04573,1.71,3.9640208097139515
73,2.318825,0.04702,1.7518,3.496094,,4833.0,-2.318453,0.046374,1.7341,3.795152821454924
74,2.318825,0.047664,1.7758,3.498884,,4834.0,-2.318453,0.047018,1.7582,4.234545487151902
75,2.318825,0.048308,1.7998,3.498884,,4835.0,-2.318453,0.047662,1.7823,3.8653851397914316
76,2.318825,0.048952,1.8238,3.501054,,4836.0,-2.318825,0.048306,1.8063,4.183067433531834
77,2.318825,0.049596,1.8478,3.501054,,4837.0,-2.318825,0.04895,1.8304,4.07467252078813
78,2.318825,0.05024,1.8718,3.502914,,4838.0,-2.318639,0.049594,1.8545,4.101098311668064
79,2.318825,0.050884,1.8958,3.502914,,4839.0,-2.318639,0.050238,1.8786,4.025537281915023
80,2.318825,0.051528,1.9198,3.504464,,4840.0,-2.318639,0.050882,1.9027,4.022468219884308
81,2.318825,0.052173,1.9438,3.505704,,4841.0,-2.318639,0.051526,1.9268,4.186774911490309
82,2.318825,0.052817,1.9678,3.505704,,4842.0,-2.318639,0.05217,1.9508,4.178710511129238
83,2.318639,0.053461,1.9918,3.507254,,4843.0,-2.318639,0.052814,1.9749,3.843641885504265
84,2.318639,0.054105,2.0157,3.507254,,4844.0,-2.318639,0.053458,1.999,3.9763000897818817
85,2.318639,0.054749,2.0397,3.509425,,4845.0,-2.318639,0.054102,2.0231,3.9532146650085696
86,2.318639,0.055393,2.0637,3.509425,,4846.0,-2.318639,0.054747,2.0472,3.9844628428382833
87,2.318825,0.056037,2.0877,3.510355,,4847.0,-2.318639,0.055391,2.0713,4.023760024357374
88,2.318825,0.056681,2.1117,3.510355,,4848.0,-2.318639,0.056035,2.0954,3.7590705986454336
89,2.318825,0.057325,2.1357,3.513455,,4849.0,-2.318639,0.056679,2.1194,4.085198703156142
90,2.318825,0.057969,2.1597,3.513455,,4850.0,-2.318639,0.057323,2.1435,4.002983652939179
91,2.318825,0.058614,2.1837,3.515625,,4851.0,-2.318639,0.057967,2.1676,3.9367744620123943
92,2.318825,0.059258,2.2077,3.515625,,4852.0,-2.318639,0.058611,2.1917,3.960268743141235
93,2.318639,0.059902,2.2317,3.516555,,4853.0,-2.318639,0.059255,2.2158,4.058948795563768
94,2.318639,0.060546,2.2557,3.520275,,4854.0,-2.318453,0.059899,2.2399,3.8617874815799724
95,2.318639,0.06119,2.2797,3.520275,,4855.0,-2.318453,0.060543,2.2639,3.825244871223718
96,2.318639,0.061834,2.3037,3.521205,,4856.0,-2.318453,0.061187,2.288,3.9125592954810204
97,2.318639,0.062478,2.3277,3.521205,,4857.0,-2.318639,0.061831,2.3121,3.864542100492518
98,2.318825,0.063122,2.3517,3.523996,,4858.0,-2.318639,0.062475,2.3362,3.965548819054487
99,2.318825,0.063766,2.3757,3.523996,,4859.0,-2.318639,0.063119,2.3603,3.8535362777786117
100,2.318825,0.06441,2.3997,3.525546,,4860.0,-2.318639,0.063763,2.3844,3.926160768709491
101,2.318825,0.065054,2.4237,3.525546,,4861.0,-2.318639,0.064407,2.4084,3.9617381944260726
102,2.318825,0.065699,2.4477,3.528026,,4862.0,-2.318639,0.065051,2.4325,3.8571807439250585
103,2.318825,0.066343,2.4717,3.528026,,4863.0,-2.318825,0.065696,2.4566,4.059378306924915
104,2.318825,0.066987,2.4957,3.529886,,4864.0,-2.318639,0.06634,2.4807,4.109556354077147
105,2.318825,0.067631,2.5197,3.529886,,4865.0,-2.318639,0.066984,2.5048,4.108720195491277
106,2.318825,0.068275,2.5437,3.532986,,4866.0,-2.318825,0.067628,2.5289,3.9287911905011033
107,2.318825,0.068919,2.5677,3.532986,,4867.0,-2.318825,0.068272,2.553,4.15524683548607
108,2.318825,0.069563,2.5917,3.535466,,4868.0,-2.318453,0.068916,2.577,3.985661161385556
109,2.318825,0.070207,2.6157,3.537016,,4869.0,-2.318825,0.06956,2.6011,3.9073878938179454
110,2.318825,0.070852,2.6397,3.537016,,4870.0,-2.318825,0.070204,2.6252,4.00937379537346
111,2.318825,0.071496,2.6637,3.540426,,4871.0,-2.318639,0.070848,2.6493,3.944529667187812
112,2.318825,0.07214,2.6877,3.540426,,4872.0,-2.318825,0.071492,2.6734,4.044810327001515
113,2.318825,0.072784,2.7117,3.540737,,4873.0,-2.318825,0.072137,2.6975,3.9180465156634967
114,2.318825,0.073428,2.7357,3.540737,,4874.0,-2.318825,0.072781,2.7215,4.121314299096125
115,2.318825,0.074072,2.7597,3.541357,,4875.0,-2.318825,0.073425,2.7456,4.033927684489355
116,2.318825,0.074716,2.7837,3.541357,,4876.0,-2.318825,0.074069,2.7697,4.006475025896881
117,2.318825,0.07536,2.8077,3.542287,,4877.0,-2.318825,0.074713,2.7938,3.816649610641668
118,2.318639,0.076004,2.8316,3.542287,,4878.0,-2.318825,0.075357,2.8179,4.091959647117592
119,2.318639,0.076648,2.8556,3.544767,,4879.0,-2.318825,0.076001,2.842,4.047906176885525
120,2.318825,0.077293,2.8796,3.544767,,4880.0,-2.318825,0.076645,2.8661,3.9593246102315156
121,2.318825,0.077937,2.9036,3.545387,,4881.0,-2.318639,0.077289,2.8901,4.148336003555722
122,2.318639,0.078581,2.9276,3.546007,,4882.0,-2.318639,0.077933,2.9142,3.9446775154050955
123,2.318639,0.079225,2.9516,3.546007,,4883.0,-2.318639,0.078578,2.9383,3.9918970706791455
124,2.318639,0.079869,2.9756,3.547867,,4884.0,-2.318639,0.079222,2.9624,3.771499318109578
125,2.318639,0.080513,2.9996,3.547867,,4885.0,-2.318825,0.079866,2.9865,3.8076127610501227
126,2.318639,0.081157,3.0236,3.549727,,4886.0,-2.318825,0.08051,3.0106,3.9560612667844333
127,2.318639,0.081801,3.0476,3.549727,,4887.0,-2.318825,0.081154,3.0347,3.904415065456566
128,2.318825,0.082445,3.0716,3.550657,,4888.0,-2.318639,0.081798,3.0587,3.958033642858831
129,2.318825,0.083089,3.0956,3.550657,,4889.0,-2.318639,0.082442,3.0828,4.020012709499361
130,2.318825,0.083733,3.1196,3.551897,,4890.0,-2.318639,0.083086,3.1069,4.02316042933407
131,2.318825,0.084378,3.1436,3.551897,,4891.0,-2.318639,0.08373,3.131,4.0394382376088
132,2.318825,0.085022,3.1676,3.552517,,4892.0,-2.318639,0.084374,3.1551,3.8915013052556193
133,2.318825,0.085666,3.1916,3.552517,,4893.0,-2.318639,0.085018,3.1792,4.021710145748467
134,2.318825,0.08631,3.2156,3.553757,,4894.0,-2.318453,0.085662,3.2032,4.021034837332658
135,2.318825,0.086954,3.2396,3.555308,,4895.0,-2.318453,0.086306,3.2273,3.8732479698491886
136,2.318825,0.087598,3.2636,3.555308,,4896.0,-2.318453,0.08695,3.2514,4.084212304817689
137,2.318825,0.088242,3.2876,3.555618,,4897.0,-2.318825,0.087595,3.2755,4.000022019690885
138,2.318825,0.088886,3.3116,3.555618,,4898.0,-2.318825,0.088239,3.2996,4.005979497842332
139,2.318825,0.089531,3.3356,3.556858,,4899.0,-2.318825,0.088883,3.3237,4.0817590181115015
140,2.318825,0.090175,3.3596,3.556858,,4900.0,-2.318825,0.089527,3.3478,3.9614959037771498
141,2.318825,0.090819,3.3836,3.557478,,4901.0,-2.318825,0.090171,3.3718,3.9726408236126476
142,2.318825,0.091463,3.4076,3.557478,,4902.0,-2.318825,0.090815,3.3959,3.9461618940475387
143,2.318825,0.092107,3.4316,3.557478,,4903.0,-2.318639,0.091459,3.42,3.9773600516573993
144,2.318639,0.092751,3.4556,3.557478,,4904.0,-2.318639,0.092103,3.4441,3.995390057771073
145,2.318639,0.093395,3.4796,3.558408,,4905.0,-2.318639,0.092747,3.4682,4.010840539717069
146,2.318639,0.094039,3.5036,3.559648,,4906.0,-2.318825,0.093391,3.4923,4.109698082369061
147,2.318639,0.094683,3.5276,3.559648,,4907.0,-2.318825,0.094036,3.5163,3.996696116421466
148,2.318639,0.095327,3.5515,3.559958,,4908.0,-2.318825,0.09468,3.5404,3.844934372141771
149,2.318639,0.095971,3.5755,3.559958,,4909.0,-2.318453,0.095324,3.5645,3.936884198296284
150,2.318639,0.096615,3.5995,3.560268,,4910.0,-2.318453,0.095968,3.5886,3.989160302999669
151,2.318639,0.09726,3.6235,3.560268,,4911.0,-2.318453,0.096612,3.6127,4.109116132482813
152,2.318639,0.097904,3.6475,3.560268,,4912.0,-2.318639,0.097256,3.6368,3.985616800518411
153,2.318825,0.098548,3.6715,3.560268,,4913.0,-2.318639,0.0979,3.6609,3.7785500207763367
154,2.318825,0.099192,3.6955,3.561508,,4914.0,-2.318639,0.098544,3.6849,4.097959317671803
155,2.318639,0.099836,3.7195,3.561508,,4915.0,-2.318639,0.099188,3.709,4.025280500491469
156,2.318639,0.10048,3.7435,3.561508,,4916.0,-2.318825,0.099832,3.7331,4.168310538127621
157,2.318639,0.101124,3.7675,3.561818,,4917.0,-2.318825,0.100476,3.7572,3.9250627651850243
158,2.318639,0.101768,3.7915,3.561818,,4918.0,-2.318825,0.10112,3.7813,4.030848085987657
159,2.318639,0.102412,3.8155,3.562128,,4919.0,-2.318825,0.101764,3.8054,4.088884758505472
160,2.318639,0.103056,3.8395,3.562128,,4920.0,-2.318825,0.102409,3.8294,4.094427849772422
161,2.318825,0.1037,3.8635,3.563058,,4921.0,-2.318639,0.103053,3.8535,3.9168496769003562
162,2.318825,0.104344,3.8875,3.563058,,4922.0,-2.318639,0.103697,3.8776,3.7851574677562447
163,2.318825,0.104989,3.9115,3.563368,,4923.0,-2.318639,0.104341,3.9017,4.035172295510758
164,2.318825,0.105633,3.9355,3.563368,,4924.0,-2.318639,0.104985,3.9258,3.9028176057318014
165,2.318825,0.106277,3.9595,3.563368,,4925.0,-2.318825,0.105629,3.9499,4.096262241539569
166,2.318825,0.106921,3.9835,3.563368,,4926.0,-2.318825,0.106273,3.974,4.0433213846451865
167,2.318639,0.107565,4.0075,3.563678,,4927.0,-2.318639,0.106917,3.998,3.899792785855939
168,2.318825,0.108209,4.0315,3.563988,,4928.0,-2.318639,0.107561,4.0221,4.014287982062968
169,2.318825,0.108853,4.0555,3.563988,,4929.0,-2.318639,0.108205,4.0462,3.9696371650796576
170,2.318639,0.109497,4.0795,3.563988,,4930.0,-2.318639,0.108849,4.0703,3.8574335493936154
171,2.318639,0.110141,4.1035,3.565228,,4931.0,-2.318639,0.109493,4.0944,4.096300767795349
172,2.318825,0.110785,4.1275,3.566158,,4932.0,-2.318639,0.110137,4.1185,4.110180628850483
173,2.318825,0.11143,4.1515,3.566158,,4933.0,-2.318825,0.110782,4.1425,3.9598388797772235
174,2.318825,0.112074,4.1755,3.566468,,4934.0,-2.318639,0.111426,4.1666,3.9617100197377044
175,2.318825,0.112718,4.1995,3.566468,,4935.0,-2.318639,0.11207,4.1907,4.132328670319336
176,2.318825,0.113362,4.2235,3.566468,,4936.0,-2.318825,0.112714,4.2148,4.002268069094635
177,2.318825,0.114006,4.2474,3.566468,,4937.0,-2.318825,0.113358,4.2389,4.061875345793151
178,2.318825,0.11465,4.2714,3.566468,,4938.0,-2.318825,0.114002,4.263,4.069849851041182
179,2.318825,0.115294,4.2954,3.566468,,4939.0,-2.318825,0.114646,4.2871,4.092511266598409
180,2.318825,0.115938,4.3194,3.566778,,4940.0,-2.318825,0.11529,4.3111,3.984801273565879
181,2.318825,0.116583,4.3434,3.566778,,4941.0,-2.318825,0.115934,4.3352,4.085414270993221
182,2.318825,0.117227,4.3674,3.566778,,4942.0,-2.318825,0.116579,4.3593,3.9872743211465425
183,2.318825,0.117871,4.3914,3.566778,,4943.0,-2.318825,0.117223,4.3834,3.8947166573680763
184,2.318825,0.118515,4.4154,3.567398,,4944.0,-2.318825,0.117867,4.4075,3.925503730838196
185,2.318825,0.119159,4.4394,3.567398,,4945.0,-2.318825,0.118511,4.4316,4.063307591442629
186,2.318825,0.119803,4.4634,3.567398,,4946.0,-2.318825,0.119155,4.4557,3.990589481901338
187,2.318825,0.120447,4.4874,3.567398,,4947.0,-2.318825,0.119799,4.4797,4.073140903956472
188,2.318825,0.121091,4.5114,3.567398,,4948.0,-2.318825,0.120443,4.5038,3.860842619571735
189,2.318825,0.121735,4.5354,3.568328,,4949.0,-2.318825,0.121087,4.5279,3.9909726138647477
190,2.318825,0.12238,4.5594,3.568328,,4950.0,-2.318825,0.121731,4.552,4.241875543682801
191,2.318825,0.123024,4.5834,3.568328,,4951.0,-2.318825,0.122376,4.5761,4.045291702326886
192,2.318825,0.123668,4.6074,3.568328,,4952.0,-2.318825,0.12302,4.6002,3.855378984961133
193,2.318825,0.124312,4.6314,3.568638,,4953.0,-2.318825,0.123664,4.6243,3.9027624189736416
194,2.318825,0.124956,4.6554,3.568638,,4954.0,-2.318825,0.124308,4.6484,3.895041659915486
195,2.318825,0.1256,4.6794,3.568949,,4955.0,-2.318825,0.124952,4.6724,4.003732878769773
196,2.318825,0.126244,4.7034,3.568949,,4956.0,-2.318825,0.125596,4.6965,4.009336998150565
197,2.318825,0.126888,4.7274,3.568949,,4957.0,-2.318825,0.12624,4.7206,3.9609655726393576
198,2.318825,0.127533,4.7514,3.568949,,4958.0,-2.318825,0.126884,4.7447,3.999310856523302
199,2.318825,0.128177,4.7754,3.568949,,4959.0,-2.318825,0.127529,4.7688,4.104022670101403
200,2.318825,0.128821,4.7994,3.569258,,4960.0,-2.318825,0.128173,4.7929,3.9614353535480173
201,2.318825,0.129465,4.8234,3.569258,,4961.0,-2.318825,0.128817,4.817,4.239540046104036
202,2.318825,0.130109,4.8474,3.569568,,4962.0,-2.318825,0.129461,4.841,4.005495647778741
203,2.318825,0.130753,4.8714,3.569568,,4963.0,-2.318825,0.130105,4.8651,3.9687943634324836
204,2.318825,0.131397,4.8954,3.569879,,4964.0,-2.318825,0.130749,4.8892,4.112137138394705
205,2.318825,0.132041,4.9194,3.569879,,4965.0,-2.318825,0.131393,4.9133,3.965464159688497
206,2.318825,0.132686,4.9434,3.570189,,4966.0,-2.318825,0.132037,4.9374,4.031743168817933
207,2.318639,0.13333,4.9674,3.570498,,4967.0,-2.318825,0.132681,4.9615,4.089161896031067
208,2.318639,0.133974,4.9914,3.570498,,4968.0,-2.318825,0.133326,4.9856,4.018486972809161
209,2.318639,0.134618,5.0154,3.570498,,4969.0,-2.318825,0.13397,5.0096,4.001935844785123
210,2.318639,0.135262,5.0394,3.570809,,4970.0,-2.318825,0.134614,5.0337,4.062400081861892
211,2.318639,0.135906,5.0634,3.571119,,4971.0,-2.318639,0.135258,5.0578,4.022596335691805
212,2.318639,0.13655,5.0873,3.571119,,4972.0,-2.318639,0.135902,5.0819,3.9821542716985334
213,2.318639,0.137194,5.1113,3.571429,,4973.0,-2.318639,0.136546,5.106,3.913722964153593
214,2.318639,0.137838,5.1353,3.571429,,4974.0,-2.318639,0.13719,5.1301,3.876934223644988
215,2.318639,0.138482,5.1593,3.572359,,4975.0,-2.318639,0.137834,5.1541,4.003373273707775
216,2.318639,0.139126,5.1833,3.572359,,4976.0,-2.318825,0.138478,5.1782,4.039508868541367
217,2.318639,0.13977,5.2073,3.572669,,4977.0,-2.318639,0.139122,5.2023,4.141865399571925
218,2.318639,0.140414,5.2313,3.572669,,4978.0,-2.318639,0.139766,5.2264,3.9716160502268854
219,2.318639,0.141058,5.2553,3.573289,,4979.0,-2.318639,0.14041,5.2505,4.090710929665205
220,2.318639,0.141702,5.2793,3.573289,,4980.0,-2.318639,0.141055,5.2746,4.109749185619781
221,2.318639,0.142347,5.3033,3.573289,,4981.0,-2.318639,0.141699,5.2987,3.8684911900384154
222,2.318639,0.142991,5.3273,3.573599,,4982.0,-2.318639,0.142343,5.3227,3.9715769529345635
223,2.318639,0.143635,5.3513,3.573599,,4983.0,-2.318639,0.142987,5.3468,3.9131215979721907
224,2.318825,0.144279,5.3753,3.573599,,4984.0,-2.318639,0.143631,5.3709,3.9851496799595245
225,2.318825,0.144923,5.3993,3.573599,,4985.0,-2.318639,0.144275,5.395,4.034061134380329
226,2.318825,0.145567,5.4233,3.574219,,4986.0,-2.318639,0.144919,5.4191,4.10432193771552
227,2.318825,0.146211,5.4473,3.574219,,4987.0,-2.318639,0.145563,5.4432,3.9451366267831687
228,2.318825,0.146855,5.4713,3.574219,,4988.0,-2.318639,0.146207,5.4672,3.87235231187187
229,2.318825,0.147499,5.4953,3.574219,,4989.0,-2.318639,0.146851,5.4913,3.993366839026056
230,2.318639,0.148143,5.5193,3.575459,,4990.0,-2.318639,0.147495,5.5154,4.108074476870183
231,2.318639,0.148787,5.5433,3.575459,,4991.0,-2.318639,0.148139,5.5395,4.084948420539987
232,2.318639,0.149432,5.5673,3.575769,,4992.0,-2.318639,0.148783,5.5636,3.793678320438413
233,2.318639,0.150076,5.5913,3.575769,,4993.0,-2.318639,0.149427,5.5877,3.9099760167206012
234,2.318639,0.15072,5.6153,3.575769,,4994.0,-2.318639,0.150071,5.6117,3.996197016871008
235,2.318825,0.151364,5.6393,3.575769,,4995.0,-2.318825,0.150716,5.6358,3.977640280168671
236,2.318825,0.152008,5.6633,3.576389,,4996.0,-2.318825,0.15136,5.6599,4.117632236709645
237,2.318825,0.152652,5.6873,3.576389,,4997.0,-2.318825,0.152004,5.684,3.9590533618995587
238,2.318825,0.153296,5.7113,3.576389,,4998.0,-2.318825,0.152648,5.7081,4.121568239830558
239,2.318825,0.15394,5.7352,3.576699,,4999.0,-2.318825,0.153292,5.7322,3.9236232183967465
240,2.318825,0.154584,5.7592,3.576699,,5000.0,-2.318825,0.153936,5.7563,3.9737958035916106
241,2.318825,0.155228,5.7832,3.577009,,5001.0,-2.318825,0.15458,5.7803,3.9135563119607553
242,2.318825,0.155873,5.8072,3.577009,,5002.0,-2.318825,0.155224,5.8044,4.0055017954855625
243,2.318825,0.156517,5.8312,3.577319,,5003.0,-2.318825,0.155869,5.8285,4.019370510790325
244,2.318825,0.157161,5.8552,3.577319,,5004.0,-2.318825,0.156513,5.8526,4.104859438460115
245,2.318825,0.157805,5.8792,3.577319,,5005.0,-2.318825,0.157157,5.8767,3.7490506712225677
246,2.318825,0.158449,5.9032,3.577319,,5006.0,-2.318639,0.157801,5.9008,4.037844873711247
247,2.318825,0.159093,5.9272,3.577629,,5007.0,-2.318825,0.158445,5.9249,3.8852957964695034
248,2.318825,0.159737,5.9512,3.577939,,5008.0,-2.318825,0.159089,5.949,3.9866735122370067
249,2.318825,0.160381,5.9752,3.577939,,5009.0,-2.318825,0.159733,5.973,4.057680541105449
250,2.318639,0.161026,5.9992,3.578559,,5010.0,-2.318825,0.160377,5.9971,4.178829641249804
251,2.318639,0.16167,6.0232,3.578559,,5011.0,-2.318639,0.161021,6.0212,4.108461533405543
252,2.318639,0.162314,6.0472,3.578559,,5012.0,-2.318639,0.161665,6.0453,3.832548225889424
253,2.318639,0.162958,6.0712,3.578559,,5013.0,-2.318639,0.16231,6.0694,3.930608230479804
254,2.318825,0.163602,6.0952,3.578559,,5014.0,-2.318639,0.162954,6.0935,4.1041994869038465
255,2.318825,0.164246,6.1192,3.578559,,5015.0,-2.318639,0.163598,6.1175,3.935198145649953
256,2.318825,0.16489,6.1432,3.579179,,5016.0,-2.318639,0.164242,6.1416,3.910114380109817
257,2.318825,0.165534,6.1672,3.579179,,5017.0,-2.318639,0.164886,6.1657,3.936168523621211
258,2.318825,0.166178,6.1912,3.579179,,5018.0,-2.318639,0.16553,6.1898,4.045619078528982
259,2.318639,0.166822,6.2152,3.579179,,5019.0,-2.318639,0.166174,6.2139,4.012574777859918
260,2.318639,0.167466,6.2392,3.579179,,5020.0,-2.318639,0.166818,6.238,3.918044876410571
261,2.318639,0.16811,6.2632,3.579179,,5021.0,-2.318639,0.167462,6.262,4.037189222407847
262,2.318639,0.168755,6.2872,3.579179,,5022.0,-2.318639,0.168106,6.2861,4.063892428135111
263,2.318453,0.169399,6.3112,3.579799,,5023.0,-2.318639,0.16875,6.3102,3.937989075701711
264,2.318453,0.170043,6.3352,3.579799,,5024.0,-2.318639,0.169394,6.3343,4.080130353967837
265,2.318825,0.170687,6.3592,3.580419,,5025.0,-2.318825,0.170038,6.3584,4.078215891756386
266,2.318825,0.171331,6.3832,3.580419,,5026.0,-2.318825,0.170682,6.3825,3.7981448626024714
267,2.318825,0.171975,6.4072,3.580729,,5027.0,-2.318825,0.171327,6.4066,4.002235996213535
