测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
33,2.318825,0.021255,0.7699,3.299231,,4902.0,-2.318639,0.019967,0.7494,3.986122950584356
34,2.318825,0.021899,0.7933,3.303881,,4903.0,-2.318639,0.020611,0.7735,3.7678366185121583
35,2.318639,0.022543,0.8166,3.303881,,4904.0,-2.318639,0.021255,0.7977,4.1321585970825145
36,2.318639,0.023187,0.8399,3.306982,,4905.0,-2.318639,0.021899,0.8219,4.10472497954452
37,2.318453,0.023831,0.8633,3.311012,,4906.0,-2.318639,0.022543,0.846,4.095073029901602
38,2.318453,0.024475,0.8866,3.311012,,4907.0,-2.318639,0.023187,0.8702,4.339124778186221
39,2.318453,0.025119,0.9099,3.313492,,4908.0,-2.318639,0.023832,0.8944,4.017649426000383
40,2.318267,0.025763,0.9332,3.316902,,4909.0,-2.318639,0.024476,0.9186,4.1214263800144035
41,2.318267,0.026407,0.9566,3.316902,,4910.0,-2.318639,0.02512,0.9427,4.206380231537841
42,2.318267,0.027051,0.9799,3.320313,,4911.0,-2.318825,0.025764,0.9669,4.081244756722172
43,2.318453,0.027695,1.0032,3.325273,,4912.0,-2.318639,0.026408,0.9911,4.104056451210805
44,2.318639,0.028339,1.0266,3.325273,,4913.0,-2.318639,0.027052,1.0153,4.092404795124922
45,2.318639,0.028983,1.0499,3.329303,,4914.0,-2.318639,0.027696,1.0394,4.048664784022218
46,2.318639,0.029627,1.0732,3.331163,,4915.0,-2.318639,0.02834,1.0636,3.981672908027641
47,2.318639,0.030271,1.0966,3.335193,,4916.0,-2.318639,0.028984,1.0878,3.9662896654888544
48,2.318639,0.030915,1.1199,3.335193,,4917.0,-2.318639,0.029628,1.1119,4.090318295685298
49,2.318639,0.031559,1.1432,3.337363,,4918.0,-2.318825,0.030272,1.1361,4.027522307496118
50,2.318639,0.032203,1.1665,3.337363,,4919.0,-2.318825,0.030916,1.1603,4.052163912938229
51,2.318639,0.032848,1.1899,3.340774,,4920.0,-2.318825,0.031561,1.1845,3.9265471705393558
52,2.318639,0.033492,1.2132,3.345114,,4921.0,-2.318825,0.032205,1.2086,4.0790808006247525
53,2.318639,0.034136,1.2365,3.346354,,4922.0,-2.318825,0.032849,1.2328,4.206842239881409
54,2.318639,0.03478,1.2599,3.350694,,4923.0,-2.318639,0.033493,1.257,4.018939028088491
55,2.318639,0.035424,1.2832,3.350694,,4924.0,-2.318639,0.034137,1.2812,3.6487776359248816
56,2.318639,0.036068,1.3065,3.354415,,4925.0,-2.318825,0.034781,1.3053,3.964511111597466
57,2.318639,0.036712,1.3299,3.354415,,4926.0,-2.318825,0.035425,1.3295,4.151931741224799
58,2.318639,0.037356,1.3532,3.356275,,4927.0,-2.318825,0.036069,1.3537,3.913437461063888
59,2.318639,0.038,1.3765,3.360305,,4928.0,-2.318825,0.036713,1.3778,4.017122099994307
60,2.318639,0.038644,1.3999,3.360305,,4929.0,-2.318825,0.037357,1.402,3.978316420067192
61,2.318453,0.039288,1.4232,3.362165,,4930.0,-2.318825,0.038002,1.4262,4.062629502344615
62,2.318639,0.039932,1.4465,3.365265,,4931.0,-2.318825,0.038646,1.4504,3.9344845013422685
63,2.318639,0.040576,1.4698,3.365265,,4932.0,-2.318825,0.03929,1.4745,4.072643597571938
64,2.318639,0.04122,1.4932,3.366816,,4933.0,-2.318825,0.039934,1.4987,3.9152796700702566
65,2.318639,0.041864,1.5165,3.371466,,4934.0,-2.318639,0.040578,1.5229,4.226277145135908
66,2.318639,0.042508,1.5398,3.371466,,4935.0,-2.318825,0.041222,1.5471,3.903810220218966
67,2.318453,0.043152,1.5632,3.372086,,4936.0,-2.318825,0.041866,1.5712,4.088592975405964
68,2.318453,0.043797,1.5865,3.375806,,4937.0,-2.318825,0.04251,1.5954,4.10434060317783
69,2.318453,0.044441,1.6098,3.375806,,4938.0,-2.318825,0.043155,1.6196,4.123468607413301
70,2.318453,0.045085,1.6332,3.377666,,4939.0,-2.318639,0.043799,1.6438,4.084285542229541
71,2.318453,0.045729,1.6565,3.380146,,4940.0,-2.318825,0.044443,1.6679,3.8893872950038606
72,2.318639,0.046373,1.6798,3.380146,,4941.0,-2.318639,0.045087,1.6921,4.023645912350363
73,2.318639,0.047017,1.7031,3.383557,,4942.0,-2.318825,0.045731,1.7163,3.8296518626381806
74,2.318639,0.047661,1.7265,3.385727,,4943.0,-2.318825,0.046375,1.7404,3.872045329694482
75,2.318639,0.048305,1.7498,3.385727,,4944.0,-2.318825,0.047019,1.7646,3.902608265830514
76,2.318453,0.048949,1.7731,3.387897,,4945.0,-2.318825,0.047663,1.7888,4.113521468341271
77,2.318453,0.049593,1.7965,3.390687,,4946.0,-2.318825,0.048307,1.813,4.037264411160713
78,2.318453,0.050237,1.8198,3.390687,,4947.0,-2.318639,0.048951,1.8371,3.987927523158063
79,2.318639,0.050881,1.8431,3.393477,,4948.0,-2.318825,0.049596,1.8613,3.9462462533077
80,2.318639,0.051525,1.8665,3.396267,,4949.0,-2.318825,0.05024,1.8855,3.877089367030996
81,2.318639,0.052169,1.8898,3.396267,,4950.0,-2.318825,0.050884,1.9097,4.0266111214976785
82,2.318639,0.052813,1.9131,3.397507,,4951.0,-2.318453,0.051528,1.9338,4.191320330632471
83,2.318453,0.053457,1.9364,3.400298,,4952.0,-2.318639,0.052172,1.958,4.0187618243612935
84,2.318639,0.054101,1.9598,3.400298,,4953.0,-2.318825,0.052816,1.9822,4.120708532152302
85,2.318639,0.054745,1.9831,3.402158,,4954.0,-2.318825,0.05346,2.0063,3.7402370800065676
86,2.318639,0.055389,2.0064,3.404638,,4955.0,-2.318639,0.054104,2.0305,4.248605668864312
87,2.318639,0.056033,2.0298,3.406498,,4956.0,-2.318639,0.054748,2.0547,4.150977022868532
88,2.318639,0.056677,2.0531,3.406498,,4957.0,-2.318639,0.055392,2.0789,4.0357556620721695
89,2.318639,0.057322,2.0764,3.408668,,4958.0,-2.318825,0.056036,2.103,4.034978340239344
90,2.318639,0.057966,2.0998,3.408668,,4959.0,-2.318825,0.056681,2.1272,4.003489119132568
91,2.318453,0.05861,2.1231,3.411768,,4960.0,-2.318639,0.057325,2.1514,4.008115426724301
92,2.318639,0.059254,2.1464,3.413008,,4961.0,-2.318639,0.057969,2.1756,3.983838590532427
93,2.318639,0.059898,2.1698,3.413008,,4962.0,-2.318825,0.058613,2.1997,3.8336072687005855
94,2.318639,0.060542,2.1931,3.415799,,4963.0,-2.318825,0.059257,2.2239,4.096995995097876
95,2.318639,0.061186,2.2164,3.417349,,4964.0,-2.318825,0.059901,2.2481,4.17737137107742
96,2.318639,0.06183,2.2397,3.419829,,4965.0,-2.318825,0.060545,2.2722,3.9003145220616244
97,2.318639,0.062474,2.2631,3.419829,,4966.0,-2.318825,0.061189,2.2964,4.029338138166663
98,2.318639,0.063118,2.2864,3.422309,,4967.0,-2.318825,0.061833,2.3206,3.869289770596781
99,2.318825,0.063762,2.3097,3.423239,,4968.0,-2.318825,0.062477,2.3448,3.8951728045219802
100,2.318825,0.064406,2.3331,3.423239,,4969.0,-2.318825,0.063122,2.3689,3.935406514420404
101,2.318825,0.06505,2.3564,3.425719,,4970.0,-2.318825,0.063766,2.3931,4.016662283480887
102,2.318825,0.065695,2.3797,3.425719,,4971.0,-2.318825,0.06441,2.4173,3.944098684124744
103,2.318825,0.066339,2.4031,3.427889,,4972.0,-2.318825,0.065054,2.4415,4.006363023525121
104,2.318825,0.066983,2.4264,3.429749,,4973.0,-2.318639,0.065698,2.4656,3.8733822257143187
105,2.318639,0.067627,2.4497,3.43192,,4974.0,-2.318639,0.066342,2.4898,3.87062480681197
106,2.318639,0.068271,2.4731,3.43192,,4975.0,-2.318825,0.066986,2.514,4.10024514808628
107,2.318639,0.068915,2.4964,3.43347,,4976.0,-2.318825,0.06763,2.5382,3.9409693616864194
108,2.318453,0.069559,2.5197,3.43564,,4977.0,-2.318825,0.068274,2.5623,4.071808638427319
109,2.318453,0.070203,2.5431,3.43564,,4978.0,-2.318639,0.068919,2.5865,4.109739190060062
110,2.318453,0.070847,2.5664,3.43781,,4979.0,-2.318639,0.069563,2.6107,3.9694297835214325
111,2.318453,0.071491,2.5897,3.43905,,4980.0,-2.318825,0.070207,2.6348,3.8185029027392026
112,2.318453,0.072135,2.613,3.43905,,4981.0,-2.318825,0.070851,2.659,4.062091001342452
113,2.318453,0.072779,2.6364,3.44029,,4982.0,-2.318825,0.071495,2.6832,4.09122655099348
114,2.318453,0.073423,2.6597,3.44029,,4983.0,-2.318453,0.072139,2.7074,4.153247194547857
115,2.318453,0.074067,2.683,3.44215,,4984.0,-2.318825,0.072783,2.7315,3.9816316378953567
116,2.318639,0.074711,2.7064,3.44401,,4985.0,-2.318825,0.073427,2.7557,3.9906293258185994
117,2.318639,0.075355,2.7297,3.44401,,4986.0,-2.318639,0.074071,2.7799,4.056198187905941
118,2.318639,0.075999,2.753,3.446491,,4987.0,-2.318825,0.074715,2.8041,3.933647294191088
119,2.318639,0.076643,2.7764,3.448041,,4988.0,-2.318825,0.075359,2.8282,4.009764939582587
120,2.318453,0.077287,2.7997,3.448971,,4989.0,-2.318825,0.076004,2.8524,3.9854951162035186
121,2.318453,0.077931,2.823,3.448971,,4990.0,-2.318639,0.076648,2.8766,4.098617446480915
122,2.318453,0.078575,2.8463,3.452071,,4991.0,-2.318639,0.077292,2.9007,4.004098372594781
123,2.318639,0.079219,2.8697,3.453311,,4992.0,-2.318639,0.077936,2.9249,4.044344739383394
124,2.318639,0.079864,2.893,3.453311,,4993.0,-2.318639,0.07858,2.9491,4.087757774588533
125,2.318639,0.080508,2.9163,3.453931,,4994.0,-2.318639,0.079224,2.9733,3.9636846514204773
126,2.318639,0.081152,2.9397,3.456411,,4995.0,-2.318825,0.079868,2.9974,4.039667530241437
127,2.318639,0.081796,2.963,3.456411,,4996.0,-2.318639,0.080512,3.0216,4.081240706409236
128,2.318639,0.08244,2.9863,3.458581,,4997.0,-2.318639,0.081156,3.0458,4.053834951855863
129,2.318639,0.083084,3.0097,3.458891,,4998.0,-2.318639,0.0818,3.0699,3.8920601668350088
130,2.318639,0.083728,3.033,3.460131,,4999.0,-2.318639,0.082444,3.0941,4.030614596113511
131,2.318639,0.084372,3.0563,3.460131,,5000.0,-2.318639,0.083088,3.1183,4.033129911588208
132,2.318639,0.085016,3.0796,3.463232,,5001.0,-2.318639,0.083732,3.1425,4.107447899042619
133,2.318639,0.08566,3.103,3.463232,,5002.0,-2.318639,0.084377,3.1666,4.018395939031599
134,2.318639,0.086304,3.1263,3.463542,,5003.0,-2.318825,0.085021,3.1908,3.97167694681457
135,2.318639,0.086948,3.1496,3.465092,,5004.0,-2.318825,0.085665,3.215,4.047941870894854
136,2.318639,0.087592,3.173,3.465092,,5005.0,-2.318825,0.086309,3.2392,4.048297166049251
137,2.318453,0.088236,3.1963,3.467572,,5006.0,-2.318825,0.086953,3.2633,3.84733551070961
138,2.318639,0.08888,3.2196,3.468812,,5007.0,-2.318639,0.087597,3.2875,3.9543019216676916
139,2.318639,0.089524,3.243,3.468812,,5008.0,-2.318639,0.088241,3.3117,3.9619542377860606
140,2.318639,0.090169,3.2663,3.470052,,5009.0,-2.318825,0.088885,3.3358,4.020436067377935
141,2.318639,0.090813,3.2896,3.471602,,5010.0,-2.318639,0.089529,3.36,4.115778119505193
142,2.318453,0.091457,3.313,3.471602,,5011.0,-2.318825,0.090173,3.3842,4.05115997061214
143,2.318453,0.092101,3.3363,3.473152,,5012.0,-2.318825,0.090818,3.4084,3.8762896860329086
144,2.318453,0.092745,3.3596,3.473462,,5013.0,-2.318825,0.091462,3.4325,4.076669464206446
145,2.318639,0.093389,3.3829,3.473462,,5014.0,-2.318639,0.092106,3.4567,4.0465449428511615
146,2.318639,0.094033,3.4063,3.475632,,5015.0,-2.318639,0.09275,3.4809,3.9837819544660937
147,2.318639,0.094677,3.4296,3.477183,,5016.0,-2.318639,0.093394,3.5051,3.8282898536310626
148,2.318639,0.095321,3.4529,3.479043,,5017.0,-2.318639,0.094038,3.5292,3.876067200742109
149,2.318639,0.095965,3.4763,3.479043,,5018.0,-2.318639,0.094682,3.5534,4.157880828142037
150,2.318639,0.096609,3.4996,3.479353,,5019.0,-2.318639,0.095326,3.5776,3.9774628021767024
151,2.318639,0.097253,3.5229,3.481213,,5020.0,-2.318639,0.09597,3.6017,3.931181011715161
152,2.318639,0.097897,3.5463,3.481213,,5021.0,-2.318639,0.096614,3.6259,4.255882927325194
153,2.318639,0.098541,3.5696,3.482453,,5022.0,-2.318639,0.097258,3.6501,3.9940833215991125
154,2.318825,0.099185,3.5929,3.484313,,5023.0,-2.318639,0.097902,3.6743,3.978756943279936
155,2.318825,0.099829,3.6163,3.484313,,5024.0,-2.318639,0.098546,3.6984,4.110056089099385
156,2.318825,0.100474,3.6396,3.485553,,5025.0,-2.318639,0.09919,3.7226,3.9660344403891257
157,2.318825,0.101118,3.6629,3.485553,,5026.0,-2.318639,0.099835,3.7468,3.9009772981641984
158,2.318825,0.101762,3.6862,3.486483,,5027.0,-2.318453,0.100479,3.7709,4.11097360774665
159,2.318825,0.102406,3.7096,3.487723,,5028.0,-2.318453,0.101123,3.7951,4.008483096948975
160,2.318453,0.10305,3.7329,3.489273,,5029.0,-2.318825,0.101767,3.8193,4.144801480460632
161,2.318453,0.103694,3.7562,3.489273,,5030.0,-2.318825,0.102411,3.8435,4.210503953795881
162,2.318453,0.104338,3.7796,3.490513,,5031.0,-2.318825,0.103055,3.8676,3.883605750806881
163,2.318453,0.104982,3.8029,3.491133,,5032.0,-2.318825,0.103699,3.8918,4.009918480136617
164,2.318453,0.105626,3.8262,3.491133,,5033.0,-2.318825,0.104343,3.916,4.012245305317637
165,2.318453,0.10627,3.8496,3.492064,,5034.0,-2.318639,0.104987,3.9401,4.036409752398023
166,2.318639,0.106914,3.8729,3.492994,,5035.0,-2.318825,0.105631,3.9643,4.286504610006968
167,2.318639,0.107558,3.8962,3.492994,,5036.0,-2.318453,0.106275,3.9885,4.028715514009084
168,2.318639,0.108202,3.9195,3.494234,,5037.0,-2.318453,0.106919,4.0127,3.8616330976940976
169,2.318825,0.108846,3.9429,3.495164,,5038.0,-2.318639,0.107563,4.0368,4.042038569446777
170,2.318453,0.10949,3.9662,3.495164,,5039.0,-2.318639,0.108207,4.061,4.185152713932141
171,2.318453,0.110134,3.9895,3.496714,,5040.0,-2.318639,0.108852,4.0852,3.9967402404013823
172,2.318453,0.110778,4.0129,3.497954,,5041.0,-2.318825,0.109496,4.1094,3.966809289163777
173,2.318453,0.111422,4.0362,3.497954,,5042.0,-2.318825,0.11014,4.1335,3.9488240342469636
174,2.318453,0.112066,4.0595,3.498884,,5043.0,-2.318825,0.110784,4.1577,4.005688640914296
175,2.318639,0.112711,4.0829,3.499814,,5044.0,-2.318639,0.111428,4.1819,4.02869042131391
176,2.318639,0.113355,4.1062,3.499814,,5045.0,-2.318825,0.112072,4.206,3.79786385107916
177,2.318639,0.113999,4.1295,3.501054,,5046.0,-2.318825,0.112716,4.2302,4.057366198718553
178,2.318639,0.114643,4.1528,3.501674,,5047.0,-2.318639,0.11336,4.2544,3.9635147991279838
179,2.318639,0.115287,4.1762,3.501674,,5048.0,-2.318639,0.114004,4.2786,4.089900002710268
180,2.318639,0.115931,4.1995,3.503224,,5049.0,-2.318639,0.114648,4.3027,4.047232849181357
181,2.318453,0.116575,4.2228,3.504154,,5050.0,-2.318639,0.115292,4.3269,4.086191116716184
182,2.318453,0.117219,4.2462,3.504154,,5051.0,-2.318453,0.115936,4.3511,4.106561217344979
183,2.318453,0.117863,4.2695,3.504464,,5052.0,-2.318639,0.116581,4.3752,4.261902521593088
184,2.318453,0.118507,4.2928,3.505084,,5053.0,-2.318639,0.117225,4.3994,3.962239802226322
185,2.318453,0.119151,4.3162,3.506014,,5054.0,-2.318639,0.117869,4.4236,4.180763593127052
186,2.318453,0.119795,4.3395,3.506014,,5055.0,-2.318639,0.118513,4.4478,3.9678428903217604
187,2.318639,0.120439,4.3628,3.506944,,5056.0,-2.318639,0.119157,4.4719,3.9705788479984405
188,2.318825,0.121083,4.3861,3.506944,,5057.0,-2.318639,0.119801,4.4961,3.9229831642857858
189,2.318825,0.121727,4.4095,3.507254,,5058.0,-2.318639,0.120445,4.5203,3.9319657654295774
190,2.318825,0.122371,4.4328,3.508184,,5059.0,-2.318639,0.121089,4.5444,3.981802775576313
191,2.318825,0.123015,4.4561,3.509115,,5060.0,-2.318639,0.121733,4.5686,3.9238910191866903
192,2.318825,0.12366,4.4795,3.509115,,5061.0,-2.318639,0.122377,4.5928,3.9462812861833942
193,2.318639,0.124304,4.5028,3.510355,,5062.0,-2.318639,0.123021,4.617,3.754030414186359
194,2.318639,0.124948,4.5261,3.510355,,5063.0,-2.318639,0.123665,4.6411,3.945088073840145
195,2.318639,0.125592,4.5495,3.510975,,5064.0,-2.318639,0.124309,4.6653,4.129120931000302
196,2.318639,0.126236,4.5728,3.510975,,5065.0,-2.318639,0.124953,4.6895,3.982987708171411
197,2.318639,0.12688,4.5961,3.510975,,5066.0,-2.318639,0.125597,4.7136,3.8712629387321993
198,2.318639,0.127524,4.6195,3.511905,,5067.0,-2.318825,0.126242,4.7378,4.0204200093586815
199,2.318639,0.128168,4.6428,3.512215,,5068.0,-2.318825,0.126886,4.762,4.03391597733926
200,2.318639,0.128812,4.6661,3.512835,,5069.0,-2.318825,0.12753,4.7862,4.021554471385629
201,2.318639,0.129456,4.6895,3.512835,,5070.0,-2.318825,0.128174,4.8103,3.893206429233957
202,2.318639,0.1301,4.7128,3.513455,,5071.0,-2.318825,0.128818,4.8345,3.98149997466103
203,2.318639,0.130744,4.7361,3.514075,,5072.0,-2.318639,0.129462,4.8587,4.033782885546746
204,2.318639,0.131388,4.7594,3.514075,,5073.0,-2.318825,0.130106,4.8829,4.11895629335363
205,2.318639,0.132032,4.7828,3.514695,,5074.0,-2.318825,0.13075,4.907,4.132705413476124
206,2.318639,0.132677,4.8061,3.515005,,5075.0,-2.318639,0.131394,4.9312,4.217811101288685
207,2.318639,0.133321,4.8294,3.515005,,5076.0,-2.318639,0.132038,4.9554,4.032430908718347
208,2.318639,0.133965,4.8528,3.515625,,5077.0,-2.318825,0.132683,4.9796,3.9656404085064394
209,2.318453,0.134609,4.8761,3.515935,,5078.0,-2.318639,0.133327,5.0037,3.859045687562598
210,2.318453,0.135253,4.8994,3.515935,,5079.0,-2.318639,0.133971,5.0279,3.944952744344597
211,2.318453,0.135897,4.9228,3.516555,,5080.0,-2.318639,0.134615,5.0521,4.038226895692077
212,2.318453,0.136541,4.9461,3.516555,,5081.0,-2.318639,0.135259,5.0762,3.8249949911269754
213,2.318453,0.137185,4.9694,3.516555,,5082.0,-2.318825,0.135903,5.1004,3.96737202174477
214,2.318453,0.137829,4.9927,3.516865,,5083.0,-2.318825,0.136547,5.1246,3.9671177805457347
215,2.318453,0.138473,5.0161,3.517795,,5084.0,-2.318825,0.137191,5.1488,4.008219733768005
216,2.318453,0.139117,5.0394,3.517795,,5085.0,-2.318453,0.137835,5.1729,3.988895104047172
217,2.318453,0.139761,5.0627,3.518725,,5086.0,-2.318639,0.138479,5.1971,3.9759814987804223
218,2.318453,0.140405,5.0861,3.519965,,5087.0,-2.318639,0.139123,5.2213,3.740868748940529
219,2.318453,0.141049,5.1094,3.519965,,5088.0,-2.318639,0.139767,5.2454,3.912336287442136
220,2.318453,0.141693,5.1327,3.519965,,5089.0,-2.318639,0.140412,5.2696,3.9065944111634625
221,2.318453,0.142337,5.156,3.520275,,5090.0,-2.318639,0.141056,5.2938,3.963306222936447
222,2.318453,0.142981,5.1794,3.520275,,5091.0,-2.318639,0.1417,5.318,4.112260013584214
223,2.318453,0.143625,5.2027,3.520275,,5092.0,-2.318639,0.142344,5.3421,3.8698998546157153
224,2.318267,0.144269,5.226,3.520585,,5093.0,-2.318639,0.142988,5.3663,4.053616253022342
225,2.318453,0.144913,5.2494,3.520895,,5094.0,-2.318639,0.143632,5.3905,3.952922640737956
226,2.318453,0.145557,5.2727,3.520895,,5095.0,-2.318639,0.144276,5.4146,4.020850557306758
227,2.318453,0.146201,5.296,3.520895,,5096.0,-2.318639,0.14492,5.4388,4.007572322270846
228,2.318453,0.146845,5.3193,3.520895,,5097.0,-2.318825,0.145564,5.463,3.9367261209807034
229,2.318453,0.147489,5.3427,3.521205,,5098.0,-2.318825,0.146208,5.4872,3.938032905966839
230,2.318639,0.148133,5.366,3.521515,,5099.0,-2.318825,0.146852,5.5113,3.9882013512116177
231,2.318639,0.148777,5.3893,3.521825,,5100.0,-2.318825,0.147496,5.5355,4.158991551400418
232,2.318639,0.149421,5.4127,3.521825,,5101.0,-2.318825,0.148141,5.5597,3.88530577454085
233,2.318639,0.150065,5.436,3.523376,,5102.0,-2.318639,0.148785,5.5839,4.124112831815563
234,2.318453,0.150709,5.4593,3.523685,,5103.0,-2.318639,0.149429,5.608,3.9789411444659732
235,2.318453,0.151353,5.4827,3.523685,,5104.0,-2.318825,0.150073,5.6322,3.8920807722872817
236,2.318267,0.151997,5.506,3.523685,,5105.0,-2.318639,0.150717,5.6564,3.9979754002323684
237,2.318267,0.152641,5.5293,3.524306,,5106.0,-2.318639,0.151361,5.6805,3.9465885831314536
238,2.318267,0.153285,5.5526,3.524306,,5107.0,-2.318639,0.152005,5.7047,3.5958074544665624
239,2.318453,0.153929,5.576,3.524926,,5108.0,-2.318639,0.152649,5.7289,3.9545901052415298
240,2.318453,0.154573,5.5993,3.525546,,5109.0,-2.318639,0.153293,5.7531,4.00532858301506
241,2.318453,0.155217,5.6226,3.525546,,5110.0,-2.318825,0.153937,5.7772,3.8954636567428804
242,2.318453,0.155861,5.646,3.525856,,5111.0,-2.318825,0.154581,5.8014,4.0287108603568305
243,2.318639,0.156505,5.6693,3.525856,,5112.0,-2.318639,0.155225,5.8256,4.162194401870828
244,2.318639,0.157149,5.6926,3.525856,,5113.0,-2.318639,0.15587,5.8498,3.8799992077680634
245,2.318825,0.157793,5.716,3.525546,,5114.0,-2.318639,0.156514,5.8739,3.873243438959887
246,2.318825,0.158438,5.7393,3.525546,,5115.0,-2.318639,0.157158,5.8981,3.9768206662357826
247,2.318825,0.159082,5.7626,3.525546,,5116.0,-2.318639,0.157802,5.9223,4.002238955851348
248,2.318825,0.159726,5.7859,3.525546,,5117.0,-2.318639,0.158446,5.9464,4.01738638359739
249,2.318825,0.16037,5.8093,3.526166,,5118.0,-2.318825,0.15909,5.9706,4.0032223409509555
250,2.318825,0.161014,5.8326,3.526166,,5119.0,-2.318639,0.159734,5.9948,3.8506192135401354
251,2.318825,0.161658,5.8559,3.526476,,5120.0,-2.318639,0.160378,6.019,4.021545821791893
252,2.318825,0.162302,5.8793,3.526476,,5121.0,-2.318639,0.161022,6.0431,3.9771917622107775
253,2.318825,0.162946,5.9026,3.526476,,5122.0,-2.318825,0.161666,6.0673,3.9523824138026376
254,2.318639,0.16359,5.9259,3.527406,,5123.0,-2.318825,0.16231,6.0915,4.0665910057650505
255,2.318639,0.164234,5.9493,3.528026,,5124.0,-2.318825,0.162954,6.1156,3.98946073327168
256,2.318639,0.164879,5.9726,3.528026,,5125.0,-2.318825,0.163599,6.1398,4.084481733510611
257,2.318639,0.165523,5.9959,3.528026,,5126.0,-2.318639,0.164243,6.164,4.085752955391288
258,2.318639,0.166167,6.0193,3.528336,,5127.0,-2.318639,0.164887,6.1882,4.0870400538595035
259,2.318639,0.166811,6.0426,3.528336,,5128.0,-2.318639,0.165531,6.2123,3.9203531514006578
260,2.318639,0.167455,6.0659,3.529266,,5129.0,-2.318639,0.166175,6.2365,4.022242244768679
261,2.318453,0.168099,6.0893,3.529266,,5130.0,-2.318639,0.166819,6.2607,4.08096906202727
262,2.318453,0.168743,6.1126,3.529266,,5131.0,-2.318825,0.167463,6.2849,3.9509750317696732
263,2.318639,0.169387,6.1359,3.529266,,5132.0,-2.318825,0.168107,6.309,4.102423496958883
264,2.318639,0.170031,6.1592,3.529886,,5133.0,-2.318825,0.168751,6.3332,4.013437326258792
265,2.318639,0.170675,6.1826,3.529886,,5134.0,-2.318639,0.169395,6.3574,4.008642904266324
266,2.318639,0.171319,6.2059,3.529886,,5135.0,-2.318639,0.170039,6.3815,4.108869490400819
267,2.318639,0.171963,6.2292,3.530196,,5136.0,-2.318825,0.170684,6.4057,3.991799798161461
268,2.318639,0.172607,6.2526,3.530196,,5137.0,-2.318825,0.171328,6.4299,3.983015803289828
