测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
45.0,5.79985,0.07257,2.1595,3.681486,,4047,-1.45275,0.0181,0.7872,3.8443349599054186
46.0,5.79613,0.07434,2.2122,3.684276,,4048,-1.45275,0.01851,0.8051,3.876747842898056
47.0,5.79985,0.076,2.2616,3.686756,,4049,-1.45089,0.01892,0.8228,3.99555598072664
48.0,5.80171,0.07766,2.311,3.689546,,4050,-1.45089,0.01933,0.8407,3.9125880943760754
49.0,5.79985,0.0793,2.3599,3.691716,,4051,-1.45275,0.01974,0.8584,4.102365157257041
50.0,5.79985,0.08095,2.4088,3.693887,,4052,-1.45089,0.02015,0.8763,4.122643001298117
51.0,5.79985,0.0826,2.4581,3.696057,,4053,-1.45275,0.02057,0.8948,3.984753958088444
52.0,5.79799,0.08425,2.507,3.700087,,4054,-1.45275,0.02098,0.9125,4.044972694967932
53.0,5.79985,0.08589,2.5559,3.701637,,4055,-1.45275,0.02139,0.9302,4.140992968229234
54.0,5.79799,0.08755,2.6053,3.701017,,4056,-1.45275,0.0218,0.9481,4.002614192216825
55.0,5.79613,0.08919,2.6542,3.702567,,4057,-1.45275,0.02221,0.9659,4.189335847464391
56.0,5.79799,0.0908,2.7021,3.703807,,4058,-1.45461,0.02262,0.9839,4.153817551673614
57.0,5.79985,0.09232,2.7472,3.706287,,4059,-1.45461,0.02303,1.0017,4.082955409526857
58.0,5.79985,0.09396,2.7961,3.707217,,4060,-1.45461,0.02344,1.0194,3.9979376303383303
59.0,5.79985,0.09565,2.8464,3.708457,,4061,-1.45275,0.02386,1.0378,4.170271295126914
60.0,5.79799,0.09729,2.8953,3.710007,,4062,-1.45275,0.02428,1.0559,4.209829277508579
61.0,5.79985,0.09895,2.9447,3.711558,,4063,-1.45461,0.02469,1.0738,4.096231509474566
63.0,5.79985,0.1006,2.9935,3.712798,,4064,-1.45461,0.0251,1.0917,4.1506250598435495
64.0,5.80171,0.10226,3.0429,3.713728,,4065,-1.45275,0.02551,1.1094,4.058018753305007
65.0,5.79985,0.10391,3.0923,3.714968,,4066,-1.45275,0.02592,1.1274,4.0670040867996935
66.0,5.79799,0.10556,3.1412,3.715898,,4067,-1.45275,0.02633,1.1451,4.139126038511604
67.0,5.79985,0.1072,3.1901,3.717138,,4068,-1.45461,0.02674,1.163,4.020769721207077
68.0,5.79985,0.10883,3.2385,3.717758,,4069,-1.45275,0.02715,1.1809,4.088169421782885
69.0,5.79799,0.11049,3.2879,3.718688,,4070,-1.45275,0.02756,1.1988,4.2137836148934875
70.0,5.79985,0.11213,3.3368,3.719308,,4071,-1.45461,0.02798,1.2167,4.158005500323961
71.0,5.79799,0.11379,3.3861,3.720238,,4072,-1.45275,0.02839,1.2346,3.9433359621332573
72.0,5.79985,0.11559,3.4398,3.720548,,4073,-1.45461,0.0288,1.2524,4.0714927085826655
73.0,5.79985,0.11724,3.4887,3.721478,,4074,-1.45089,0.02921,1.2703,4.101745918932676
74.0,5.79985,0.11888,3.5376,3.722098,,4075,-1.45275,0.02962,1.2882,4.056780147071742
75.0,5.79985,0.12051,3.586,3.722718,,4076,-1.45275,0.03003,1.3061,4.305553687103238
76.0,5.79985,0.12217,3.6354,3.723338,,4077,-1.45089,0.03044,1.324,4.2281685180459405
77.0,5.79985,0.12381,3.6843,3.723648,,4078,-1.45089,0.03085,1.3419,4.224436287726207
78.0,5.79799,0.12547,3.7337,3.724268,,4079,-1.45275,0.03127,1.3602,4.033711392047391
79.0,5.79985,0.12711,3.7826,3.724888,,4080,-1.45461,0.03169,1.3781,3.9492352920361786
80.0,5.79799,0.12877,3.8319,3.725199,,4081,-1.45461,0.0321,1.396,4.054216703499623
81.0,5.79985,0.13041,3.8808,3.725508,,4083,-1.45275,0.03252,1.4142,4.091516077014932
82.0,5.79799,0.13206,3.9297,3.725818,,4084,-1.45275,0.03293,1.4321,4.234439717309252
83.0,5.79799,0.13372,3.9791,3.726129,,4085,-1.45275,0.03334,1.4499,3.9720815679526824
84.0,5.79985,0.13525,4.0246,3.726439,,4086,-1.45461,0.03375,1.4678,3.9599352212120134
85.0,5.79613,0.13697,4.0759,3.726748,,4087,-1.45461,0.03416,1.4855,4.04245888788577
86.0,5.79985,0.13861,4.1248,3.727059,,4088,-1.45275,0.03457,1.5034,4.153358804325247
87.0,5.79613,0.14027,4.1742,3.727369,,4089,-1.45089,0.03498,1.5213,4.180846344675461
88.0,5.79985,0.14193,4.2236,3.727679,,4090,-1.45275,0.03539,1.5392,4.0537667114041875
89.0,5.79985,0.14356,4.272,3.727988,,4091,-1.45275,0.0358,1.557,4.110396171463331
90.0,5.79985,0.14522,4.3214,3.727988,,4092,-1.45275,0.03621,1.5749,3.8040040062308904
91.0,5.79799,0.14688,4.3707,3.728299,,4093,-1.45275,0.03662,1.5926,3.960985181240552
92.0,5.79799,0.14852,4.4196,3.728609,,4094,-1.45275,0.03703,1.6105,3.915553950094471
93.0,5.79799,0.15018,4.469,3.728919,,4095,-1.45275,0.03744,1.6284,3.931503627583074
94.0,5.79985,0.15184,4.5184,3.728919,,4096,-1.45275,0.03785,1.6461,4.104060166531435
95.0,5.79799,0.15348,4.5672,3.729229,,4097,-1.45275,0.03826,1.664,4.151302894246521
96.0,5.79985,0.15507,4.6147,3.729539,,4098,-1.45275,0.03868,1.6821,4.13622996025124
97.0,5.79799,0.15681,4.6665,3.729539,,4099,-1.45275,0.03907,1.6993,4.052110522617213
98.0,5.79613,0.15849,4.7163,3.729849,,4100,-1.45275,0.03948,1.7171,4.0784770910334975
99.0,5.79799,0.16015,4.7657,3.730159,,4101,-1.45461,0.03989,1.735,4.0332107630027565
100.0,5.79985,0.16179,4.8146,3.730159,,4102,-1.45275,0.0403,1.7529,4.100659207375378
101.0,5.79799,0.16343,4.8635,3.730779,,4103,-1.45461,0.04072,1.7708,4.011858260151405
102.0,5.79985,0.16508,4.9124,3.730779,,4104,-1.45275,0.04113,1.7887,3.7996677403349493
104.0,5.79799,0.16674,4.9618,3.730779,,4105,-1.45275,0.04154,1.8064,4.119524294624928
105.0,5.79799,0.16831,5.0087,3.731089,,4106,-1.45275,0.04194,1.8242,4.136540596046007
106.0,5.79985,0.17001,5.059,3.731089,,4107,-1.45461,0.04236,1.8421,4.2015804253073465
107.0,5.79799,0.17165,5.1079,3.731399,,4108,-1.45461,0.04276,1.8596,4.01270777113529
108.0,5.79799,0.17329,5.1568,3.731709,,4109,-1.45461,0.04317,1.8777,3.8174560112019917
109.0,5.79985,0.17492,5.2052,3.731709,,4110,-1.45275,0.04358,1.8954,3.9472216593755705
110.0,5.79985,0.17658,5.2546,3.731709,,4111,-1.45275,0.04399,1.9133,3.900348690903973
111.0,5.79613,0.17824,5.304,3.732019,,4112,-1.45089,0.0444,1.9311,4.112566795360766
112.0,5.79985,0.17988,5.3529,3.732329,,4113,-1.45275,0.04483,1.9495,3.9898130612980123
113.0,5.79799,0.18151,5.4013,3.732329,,4114,-1.45275,0.04526,1.9683,3.951523728742198
114.0,5.79985,0.18315,5.4502,3.732639,,4115,-1.45461,0.04567,1.986,3.9945972114743378
115.0,5.79985,0.18481,5.4996,3.732639,,4116,-1.45461,0.04608,2.0039,4.039224598835438
116.0,5.79799,0.18647,5.5489,3.732949,,4117,-1.45089,0.04648,2.0216,4.060103115326806
117.0,5.80171,0.18811,5.5978,3.732949,,4118,-1.45275,0.0469,2.0396,3.952800627277478
118.0,5.79799,0.18975,5.6467,3.733259,,4119,-1.45275,0.04731,2.0575,4.005173171840288
119.0,5.79799,0.19148,5.698,3.733569,,4120,-1.45275,0.04772,2.0752,4.159440234361373
120.0,5.79985,0.19309,5.746,3.733879,,4121,-1.45275,0.04813,2.0933,4.044373948449633
121.0,5.79985,0.19478,5.7963,3.733879,,4122,-1.45275,0.04854,2.1112,4.076013146634386
122.0,5.79985,0.19642,5.8452,3.734189,,4123,-1.45275,0.04896,2.1294,4.060547186376043
123.0,5.79799,0.19807,5.8941,3.734189,,4124,-1.45275,0.04937,2.1473,4.11808876619213
124.0,5.79985,0.19971,5.943,3.734189,,4125,-1.45461,0.04979,2.1654,3.9566966648252695
125.0,5.79985,0.20135,5.9918,3.734499,,4126,-1.45275,0.05021,2.1837,3.968526752925036
126.0,5.79985,0.203,6.0408,3.734809,,4127,-1.45461,0.05063,2.2021,4.0588722852671895
127.0,5.79985,0.20464,6.0896,3.734809,,4128,-1.45275,0.05102,2.219,3.857816384815898
128.0,5.79799,0.20628,6.1385,3.735119,,4129,-1.45275,0.05144,2.2371,3.9978355561098393
129.0,5.79985,0.20791,6.187,3.735119,,4130,-1.45275,0.05185,2.2551,3.910805131738035
130.0,5.79985,0.20954,6.2354,3.735429,,4131,-1.45461,0.05227,2.2731,4.063140070536778
131.0,5.79799,0.21118,6.2843,3.735739,,4133,-1.45275,0.05268,2.291,4.01308952725061
132.0,5.79799,0.21282,6.3331,3.736049,,4134,-1.45275,0.05309,2.3089,4.042496381020341
133.0,5.79613,0.21446,6.382,3.736049,,4135,-1.45275,0.0535,2.3268,3.8747923532901996
134.0,5.80171,0.21612,6.4314,3.736359,,4136,-1.45089,0.05391,2.3447,4.003575730092583
135.0,5.79985,0.21777,6.4803,3.736669,,4137,-1.45275,0.05432,2.3626,3.910929065833371
136.0,5.79799,0.21941,6.5292,3.736669,,4138,-1.45275,0.05474,2.3805,3.927551621837462
137.0,5.79613,0.22107,6.5785,3.736979,,4139,-1.45275,0.05515,2.3984,3.8545508008916953
138.0,5.80171,0.22271,6.6274,3.737289,,4140,-1.45275,0.05557,2.4166,4.152815437797369
139.0,5.79985,0.22435,6.6763,3.737289,,4141,-1.45275,0.05597,2.4344,3.9424171043809495
140.0,5.79985,0.226,6.7252,3.737599,,4142,-1.45275,0.05639,2.4523,4.00748359498131
141.0,5.79799,0.22762,6.7737,3.737909,,4143,-1.45461,0.0568,2.4704,3.927107776600221
142.0,5.79985,0.22928,6.823,3.737909,,4144,-1.45461,0.05723,2.4888,4.00741262748667
143.0,5.80171,0.23093,6.8719,3.738529,,4145,-1.45275,0.05765,2.5074,3.9352107926128634
144.0,5.79613,0.23257,6.9208,3.738529,,4146,-1.45275,0.05809,2.5266,4.111625286592836
145.0,5.79985,0.23421,6.9697,3.738839,,4147,-1.45275,0.05851,2.5445,3.9300509935135017
146.0,5.79799,0.23586,7.0186,3.738839,,4148,-1.45461,0.05891,2.5622,3.951885599671243
147.0,5.79985,0.23751,7.068,3.739149,,4149,-1.45461,0.05932,2.5799,4.007423500344172
148.0,5.79985,0.23916,7.1169,3.739459,,4150,-1.45275,0.05973,2.5978,4.091151673815195
149.0,5.79799,0.24067,7.1619,3.739769,,4151,-1.45461,0.06014,2.6156,3.795691615177403
151.0,5.79799,0.24236,7.2123,3.740079,,4152,-1.45275,0.06056,2.6337,4.045443817603619
152.0,5.79985,0.24399,7.2607,3.740079,,4153,-1.45275,0.06096,2.6514,4.103590997192536
153.0,5.79985,0.24562,7.3091,3.740699,,4154,-1.45461,0.06138,2.6695,4.1219490057648205
154.0,5.79799,0.24726,7.358,3.740699,,4155,-1.45461,0.06179,2.6872,4.050254656741232
155.0,5.79799,0.2489,7.4069,3.741009,,4156,-1.45275,0.06222,2.7061,4.058672014450207
156.0,5.80171,0.25055,7.4558,3.741319,,4157,-1.45275,0.06262,2.7234,4.218977215186626
157.0,5.79799,0.25221,7.5052,3.741629,,4158,-1.45275,0.06303,2.7413,4.188488084187784
158.0,5.79799,0.25388,7.555,3.74194,,4159,-1.45275,0.06344,2.759,3.911818755413053
159.0,5.79985,0.25557,7.6053,3.742249,,4160,-1.45461,0.06385,2.7767,3.99357809444887
160.0,5.79613,0.25721,7.6542,3.742559,,4161,-1.45275,0.06426,2.7946,3.988389644554344
161.0,5.79613,0.25886,7.7031,3.74287,,4162,-1.45275,0.06467,2.8125,4.040094828117354
162.0,5.79799,0.2605,7.752,3.74318,,4163,-1.45275,0.06508,2.8304,4.099547464764013
163.0,5.79613,0.26214,7.8009,3.74349,,4164,-1.45275,0.06551,2.8492,4.168329491261835
164.0,5.79799,0.26382,7.8507,3.7438,,4165,-1.45275,0.06589,2.8655,3.947110952900598
165.0,5.79985,0.26541,7.8982,3.7438,,4166,-1.45275,0.0663,2.8836,3.8539742552118383
166.0,5.79799,0.26706,7.9471,3.74411,,4167,-1.45461,0.06671,2.9014,3.929187578885193
167.0,5.79799,0.26871,7.9964,3.74442,,4168,-1.45275,0.06712,2.9193,4.119406780674343
168.0,5.79985,0.27036,8.0453,3.74473,,4169,-1.45275,0.06753,2.937,4.200425188905957
169.0,5.79613,0.272,8.0942,3.74535,,4170,-1.45089,0.06794,2.9549,4.044237811165285
170.0,5.79799,0.27364,8.1431,3.74535,,4171,-1.45275,0.06836,2.9728,3.981760999519004
171.0,5.79985,0.27529,8.192,3.74566,,4172,-1.45275,0.06876,2.9906,4.001869647064192
172.0,5.79985,0.27693,8.2409,3.74597,,4173,-1.45275,0.06917,3.0083,4.058980624469676
173.0,5.79799,0.27859,8.2903,3.74628,,4174,-1.45275,0.06959,3.0264,4.065988687448125
174.0,5.79799,0.28025,8.3396,3.74659,,4175,-1.45275,0.06999,3.0441,3.9730461522087053
175.0,5.79985,0.28189,8.3885,3.74721,,4176,-1.45275,0.07041,3.062,3.8939778241149003
176.0,5.79799,0.28352,8.4369,3.74752,,4177,-1.45461,0.07082,3.0799,4.147471640541504
177.0,5.79799,0.28516,8.4858,3.74783,,4178,-1.45275,0.07123,3.0978,3.863276433576468
178.0,5.79985,0.28679,8.5342,3.74814,,4180,-1.45461,0.07165,3.1161,4.067752702387267
179.0,5.79985,0.28858,8.5874,3.74845,,4181,-1.45275,0.07208,3.1347,4.184533799451924
180.0,5.79613,0.29022,8.6363,3.74876,,4182,-1.45461,0.07253,3.1545,3.9878426656521264
181.0,5.79985,0.29186,8.6852,3.74907,,4183,-1.45275,0.07296,3.1729,4.056379830149084
182.0,5.79985,0.29352,8.7346,3.74938,,4184,-1.45461,0.07338,3.1916,3.8651991595576862
183.0,5.79985,0.29516,8.7835,3.74969,,4185,-1.45275,0.07381,3.21,4.065940441771313
184.0,5.79799,0.29681,8.8324,3.75,,4186,-1.45275,0.07424,3.2286,4.051032539181259
185.0,5.79985,0.29845,8.8813,3.75031,,4187,-1.45647,0.07466,3.2472,3.9199711894526335
186.0,5.79985,0.30009,8.9302,3.75062,,4188,-1.45275,0.07509,3.2656,3.959055938020977
187.0,5.79985,0.30174,8.9791,3.75093,,4189,-1.45461,0.07552,3.2843,3.9054983062073125
188.0,5.79799,0.30339,9.0284,3.75124,,4190,-1.45275,0.07593,3.3023,4.103207427281376
189.0,5.79799,0.30504,9.0773,3.75155,,4191,-1.45275,0.07634,3.3201,4.257186935746676
190.0,5.79613,0.3067,9.1267,3.75248,,4192,-1.45647,0.07675,3.338,4.092576919533292
191.0,5.79985,0.30834,9.1756,3.75279,,4193,-1.45275,0.07716,3.3559,4.112337730373329
192.0,5.79985,0.30998,9.2245,3.7531,,4194,-1.45275,0.07757,3.3736,3.931180277692477
193.0,5.79799,0.31162,9.2733,3.75341,,4195,-1.45275,0.07798,3.3915,3.893859466842083
194.0,5.80171,0.31328,9.3227,3.75403,,4196,-1.45275,0.07839,3.4094,4.1838014057829245
195.0,5.79985,0.3148,9.3678,3.75403,,4197,-1.45275,0.0788,3.4272,4.038737486770971
197.0,5.80171,0.31644,9.4167,3.75434,,4198,-1.45461,0.07921,3.4451,4.027038372625389
198.0,5.79799,0.3181,9.4661,3.75465,,4199,-1.45461,0.07964,3.4635,4.17636118954581
199.0,5.79985,0.31973,9.5145,3.75496,,4200,-1.45275,0.08005,3.4812,4.076914700155038
200.0,5.79985,0.32139,9.5639,3.75558,,4201,-1.45461,0.08045,3.499,3.884827884036054
201.0,5.79985,0.32305,9.6132,3.75589,,4202,-1.45275,0.08087,3.5169,3.895017605445853
202.0,5.79799,0.32467,9.6617,3.75589,,4203,-1.45461,0.08128,3.5348,4.094388573206016
203.0,5.79799,0.32632,9.7106,3.7562,,4204,-1.45275,0.08169,3.5527,4.066815550729828
204.0,5.79613,0.32796,9.7595,3.75682,,4205,-1.45275,0.0821,3.5706,3.953273759002837
205.0,5.79613,0.3296,9.8083,3.75713,,4206,-1.45275,0.08252,3.5887,4.045256027876511
206.0,5.79985,0.33125,9.8572,3.757441,,4207,-1.45461,0.08292,3.6064,3.9751352759174936
207.0,5.79799,0.33307,9.9114,3.757751,,4208,-1.45275,0.08334,3.6243,4.033461366014997
208.0,5.79985,0.33464,9.9584,3.75806,,4209,-1.45275,0.08375,3.6424,3.941658945703426
209.0,5.79799,0.33629,10.0073,3.758681,,4210,-1.45275,0.08416,3.6601,4.010199557055771
210.0,5.79985,0.33795,10.0567,3.758991,,4211,-1.45275,0.08457,3.6779,4.144174947827464
211.0,5.79985,0.33959,10.1056,3.759301,,4212,-1.45461,0.08498,3.6958,4.052964082820354
212.0,5.79985,0.34123,10.1544,3.759611,,4213,-1.45275,0.08539,3.7137,3.958905146361298
213.0,5.80171,0.34288,10.2033,3.759921,,4215,-1.45275,0.0858,3.7316,4.136586924271647
214.0,5.79613,0.34452,10.2522,3.760231,,4216,-1.45275,0.08622,3.7497,4.1199071140197345
215.0,5.79799,0.34616,10.3011,3.760541,,4217,-1.45275,0.08663,3.7678,4.001254536907343
216.0,5.80171,0.34779,10.3495,3.760851,,4218,-1.45461,0.08704,3.7856,3.9820801423546883
217.0,5.79985,0.34945,10.3989,3.761161,,4219,-1.45461,0.08745,3.8034,3.8645092750145444
218.0,5.79613,0.35111,10.4483,3.761471,,4220,-1.45461,0.08786,3.8213,3.9166861575983614
219.0,5.80171,0.35285,10.5001,3.761781,,4221,-1.45461,0.08827,3.839,4.0230688372677035
220.0,5.79613,0.35447,10.5485,3.762091,,4222,-1.45275,0.08868,3.8569,4.180764886036586
221.0,5.80171,0.35612,10.5974,3.762401,,4223,-1.45275,0.0891,3.8748,3.963418386766784
222.0,5.79799,0.35776,10.6463,3.762711,,4224,-1.45275,0.08948,3.8915,3.961945919739532
223.0,5.80171,0.35942,10.6956,3.763331,,4225,-1.45461,0.08991,3.9101,3.958925658788816
224.0,5.79799,0.36108,10.745,3.763641,,4226,-1.45275,0.09031,3.9278,4.100762245269285
225.0,5.79985,0.36271,10.7934,3.763641,,4227,-1.45275,0.09073,3.9458,4.166879018099125
226.0,5.80171,0.36435,10.8423,3.763951,,4228,-1.45275,0.09114,3.9637,4.066618501503897
227.0,5.80171,0.3659,10.8883,3.764571,,4229,-1.45461,0.09155,3.9816,4.073157020602536
228.0,5.80357,0.36762,10.9396,3.764881,,4230,-1.45275,0.09196,3.9995,3.947185611990122
229.0,5.79613,0.36921,10.9871,3.765191,,4231,-1.45275,0.09237,4.0174,4.088466726010493
230.0,5.79799,0.37092,11.0379,3.765501,,4232,-1.45275,0.09278,4.0351,4.103034670016706
231.0,5.79985,0.37256,11.0868,3.765811,,4233,-1.45275,0.09319,4.053,3.8762658451242253
232.0,5.79985,0.37422,11.1361,3.766121,,4234,-1.45275,0.0936,4.0709,3.9997400830706327
233.0,5.80171,0.37587,11.185,3.766431,,4235,-1.45275,0.09402,4.0888,4.069330480441059
234.0,5.79799,0.37752,11.2344,3.767051,,4236,-1.45275,0.09443,4.1067,3.9470059718613895
235.0,5.79799,0.37917,11.2833,3.767361,,4237,-1.45461,0.09484,4.1244,4.139546263135818
236.0,5.79799,0.38083,11.3327,3.767361,,4238,-1.45275,0.09525,4.1424,3.9178983127236555
237.0,5.79799,0.38247,11.3816,3.767981,,4239,-1.45461,0.09566,4.1603,4.1983500166001715
238.0,5.79985,0.38413,11.4309,3.768291,,4240,-1.45275,0.09607,4.178,4.167658051979223
240.0,5.79799,0.3858,11.4808,3.768601,,4241,-1.45275,0.09649,4.1962,3.9472986556982086
241.0,5.79985,0.38745,11.5297,3.768911,,4242,-1.45461,0.09691,4.2145,4.007917246119132
242.0,5.80171,0.38911,11.579,3.769221,,4243,-1.45275,0.09732,4.2326,3.916763198313365
243.0,5.79799,0.39075,11.6279,3.769531,,4244,-1.45461,0.09773,4.2503,4.012703575440328
244.0,5.79985,0.3923,11.6739,3.770151,,4245,-1.45275,0.09814,4.2682,4.16260939794963
245.0,5.79985,0.39402,11.7253,3.770461,,4246,-1.45275,0.09854,4.2858,4.007071918119932
246.0,5.79799,0.39566,11.7742,3.770771,,4247,-1.45275,0.09895,4.3035,3.979931730932121
247.0,5.79799,0.39731,11.823,3.771081,,4248,-1.45461,0.09934,4.3205,4.034754398487813
248.0,5.79799,0.39897,11.8724,3.771391,,4249,-1.45275,0.09976,4.3384,3.9985633085516064
249.0,5.79985,0.40061,11.9213,3.772012,,4250,-1.45461,0.10016,4.3562,4.113837430479479
250.0,5.79613,0.40225,11.9702,3.772321,,4251,-1.45275,0.10057,4.3739,3.9256408964834706
251.0,5.79799,0.40391,12.0196,3.772631,,4252,-1.45275,0.10098,4.3918,3.995481124945084
252.0,5.79985,0.40555,12.0685,3.772941,,4253,-1.45275,0.10139,4.4095,4.076774890486556
253.0,5.79613,0.4072,12.1174,3.773252,,4254,-1.45275,0.1018,4.4275,4.082002548992638
254.0,5.79985,0.40884,12.1663,3.773561,,4255,-1.45275,0.10223,4.4462,4.15357469013072
255.0,5.79799,0.41048,12.2152,3.774182,,4256,-1.45275,0.10263,4.4634,3.9817602289003355
256.0,5.79985,0.41216,12.265,3.774492,,4257,-1.45275,0.10304,4.4812,4.124144851147732
257.0,5.79985,0.41378,12.3134,3.774801,,4258,-1.45275,0.10345,4.4991,4.105534424054747
258.0,5.80171,0.41543,12.3623,3.775112,,4259,-1.45275,0.10388,4.5177,4.063203753227199
259.0,5.79985,0.41709,12.4117,3.775422,,4260,-1.45461,0.10428,4.5354,4.0598941991023345
260.0,5.79985,0.41875,12.461,3.775732,,4261,-1.45275,0.10469,4.5532,3.9510457231936726
261.0,5.79985,0.42045,12.5118,3.776042,,4262,-1.45275,0.1051,4.5709,4.130203308682466
262.0,5.79985,0.42211,12.5612,3.776352,,4263,-1.45275,0.10551,4.5888,3.9113726615957027
263.0,5.79613,0.42375,12.6101,3.776662,,4264,-1.45275,0.10593,4.6069,3.9253314385159794
264.0,5.79613,0.4254,12.659,3.776972,,4265,-1.45275,0.10633,4.6244,4.0276839346946405
265.0,5.79985,0.42706,12.7084,3.777282,,4266,-1.45275,0.10674,4.6423,4.077255030736903
266.0,5.79985,0.42872,12.7578,3.777592,,4267,-1.45275,0.10715,4.6602,4.009181690737331
267.0,5.79799,0.43036,12.8067,3.777902,,4268,-1.45275,0.10757,4.6782,4.08045174811812
268.0,5.79799,0.432,12.8556,3.778212,,4270,-1.45461,0.10798,4.696,4.080747747983296
269.0,5.79985,0.43365,12.9045,3.778522,,4271,-1.45461,0.10839,4.7139,4.024499635431539
270.0,5.79985,0.43531,12.9538,3.778832,,4272,-1.45461,0.1088,4.7317,3.9490845205814313
